tiempo,voltaje
35.04,0.14
35.06,0.16
35.08,0.18
35.1,0.2
35.12,0.22
35.14,0.22
35.16,0.24
35.18,0.24
35.2,0.26
35.22,0.26
35.24,0.26
35.26,0.26
35.28,0.28
35.3,0.28
35.32,0.28
35.34,0.3
35.36,0.28
35.38,0.3
35.4,0.28
35.42,0.28
35.44,0.32
35.46,0.32
35.48,0.32
35.5,0.32
35.52,0.32
35.54,-0.14
35.56,-0.18
35.58,-0.2
35.6,-0.22
35.62,-0.22
35.64,-0.24
35.66,-0.24
35.68,-0.22
35.7,-0.26
35.72,-0.26
35.74,-0.28
35.76,-0.26
35.78,-0.28
35.8,-0.28
35.82,-0.28
35.84,-0.3
35.86,-0.32
35.88,-0.3
35.9,-0.3
35.92,-0.32
35.94,-0.32
35.96,-0.3
35.98,-0.34
36.0,-0.32
36.02,-0.32
36.04,0.14
36.06,0.16
36.08,0.18
36.1,0.22
36.12,0.22
36.14,0.2
36.16,0.24
36.18,0.24
36.2,0.24
36.22,0.26
36.24,0.26
36.26,0.28
36.28,0.28
36.3,0.28
36.32,0.28
36.34,0.28
36.36,0.3
36.38,0.32
36.4,0.32
36.42,0.28
36.44,0.32
36.46,0.32
36.48,0.32
36.5,0.32
36.52,0.32
36.54,-0.14
36.56,-0.18
36.58,-0.18
36.6,-0.22
36.62,-0.2
36.64,-0.24
36.66,-0.24
36.68,-0.24
36.7,-0.26
36.72,-0.26
36.74,-0.28
36.76,-0.28
36.78,-0.28
36.8,-0.3
36.82,-0.32
36.84,-0.3
36.86,-0.28
36.88,-0.3
36.9,-0.32
36.92,-0.3
36.94,-0.32
36.96,-0.32
36.98,-0.3
37.0,-0.32
37.02,-0.34
37.04,0.14
37.06,0.16
37.08,0.2
37.1,0.22
37.12,0.22
37.14,0.22
37.16,0.24
37.18,0.24
37.2,0.24
37.22,0.26
37.24,0.26
37.26,0.28
37.28,0.28
37.3,0.28
37.32,0.28
37.34,0.28
37.36,0.28
37.38,0.3
37.4,0.28
37.42,0.3
37.44,0.32
37.46,0.3
37.48,0.32
37.5,0.32
37.52,0.32
37.54,-0.16
37.56,-0.2
37.58,-0.2
37.6,-0.22
37.62,-0.24
37.64,-0.22
37.66,-0.24
37.68,-0.26
37.7,-0.26
37.72,-0.26
37.74,-0.26
37.76,-0.3
37.78,-0.28
37.8,-0.32
37.82,-0.3
37.84,-0.3
37.86,-0.32
37.88,-0.32
37.9,-0.32
37.92,-0.32
37.94,-0.32
37.96,-0.32
37.98,-0.32
38.0,-0.32
38.02,0.08
38.04,0.14
38.06,0.18
38.08,0.22
38.1,0.2
38.12,0.2
38.14,0.22
38.16,0.24
38.18,0.24
38.2,0.26
38.22,0.28
38.24,0.26
38.26,0.28
38.28,0.28
38.3,0.28
38.32,0.3
38.34,0.28
38.36,0.3
38.38,0.3
38.4,0.3
38.42,0.32
38.44,0.3
38.46,0.32
38.48,0.32
38.5,0.34
38.52,-0.1
38.54,-0.16
38.56,-0.18
38.58,-0.18
38.6,-0.2
38.62,-0.24
38.64,-0.24
38.66,-0.26
38.68,-0.24
38.7,-0.26
38.72,-0.28
38.74,-0.26
38.76,-0.28
38.78,-0.28
38.8,-0.28
38.82,-0.3
38.84,-0.3
38.86,-0.3
38.88,-0.32
38.9,-0.32
38.92,-0.32
38.94,-0.32
38.96,-0.32
38.98,-0.32
39.0,-0.32
39.02,0.12
39.04,0.16
39.06,0.18
39.08,0.2
39.1,0.2
39.12,0.22
39.14,0.22
39.16,0.24
39.18,0.24
39.2,0.26
39.22,0.24
39.24,0.28
39.26,0.26
39.28,0.28
39.3,0.28
39.32,0.28
39.34,0.28
39.36,0.28
39.38,0.3
39.4,0.28
39.42,0.32
39.44,0.3
39.46,0.32
39.48,0.34
39.5,0.34
39.52,-0.12
39.54,-0.16
39.56,-0.2
39.58,-0.2
39.6,-0.22
39.62,-0.24
39.64,-0.24
39.66,-0.24
39.68,-0.26
39.7,-0.26
39.72,-0.26
39.74,-0.28
39.76,-0.26
39.78,-0.3
39.8,-0.3
39.82,-0.28
39.84,-0.3
39.86,-0.3
39.88,-0.32
39.9,-0.3
39.92,-0.32
39.94,-0.32
39.96,-0.32
39.98,-0.32
40.0,-0.32
40.02,0.1
40.04,0.16
40.06,0.18
40.08,0.2
40.1,0.2
40.12,0.22
40.14,0.24
40.16,0.22
40.18,0.26
40.2,0.24
40.22,0.26
40.24,0.28
40.26,0.28
40.28,0.28
40.3,0.28
40.32,0.3
40.34,0.3
40.36,0.3
40.38,0.3
40.4,0.3
40.42,0.3
40.44,0.32
40.46,0.32
40.48,0.32
40.5,0.34
40.52,-0.14
40.54,-0.16
40.56,-0.18
40.58,-0.2
40.6,-0.22
40.62,-0.24
40.64,-0.24
40.66,-0.26
40.68,-0.26
40.7,-0.26
40.72,-0.28
40.74,-0.28
40.76,-0.28
40.78,-0.3
40.8,-0.3
40.82,-0.28
40.84,-0.3
40.86,-0.3
40.88,-0.3
40.9,-0.3
40.92,-0.32
40.94,-0.32
40.96,-0.32
40.98,-0.32
41.0,-0.34
41.02,0.14
41.04,0.16
41.06,0.18
41.08,0.2
41.1,0.2
41.12,0.22
41.14,0.24
41.16,0.22
41.18,0.24
41.2,0.24
41.22,0.26
41.24,0.28
41.26,0.28
41.28,0.28
41.3,0.3
41.32,0.28
41.34,0.28
41.36,0.32
41.38,0.32
41.4,0.3
41.42,0.32
41.44,0.34
41.46,0.34
41.48,0.32
41.5,0.32
41.52,-0.14
41.54,-0.18
41.56,-0.18
41.58,-0.22
41.6,-0.22
41.62,-0.24
41.64,-0.26
41.66,-0.24
41.68,-0.26
41.7,-0.28
41.72,-0.28
41.74,-0.3
41.76,-0.28
41.78,-0.3
41.8,-0.28
41.82,-0.3
41.84,-0.3
41.86,-0.3
41.88,-0.32
41.9,-0.3
41.92,-0.32
41.94,-0.32
41.96,-0.32
41.98,-0.32
42.0,-0.34
42.02,0.12
42.04,0.16
42.06,0.2
42.08,0.22
42.1,0.22
42.12,0.22
42.14,0.24
42.16,0.22
42.18,0.24
42.2,0.26
42.22,0.26
42.24,0.28
42.26,0.26
42.28,0.28
42.3,0.28
42.32,0.28
42.34,0.28
42.36,0.3
42.38,0.3
42.4,0.3
42.42,0.34
42.44,0.32
42.46,0.3
42.48,0.32
42.5,0.32
42.52,-0.12
42.54,-0.18
42.56,-0.2
42.58,-0.2
42.6,-0.24
42.62,-0.24
42.64,-0.24
42.66,-0.26
42.68,-0.26
42.7,-0.26
42.72,-0.26
42.74,-0.3
42.76,-0.3
42.78,-0.28
42.8,-0.3
42.82,-0.32
42.84,-0.3
42.86,-0.32
42.88,-0.32
42.9,-0.3
42.92,-0.32
42.94,-0.3
42.96,-0.32
42.98,-0.32
43.0,-0.32
43.02,0.12
43.04,0.16
43.06,0.2
43.08,0.22
43.1,0.22
43.12,0.22
43.14,-1.8
43.16,-1.8
43.18,-1.8
43.2,-1.8
43.22,-1.8
43.24,-1.8
43.26,-1.8
43.28,-1.8
43.3,-1.8
43.32,-1.8
43.34,-1.8
43.36,-1.8
43.38,-1.8
43.4,-1.8
43.42,-1.8
43.44,-1.8
43.46,-1.8
43.48,-1.8
43.5,-1.8
43.52,-1.8
43.54,-1.8
43.56,-1.8
43.58,-1.8
43.6,-1.8
43.62,-1.8
43.64,-1.8
43.66,-1.8
43.68,-1.8
43.7,-1.8
43.72,-1.8
43.74,-1.8
43.76,-1.8
43.78,-1.8
43.8,-1.8
43.82,-1.8
43.84,-1.8
43.86,-1.8
43.88,-1.8
43.9,-1.8
43.92,-1.8
43.94,-1.8
43.96,-1.8
43.98,-1.8
44.0,-1.8
44.02,-1.8
44.04,-1.8
44.06,-1.8
44.08,-1.8
44.1,-1.8
44.12,-1.8
44.14,-1.8
44.16,-1.8
44.18,-1.8
44.2,-1.8
44.22,-1.8
44.24,-1.8
44.26,-1.8
44.28,-1.8
44.3,-1.8
44.32,-1.8
44.34,-1.8
44.36,-1.8
44.38,-1.8
44.4,-1.8
44.42,-1.8
44.44,-1.8
44.46,-1.8
44.48,-1.8
44.5,-1.8
44.52,-1.8
44.54,-1.8
44.56,-1.8
44.58,-1.8
44.6,-1.8
44.62,-1.8
44.64,-1.8
44.66,-1.8
44.68,-1.8
44.7,-1.8
44.72,-1.8
44.74,-1.8
44.76,-1.8
44.78,-1.8
44.8,-1.8
44.82,-1.8
44.84,-1.8
44.86,-1.8
44.88,-1.8
44.9,-1.8
44.92,-1.8
44.94,-1.8
44.96,-1.8
44.98,-1.8
45.0,-1.8
45.02,-1.8
45.04,-1.8
45.06,-1.8
45.08,-1.8
45.1,-1.8
45.12,-1.8
45.14,-1.8
45.16,-1.8
45.18,-1.8
45.2,-1.8
45.22,-1.8
45.24,-1.8
45.26,-1.8
45.28,-1.8
45.3,-1.8
45.32,-1.8
45.34,-1.8
45.36,-1.8
45.38,-1.8
45.4,-1.8
45.42,-1.8
45.44,-1.8
45.46,-1.8
45.48,-1.8
45.5,-1.8
45.52,-1.8
45.54,-1.8
45.56,-1.8
45.58,-1.8
45.6,-1.8
45.62,-1.8
45.64,-1.8
45.66,-1.8
45.68,-1.8
45.7,-1.8
45.72,-1.8
45.74,-1.8
45.76,-1.8
45.78,-1.8
45.8,-1.8
45.82,-1.8
45.84,-1.8
45.86,-1.8
45.88,-1.8
45.9,-1.8
45.92,-1.8
45.94,-1.8
45.96,-1.8
45.98,-1.8
46.0,-1.8
46.02,-1.8
46.04,-1.8
46.06,-1.8
46.08,-1.8
46.1,-1.8
46.12,-1.8
46.14,-1.8
46.16,-1.8
46.18,-1.8
46.2,-1.8
46.22,-1.8
46.24,-1.8
46.26,-1.8
46.28,-1.8
46.3,-1.8
46.32,-1.8
46.34,-1.8
46.36,-1.8
46.38,-1.8
46.4,-1.8
46.42,-1.8
46.44,-1.8
46.46,-1.8
46.48,-1.8
46.5,-1.8
46.52,-1.8
46.54,-1.8
46.56,-1.8
46.58,-1.8
46.6,-1.8
46.62,-1.8
46.64,-1.8
46.66,-1.8
46.68,-1.8
46.7,-1.8
46.72,-1.8
46.74,-1.8
46.76,-1.8
46.78,-1.8
46.8,-1.8
46.82,-1.8
46.84,-1.8
46.86,-1.8
46.88,-1.8
46.9,-1.8
46.92,-1.8
46.94,-1.8
46.96,-1.8
46.98,-1.8
47.0,-1.8
47.02,-1.8
47.04,-1.8
47.06,-1.8
47.08,-1.8
47.1,-1.8
47.12,-1.8
47.14,-1.8
47.16,-1.8
47.18,-1.8
47.2,-1.8
47.22,-1.8
47.24,-1.8
47.26,-1.8
47.28,-1.8
47.3,-1.8
47.32,-1.8
47.34,-1.8
47.36,-1.8
47.38,-1.8
47.4,-1.8
47.42,-1.8
47.44,-1.8
47.46,-1.8
47.48,-1.8
47.5,-1.8
47.52,-1.8
47.54,-1.8
47.56,-1.8
47.58,-1.8
47.6,-1.8
47.62,-1.8
47.64,-1.8
47.66,-1.8
47.68,-1.8
47.7,-1.8
47.72,-1.8
47.74,-1.8
47.76,-1.8
47.78,-1.8
47.8,-1.8
47.82,-1.8
47.84,-1.8
47.86,-1.8
47.88,-1.8
47.9,-1.8
47.92,-1.8
47.94,-1.8
47.96,-1.8
47.98,-1.8
48.0,-1.8
