tiempo,voltaje
35.4,-0.16
35.42,0.7
35.44,0.5
35.46,-0.64
35.48,-1.2
35.5,-0.22
35.52,0.66
35.54,0.6
35.56,-0.48
35.58,-1.14
35.6,-0.32
35.62,0.68
35.64,0.62
35.66,-0.5
35.68,-0.84
35.7,-0.28
35.72,0.64
35.74,0.5
35.76,-0.74
35.78,-0.98
35.8,-0.08
35.82,0.92
35.84,0.64
35.86,-0.66
35.88,-1.02
35.9,0.0
35.92,1.04
35.94,0.5
35.96,-0.58
35.98,-0.9
36.0,-0.02
36.02,1.16
36.04,0.62
36.06,-0.52
36.08,-1.0
36.1,0.0
36.12,1.26
36.14,0.74
36.16,-0.56
36.18,-0.8
36.2,-0.1
36.22,1.36
36.24,0.38
36.26,-0.44
36.28,-0.84
36.3,-0.1
36.32,1.32
36.34,0.48
36.36,-0.54
36.38,-0.8
36.4,-0.02
36.42,1.1
36.44,0.42
36.46,-0.56
36.48,-0.9
36.5,-0.06
36.52,1.06
36.54,0.58
36.56,-0.4
36.58,-1.0
36.6,-0.04
36.62,1.02
36.64,0.64
36.66,-0.56
36.68,-0.98
36.7,0.1
36.72,0.92
36.74,0.58
36.76,-0.52
36.78,-0.88
36.8,-0.04
36.82,0.86
36.84,0.56
36.86,-0.52
36.88,-0.88
36.9,0.22
36.92,1.0
36.94,0.5
36.96,-0.72
36.98,-0.88
37.0,0.16
37.02,0.94
37.04,0.58
37.06,-0.6
37.08,-1.08
37.1,0.16
37.12,1.0
37.14,0.78
37.16,-0.5
37.18,-0.78
37.2,0.02
37.22,1.0
37.24,0.78
37.26,-0.5
37.28,-0.86
37.3,0.02
37.32,1.08
37.34,0.76
37.36,-0.62
37.38,-0.82
37.4,0.06
37.42,0.96
37.44,0.6
37.46,-0.72
37.48,-1.08
37.5,0.14
37.52,1.08
37.54,0.42
37.56,-0.52
37.58,-0.96
37.6,0.12
37.62,1.06
37.64,0.46
37.66,-0.5
37.68,-1.0
37.7,0.18
37.72,1.1
37.74,0.4
37.76,-0.76
37.78,-0.94
37.8,0.18
37.82,1.04
37.84,0.36
37.86,-0.68
37.88,-1.06
37.9,0.22
37.92,1.1
37.94,0.5
37.96,-0.66
37.98,-0.84
38.0,0.28
38.02,1.24
38.04,0.48
38.06,-0.62
38.08,-0.8
38.1,0.24
38.12,1.26
38.14,0.4
38.16,-0.78
38.18,-0.8
38.2,0.38
38.22,1.16
38.24,0.32
38.26,-0.76
38.28,-0.8
38.3,0.36
38.32,1.18
38.34,0.64
38.36,-0.6
38.38,-1.08
38.4,0.22
38.42,1.0
38.44,0.5
38.46,-0.72
38.48,-0.92
38.5,0.34
38.52,1.02
38.54,0.52
38.56,-0.74
38.58,-0.9
38.6,0.28
38.62,1.02
38.64,0.5
38.66,-0.74
38.68,-0.84
38.7,0.34
38.72,1.16
38.74,0.22
38.76,-0.7
38.78,-0.78
38.8,0.28
38.82,0.96
38.84,0.44
38.86,-0.74
38.88,-0.78
38.9,0.26
38.92,1.06
38.94,0.6
38.96,-0.66
38.98,-0.82
39.0,0.34
39.02,1.04
39.04,0.46
39.06,-0.7
39.08,-0.98
39.1,0.56
39.12,0.98
39.14,0.58
39.16,-0.62
39.18,-0.7
39.2,0.24
39.22,1.02
39.24,0.5
39.26,-0.62
39.28,-0.8
39.3,0.4
39.32,0.98
39.34,0.38
39.36,-0.74
39.38,-0.84
39.4,-0.02
39.42,1.12
39.44,0.3
39.46,-0.84
39.48,-0.82
39.5,0.18
39.52,1.14
39.54,0.28
39.56,-0.6
39.58,-0.84
39.6,0.18
39.62,1.0
39.64,0.4
39.66,-0.64
39.68,-0.76
39.7,0.22
39.72,1.0
39.74,0.32
39.76,-0.84
39.78,-0.88
39.8,0.16
39.82,1.0
39.84,0.4
39.86,-0.8
39.88,-0.78
39.9,0.44
39.92,1.06
39.94,0.34
39.96,-0.66
39.98,-0.9
40.0,0.28
40.02,1.12
40.04,0.38
40.06,-0.6
40.08,-0.74
40.1,0.26
40.12,1.02
40.14,0.5
40.16,-0.62
40.18,-0.68
40.2,0.38
40.22,1.02
40.24,0.5
40.26,-0.74
40.28,-0.82
40.3,0.4
40.32,1.2
40.34,0.46
40.36,-0.6
40.38,-0.82
40.4,0.08
40.42,0.96
40.44,0.28
40.46,-0.82
40.48,-0.8
40.5,0.22
40.52,1.04
40.54,0.28
40.56,-0.82
40.58,-0.8
40.6,0.28
40.62,0.92
40.64,0.52
40.66,-0.62
40.68,-0.8
40.7,0.24
40.72,0.86
40.74,0.56
40.76,-0.68
40.78,-0.8
40.8,0.3
40.82,0.98
40.84,0.44
40.86,-0.62
40.88,-0.72
40.9,0.34
40.92,1.12
40.94,0.24
40.96,-0.78
40.98,-0.76
41.0,0.22
41.02,1.2
41.04,0.42
41.06,-0.52
41.08,-0.8
41.1,0.34
41.12,1.22
41.14,0.58
41.16,-0.66
41.18,-0.76
41.2,0.26
41.22,0.98
41.24,0.52
41.26,-0.6
41.28,-0.68
41.3,0.34
41.32,1.1
41.34,0.38
41.36,-0.74
41.38,-0.72
41.4,0.2
41.42,1.08
41.44,0.36
41.46,-0.66
41.48,-0.72
41.5,0.28
41.52,1.04
41.54,0.32
41.56,-0.64
41.58,-0.88
41.6,0.28
41.62,0.94
41.64,0.4
41.66,-0.7
41.68,-0.82
41.7,0.3
41.72,1.04
41.74,0.2
41.76,-0.84
41.78,-0.84
41.8,0.14
41.82,1.0
41.84,0.42
41.86,-0.82
41.88,-0.88
41.9,0.24
41.92,1.04
41.94,0.42
41.96,-0.76
41.98,-0.76
42.0,0.26
42.02,1.12
42.04,0.54
42.06,-0.52
42.08,-0.88
42.1,0.22
42.12,1.16
42.14,0.58
42.16,-0.54
42.18,-1.0
42.2,0.36
42.22,1.22
42.24,0.72
42.26,-0.68
42.28,-0.88
42.3,0.2
42.32,1.16
42.34,0.38
42.36,-0.54
42.38,-0.78
42.4,0.2
42.42,0.98
42.44,0.5
42.46,-0.76
42.48,-0.9
42.5,0.14
42.52,1.02
42.54,0.54
42.56,-0.76
42.58,-1.08
42.6,0.16
42.62,1.04
42.64,0.62
42.66,-0.68
42.68,-0.9
42.7,0.06
42.72,1.04
42.74,0.34
42.76,-0.66
42.78,-1.06
42.8,0.04
42.82,0.94
42.84,0.54
42.86,-0.7
42.88,-0.74
42.9,0.2
42.92,1.0
42.94,0.66
42.96,-0.56
42.98,-0.74
43.0,0.18
43.02,0.98
43.04,0.66
43.06,-0.6
43.08,-0.76
43.1,0.22
43.12,0.92
43.14,0.48
43.16,-0.4
43.18,-0.8
43.2,0.14
43.22,1.06
43.24,0.64
43.26,-0.44
43.28,-0.72
43.3,0.16
43.32,1.1
43.34,0.42
43.36,-0.56
43.38,-0.9
43.4,0.0
43.42,1.14
43.44,0.58
43.46,-0.54
43.48,-1.1
43.5,-0.04
43.52,1.12
43.54,0.58
43.56,-0.52
43.58,-0.98
43.6,0.0
43.62,1.18
43.64,0.5
43.66,-0.6
43.68,-0.88
43.7,0.06
43.72,1.22
43.74,0.36
43.76,-0.56
43.78,-0.94
43.8,-0.18
43.82,1.2
43.84,0.52
43.86,-0.52
43.88,-2.56
43.9,-2.56
43.92,-2.56
43.94,-2.56
43.96,-2.56
43.98,-2.56
44.0,-2.56
44.02,-2.56
44.04,-2.56
44.06,-2.56
44.08,-2.56
44.1,-2.56
44.12,-2.56
44.14,-2.56
44.16,-2.56
44.18,-2.56
44.2,-2.56
44.22,-2.56
44.24,-2.56
44.26,-2.56
44.28,-2.56
44.3,-2.56
44.32,-2.56
44.34,-2.56
44.36,-2.56
44.38,-2.56
44.4,-2.56
44.42,-2.56
44.44,-2.56
44.46,-2.56
44.48,-2.56
44.5,-2.56
44.52,-2.56
44.54,-2.56
44.56,-2.56
44.58,-2.56
44.6,-2.56
44.62,-2.56
44.64,-2.56
44.66,-2.56
44.68,-2.56
44.7,-2.56
44.72,-2.56
44.74,-2.56
44.76,-2.56
44.78,-2.56
44.8,-2.56
44.82,-2.56
44.84,-2.56
44.86,-2.56
44.88,-2.56
44.9,-2.56
44.92,-2.56
44.94,-2.56
44.96,-2.56
44.98,-2.56
45.0,-2.56
45.02,-2.56
45.04,-2.56
45.06,-2.56
45.08,-2.56
45.1,-2.56
45.12,-2.56
45.14,-2.56
45.16,-2.56
45.18,-2.56
45.2,-2.56
45.22,-2.56
45.24,-2.56
45.26,-2.56
45.28,-2.56
45.3,-2.56
45.32,-2.56
45.34,-2.56
45.36,-2.56
45.38,-2.56
45.4,-2.56
45.42,-2.56
45.44,-2.56
45.46,-2.56
45.48,-2.56
45.5,-2.56
45.52,-2.56
45.54,-2.56
45.56,-2.56
45.58,-2.56
45.6,-2.56
45.62,-2.56
45.64,-2.56
45.66,-2.56
45.68,-2.56
45.7,-2.56
45.72,-2.56
45.74,-2.56
45.76,-2.56
45.78,-2.56
45.8,-2.56
45.82,-2.56
45.84,-2.56
45.86,-2.56
45.88,-2.56
45.9,-2.56
45.92,-2.56
45.94,-2.56
45.96,-2.56
45.98,-2.56
46.0,-2.56
46.02,-2.56
46.04,-2.56
46.06,-2.56
46.08,-2.56
46.1,-2.56
46.12,-2.56
46.14,-2.56
46.16,-2.56
46.18,-2.56
46.2,-2.56
46.22,-2.56
46.24,-2.56
46.26,-2.56
46.28,-2.56
46.3,-2.56
46.32,-2.56
46.34,-2.56
46.36,-2.56
46.38,-2.56
46.4,-2.56
46.42,-2.56
46.44,-2.56
46.46,-2.56
46.48,-2.56
46.5,-2.56
46.52,-2.56
46.54,-2.56
46.56,-2.56
46.58,-2.56
46.6,-2.56
46.62,-2.56
46.64,-2.56
46.66,-2.56
46.68,-2.56
46.7,-2.56
46.72,-2.56
46.74,-2.56
46.76,-2.56
46.78,-2.56
46.8,-2.56
46.82,-2.56
46.84,-2.56
46.86,-2.56
46.88,-2.56
46.9,-2.56
46.92,-2.56
46.94,-2.56
46.96,-2.56
46.98,-2.56
47.0,-2.56
47.02,-2.56
47.04,-2.56
47.06,-2.56
47.08,-2.56
47.1,-2.56
47.12,-2.56
47.14,-2.56
47.16,-2.56
47.18,-2.56
47.2,-2.56
47.22,-2.56
47.24,-2.56
47.26,-2.56
47.28,-2.56
47.3,-2.56
47.32,-2.56
47.34,-2.56
47.36,-2.56
47.38,-2.56
47.4,-2.56
47.42,-2.56
47.44,-2.56
47.46,-2.56
47.48,-2.56
47.5,-2.56
47.52,-2.56
47.54,-2.56
47.56,-2.56
47.58,-2.56
47.6,-2.56
47.62,-2.56
47.64,-2.56
47.66,-2.56
47.68,-2.56
47.7,-2.56
47.72,-2.56
47.74,-2.56
47.76,-2.56
47.78,-2.56
47.8,-2.56
47.82,-2.56
47.84,-2.56
47.86,-2.56
47.88,-2.56
47.9,-2.56
47.92,-2.56
47.94,-2.56
47.96,-2.56
47.98,-2.56
48.0,-2.56
