tiempo,voltaje
35.02,1.16
35.04,0.2
35.06,-0.48
35.08,-0.6
35.1,0.64
35.12,0.92
35.14,0.2
35.16,-0.56
35.18,-0.64
35.2,0.8
35.22,1.08
35.24,0.4
35.26,-0.76
35.28,-0.6
35.3,0.52
35.32,0.84
35.34,0.12
35.36,-0.68
35.38,-0.56
35.4,0.72
35.42,1.0
35.44,-0.04
35.46,-0.84
35.48,-0.8
35.5,0.52
35.52,0.76
35.54,0.2
35.56,-0.92
35.58,-0.6
35.6,0.52
35.62,0.96
35.64,0.12
35.66,-1.08
35.68,-0.56
35.7,0.44
35.72,0.96
35.74,0.08
35.76,-1.12
35.78,-0.44
35.8,0.6
35.82,0.92
35.84,0.08
35.86,-1.16
35.88,-0.76
35.9,0.64
35.92,0.84
35.94,0.16
35.96,-1.16
35.98,-0.32
36.0,0.72
36.02,1.0
36.04,0.16
36.06,-1.2
36.08,-0.6
36.1,0.6
36.12,1.12
36.14,0.16
36.16,-1.04
36.18,-0.48
36.2,0.76
36.22,1.04
36.24,0.0
36.26,-1.0
36.28,-0.32
36.3,0.64
36.32,0.96
36.34,-0.04
36.36,-0.92
36.38,-0.32
36.4,0.56
36.42,0.92
36.44,-0.16
36.46,-0.96
36.48,-0.76
36.5,0.36
36.52,0.88
36.54,-0.16
36.56,-0.96
36.58,-0.32
36.6,0.48
36.62,0.8
36.64,-0.12
36.66,-0.92
36.68,-0.28
36.7,0.52
36.72,0.84
36.74,0.08
36.76,-1.04
36.78,-0.48
36.8,0.6
36.82,0.92
36.84,-0.2
36.86,-1.0
36.88,-0.28
36.9,0.44
36.92,0.84
36.94,-0.2
36.96,-1.04
36.98,-0.48
37.0,0.72
37.02,1.04
37.04,-0.16
37.06,-1.08
37.08,-0.28
37.1,0.56
37.12,1.0
37.14,-0.12
37.16,-1.04
37.18,-0.48
37.2,0.8
37.22,1.04
37.24,-0.08
37.26,-1.08
37.28,-0.2
37.3,0.8
37.32,1.0
37.34,-0.24
37.36,-0.96
37.38,-0.16
37.4,0.84
37.42,1.0
37.44,-0.28
37.46,-0.88
37.48,-0.52
37.5,0.64
37.52,0.84
37.54,-0.36
37.56,-1.08
37.58,-0.4
37.6,0.8
37.62,0.76
37.64,-0.4
37.66,-1.16
37.68,-0.24
37.7,0.76
37.72,0.8
37.74,-0.2
37.76,-1.04
37.78,-0.52
37.8,0.52
37.82,0.8
37.84,-0.32
37.86,-0.96
37.88,-0.32
37.9,0.72
37.92,0.8
37.94,-0.08
37.96,-0.92
37.98,-0.4
38.0,0.76
38.02,0.84
38.04,-0.28
38.06,-0.96
38.08,-0.48
38.1,0.84
38.12,0.84
38.14,-0.32
38.16,-1.16
38.18,-0.4
38.2,0.72
38.22,0.96
38.24,-0.32
38.26,-0.8
38.28,-0.36
38.3,0.72
38.32,0.8
38.34,-0.52
38.36,-0.92
38.38,-0.48
38.4,0.8
38.42,0.84
38.44,-0.4
38.46,-1.16
38.48,-0.36
38.5,0.72
38.52,0.76
38.54,-0.36
38.56,-1.24
38.58,-0.56
38.6,0.6
38.62,0.8
38.64,-0.4
38.66,-1.16
38.68,-0.4
38.7,0.76
38.72,0.84
38.74,-0.44
38.76,-1.04
38.78,-0.32
38.8,0.72
38.82,1.0
38.84,-0.64
38.86,-1.04
38.88,-0.32
38.9,0.84
38.92,0.88
38.94,-0.36
38.96,-0.88
38.98,-0.12
39.0,0.92
39.02,0.8
39.04,-0.68
39.06,-0.96
39.08,-0.2
39.1,0.84
39.12,0.8
39.14,-0.4
39.16,-0.88
39.18,0.0
39.2,1.0
39.22,0.64
39.24,-0.56
39.26,-1.04
39.28,-0.08
39.3,1.0
39.32,0.76
39.34,-0.52
39.36,-0.92
39.38,-0.32
39.4,0.92
39.42,0.56
39.44,-0.68
39.46,-1.0
39.48,-0.08
39.5,0.72
39.52,0.64
39.54,-0.76
39.56,-0.96
39.58,-0.28
39.6,0.72
39.62,0.64
39.64,-0.44
39.66,-0.96
39.68,-0.28
39.7,0.64
39.72,0.64
39.74,-0.68
39.76,-0.96
39.78,-0.24
39.8,0.68
39.82,0.72
39.84,-0.72
39.86,-0.88
39.88,-0.08
39.9,1.08
39.92,0.32
39.94,-0.32
39.96,-0.96
39.98,0.08
40.0,1.2
40.02,0.68
40.04,-0.4
40.06,-0.88
40.08,0.04
40.1,1.36
40.12,0.64
40.14,-0.4
40.16,-1.04
40.18,0.0
40.2,1.32
40.22,0.76
40.24,-0.52
40.26,-0.88
40.28,-0.04
40.3,1.04
40.32,0.44
40.34,-0.56
40.36,-0.88
40.38,0.08
40.4,1.24
40.42,0.56
40.44,-0.44
40.46,-1.0
40.48,-0.04
40.5,1.04
40.52,0.52
40.54,-0.56
40.56,-0.88
40.58,0.12
40.6,0.8
40.62,0.72
40.64,-0.72
40.66,-0.88
40.68,0.08
40.7,0.96
40.72,0.64
40.74,-0.68
40.76,-0.96
40.78,0.12
40.8,0.92
40.82,0.52
40.84,-0.6
40.86,-0.96
40.88,0.0
40.9,1.0
40.92,0.64
40.94,-0.44
40.96,-1.04
40.98,0.36
41.0,1.16
41.02,0.76
41.04,-0.44
41.06,-0.8
41.08,0.32
41.1,1.16
41.12,0.44
41.14,-0.6
41.16,-0.88
41.18,0.36
41.2,1.24
41.22,0.36
41.24,-0.76
41.26,-0.8
41.28,0.24
41.3,1.12
41.32,0.52
41.34,-0.6
41.36,-0.88
41.38,0.24
41.4,1.16
41.42,0.44
41.44,-0.76
41.46,-0.88
41.48,0.12
41.5,1.12
41.52,0.44
41.54,-0.72
41.56,-0.92
41.58,0.44
41.6,0.96
41.62,0.44
41.64,-0.6
41.66,-0.84
41.68,0.4
41.7,0.92
41.72,0.44
41.74,-0.64
41.76,-0.72
41.78,0.2
41.8,1.12
41.82,0.6
41.84,-0.76
41.86,-0.88
41.88,0.44
41.9,1.16
41.92,0.24
41.94,-0.6
41.96,-0.6
41.98,0.6
42.0,1.16
42.02,0.2
42.04,-0.76
42.06,-0.6
42.08,0.24
42.1,1.2
42.12,0.32
42.14,-0.76
42.16,-0.64
42.18,0.68
42.2,1.08
42.22,0.4
42.24,-0.68
42.26,-0.72
42.28,0.44
42.3,1.2
42.32,0.44
42.34,-0.72
42.36,-0.72
42.38,0.36
42.4,1.32
42.42,0.2
42.44,-0.96
42.46,-1.04
42.48,0.36
42.5,1.0
42.52,0.52
42.54,-0.88
42.56,-0.92
42.58,0.48
42.6,0.96
42.62,0.24
42.64,-0.76
42.66,-0.8
42.68,0.52
42.7,1.12
42.72,0.32
42.74,-0.88
42.76,-0.72
42.78,0.24
42.8,0.92
42.82,0.28
42.84,-0.96
42.86,-0.6
42.88,0.52
42.9,0.96
42.92,0.28
42.94,-0.72
42.96,-0.4
42.98,0.52
43.0,1.0
43.02,0.32
43.04,-0.76
43.06,-0.28
43.08,0.64
43.1,1.0
43.12,0.2
43.14,-0.64
43.16,-0.4
43.18,0.6
43.2,1.12
43.22,0.16
43.24,-0.6
43.26,-0.52
43.28,0.76
43.3,1.08
43.32,0.08
43.34,-0.72
43.36,-0.6
43.38,0.76
43.4,0.96
43.42,0.12
43.44,-1.08
43.46,-0.6
43.48,0.72
43.5,0.8
43.52,-0.08
43.54,-1.28
43.56,-0.6
43.58,0.6
43.6,0.96
43.62,0.12
43.64,-1.32
43.66,-0.72
43.68,0.56
43.7,1.04
43.72,0.0
43.74,-1.04
43.76,-0.68
43.78,0.56
43.8,0.96
43.82,0.16
43.84,-5.12
43.86,-5.12
43.88,-5.12
43.9,-5.12
43.92,-5.12
43.94,-5.12
43.96,-5.12
43.98,-5.12
44.0,-5.12
44.02,-5.12
44.04,-5.12
44.06,-5.12
44.08,-5.12
44.1,-5.12
44.12,-5.12
44.14,-5.12
44.16,-5.12
44.18,-5.12
44.2,-5.12
44.22,-5.12
44.24,-5.12
44.26,-5.12
44.28,-5.12
44.3,-5.12
44.32,-5.12
44.34,-5.12
44.36,-5.12
44.38,-5.12
44.4,-5.12
44.42,-5.12
44.44,-5.12
44.46,-5.12
44.48,-5.12
44.5,-5.12
44.52,-5.12
44.54,-5.12
44.56,-5.12
44.58,-5.12
44.6,-5.12
44.62,-5.12
44.64,-5.12
44.66,-5.12
44.68,-5.12
44.7,-5.12
44.72,-5.12
44.74,-5.12
44.76,-5.12
44.78,-5.12
44.8,-5.12
44.82,-5.12
44.84,-5.12
44.86,-5.12
44.88,-5.12
44.9,-5.12
44.92,-5.12
44.94,-5.12
44.96,-5.12
44.98,-5.12
45.0,-5.12
45.02,-5.12
45.04,-5.12
45.06,-5.12
45.08,-5.12
45.1,-5.12
45.12,-5.12
45.14,-5.12
45.16,-5.12
45.18,-5.12
45.2,-5.12
45.22,-5.12
45.24,-5.12
45.26,-5.12
45.28,-5.12
45.3,-5.12
45.32,-5.12
45.34,-5.12
45.36,-5.12
45.38,-5.12
45.4,-5.12
45.42,-5.12
45.44,-5.12
45.46,-5.12
45.48,-5.12
45.5,-5.12
45.52,-5.12
45.54,-5.12
45.56,-5.12
45.58,-5.12
45.6,-5.12
45.62,-5.12
45.64,-5.12
45.66,-5.12
45.68,-5.12
45.7,-5.12
45.72,-5.12
45.74,-5.12
45.76,-5.12
45.78,-5.12
45.8,-5.12
45.82,-5.12
45.84,-5.12
45.86,-5.12
45.88,-5.12
45.9,-5.12
45.92,-5.12
45.94,-5.12
45.96,-5.12
45.98,-5.12
46.0,-5.12
46.02,-5.12
46.04,-5.12
46.06,-5.12
46.08,-5.12
46.1,-5.12
46.12,-5.12
46.14,-5.12
46.16,-5.12
46.18,-5.12
46.2,-5.12
46.22,-5.12
46.24,-5.12
46.26,-5.12
46.28,-5.12
46.3,-5.12
46.32,-5.12
46.34,-5.12
46.36,-5.12
46.38,-5.12
46.4,-5.12
46.42,-5.12
46.44,-5.12
46.46,-5.12
46.48,-5.12
46.5,-5.12
46.52,-5.12
46.54,-5.12
46.56,-5.12
46.58,-5.12
46.6,-5.12
46.62,-5.12
46.64,-5.12
46.66,-5.12
46.68,-5.12
46.7,-5.12
46.72,-5.12
46.74,-5.12
46.76,-5.12
46.78,-5.12
46.8,-5.12
46.82,-5.12
46.84,-5.12
46.86,-5.12
46.88,-5.12
46.9,-5.12
46.92,-5.12
46.94,-5.12
46.96,-5.12
46.98,-5.12
47.0,-5.12
47.02,-5.12
47.04,-5.12
47.06,-5.12
47.08,-5.12
47.1,-5.12
47.12,-5.12
47.14,-5.12
47.16,-5.12
47.18,-5.12
47.2,-5.12
47.22,-5.12
47.24,-5.12
47.26,-5.12
47.28,-5.12
47.3,-5.12
47.32,-5.12
47.34,-5.12
47.36,-5.12
47.38,-5.12
47.4,-5.12
47.42,-5.12
47.44,-5.12
47.46,-5.12
47.48,-5.12
47.5,-5.12
47.52,-5.12
47.54,-5.12
47.56,-5.12
47.58,-5.12
47.6,-5.12
47.62,-5.12
47.64,-5.12
47.66,-5.12
47.68,-5.12
47.7,-5.12
47.72,-5.12
47.74,-5.12
47.76,-5.12
47.78,-5.12
47.8,-5.12
47.82,-5.12
47.84,-5.12
47.86,-5.12
47.88,-5.12
47.9,-5.12
47.92,-5.12
47.94,-5.12
47.96,-5.12
47.98,-5.12
48.0,-5.12
