tiempo,voltaje
34.96,0.8
34.98,-0.44
35.0,-0.92
35.02,-0.48
35.04,0.88
35.06,0.88
35.08,-0.24
35.1,-1.12
35.12,-0.36
35.14,0.84
35.16,1.04
35.18,-0.4
35.2,-0.92
35.22,-0.2
35.24,0.88
35.26,0.72
35.28,-0.16
35.3,-1.04
35.32,-0.28
35.34,0.76
35.36,0.8
35.38,-0.4
35.4,-1.16
35.42,-0.48
35.44,0.68
35.46,0.96
35.48,-0.16
35.5,-0.96
35.52,-0.52
35.54,0.72
35.56,0.8
35.58,-0.32
35.6,-1.04
35.62,-0.32
35.64,0.72
35.66,0.84
35.68,-0.16
35.7,-1.12
35.72,-0.6
35.74,0.76
35.76,0.92
35.78,-0.28
35.8,-1.12
35.82,-0.48
35.84,0.56
35.86,0.96
35.88,-0.28
35.9,-1.16
35.92,-0.64
35.94,0.4
35.96,0.92
35.98,-0.24
36.0,-1.04
36.02,-0.32
36.04,0.72
36.06,0.96
36.08,0.04
36.1,-0.92
36.12,-0.56
36.14,0.6
36.16,0.92
36.18,-0.12
36.2,-0.84
36.22,-0.44
36.24,0.56
36.26,1.16
36.28,-0.04
36.3,-1.04
36.32,-0.24
36.34,0.6
36.36,1.0
36.38,0.2
36.4,-1.24
36.42,-0.4
36.44,0.56
36.46,0.92
36.48,0.16
36.5,-1.0
36.52,-0.68
36.54,0.64
36.56,0.92
36.58,0.2
36.6,-0.76
36.62,-0.56
36.64,0.44
36.66,0.88
36.68,0.24
36.7,-0.68
36.72,-0.8
36.74,0.52
36.76,0.96
36.78,0.24
36.8,-0.92
36.82,-0.48
36.84,0.44
36.86,0.92
36.88,0.28
36.9,-0.88
36.92,-0.44
36.94,0.44
36.96,1.08
36.98,0.36
37.0,-0.88
37.02,-0.8
37.04,0.28
37.06,1.16
37.08,0.48
37.1,-0.68
37.12,-0.88
37.14,0.48
37.16,1.12
37.18,0.32
37.2,-0.72
37.22,-0.76
37.24,0.64
37.26,1.28
37.28,0.52
37.3,-0.68
37.32,-0.48
37.34,0.44
37.36,1.2
37.38,0.32
37.4,-0.64
37.42,-0.76
37.44,0.48
37.46,1.08
37.48,0.24
37.5,-0.56
37.52,-0.76
37.54,0.16
37.56,1.12
37.58,0.4
37.6,-0.76
37.62,-0.96
37.64,0.32
37.66,1.08
37.68,0.32
37.7,-0.68
37.72,-0.88
37.74,0.2
37.76,1.12
37.78,0.52
37.8,-0.64
37.82,-0.92
37.84,0.24
37.86,0.92
37.88,0.32
37.9,-0.64
37.92,-0.92
37.94,0.24
37.96,1.04
37.98,0.4
38.0,-0.68
38.02,-1.0
38.04,-0.12
38.06,1.16
38.08,0.68
38.1,-0.44
38.12,-0.96
38.14,0.08
38.16,0.92
38.18,0.44
38.2,-0.6
38.22,-0.72
38.24,0.04
38.26,1.0
38.28,0.72
38.3,-0.56
38.32,-1.04
38.34,-0.08
38.36,1.2
38.38,0.6
38.4,-0.36
38.42,-0.84
38.44,0.08
38.46,1.16
38.48,0.68
38.5,-0.4
38.52,-0.8
38.54,0.0
38.56,0.72
38.58,0.48
38.6,-0.76
38.62,-1.12
38.64,-0.08
38.66,0.6
38.68,0.52
38.7,-0.52
38.72,-1.04
38.74,-0.12
38.76,0.84
38.78,0.48
38.8,-0.48
38.82,-1.04
38.84,-0.16
38.86,0.88
38.88,0.64
38.9,-0.72
38.92,-1.0
38.94,-0.12
38.96,0.72
38.98,0.68
39.0,-0.56
39.02,-1.04
39.04,0.0
39.06,0.84
39.08,0.92
39.1,-0.28
39.12,-1.0
39.14,-0.32
39.16,0.76
39.18,0.92
39.2,-0.52
39.22,-0.96
39.24,-0.44
39.26,0.84
39.28,0.64
39.3,-0.48
39.32,-1.04
39.34,-0.6
39.36,0.8
39.38,0.88
39.4,-0.12
39.42,-1.12
39.44,-0.36
39.46,0.72
39.48,0.8
39.5,-0.12
39.52,-1.0
39.54,-0.48
39.56,0.64
39.58,0.76
39.6,-0.28
39.62,-1.04
39.64,-0.32
39.66,0.6
39.68,0.92
39.7,-0.32
39.72,-1.04
39.74,-0.48
39.76,0.56
39.78,0.8
39.8,-0.28
39.82,-1.0
39.84,-0.6
39.86,0.48
39.88,0.92
39.9,-0.12
39.92,-1.08
39.94,-0.72
39.96,0.52
39.98,0.76
40.0,-0.08
40.02,-1.16
40.04,-0.4
40.06,0.72
40.08,0.84
40.1,0.04
40.12,-0.96
40.14,-0.44
40.16,0.68
40.18,0.8
40.2,0.2
40.22,-1.08
40.24,-0.2
40.26,0.72
40.28,0.96
40.3,-0.04
40.32,-1.12
40.34,-0.4
40.36,0.8
40.38,1.04
40.4,0.12
40.42,-0.8
40.44,-0.72
40.46,0.56
40.48,1.08
40.5,0.16
40.52,-0.56
40.54,-0.88
40.56,0.4
40.58,0.92
40.6,0.16
40.62,-0.88
40.64,-0.68
40.66,0.52
40.68,1.0
40.7,0.08
40.72,-0.88
40.74,-0.6
40.76,0.52
40.78,1.08
40.8,0.16
40.82,-0.92
40.84,-0.92
40.86,0.44
40.88,0.96
40.9,0.2
40.92,-0.72
40.94,-0.84
40.96,0.48
40.98,1.16
41.0,0.44
41.02,-0.8
41.04,-0.48
41.06,0.28
41.08,1.32
41.1,0.4
41.12,-0.68
41.14,-0.72
41.16,0.4
41.18,1.08
41.2,0.48
41.22,-0.64
41.24,-0.68
41.26,0.2
41.28,1.12
41.3,0.36
41.32,-0.6
41.34,-0.64
41.36,0.32
41.38,1.24
41.4,0.72
41.42,-0.64
41.44,-0.8
41.46,0.44
41.48,1.12
41.5,0.48
41.52,-0.56
41.54,-1.04
41.56,0.2
41.58,1.08
41.6,0.48
41.62,-0.68
41.64,-0.96
41.66,-0.08
41.68,0.92
41.7,0.64
41.72,-0.52
41.74,-0.92
41.76,0.08
41.78,0.92
41.8,0.44
41.82,-0.56
41.84,-0.84
41.86,-0.2
41.88,1.2
41.9,0.44
41.92,-0.6
41.94,-0.96
41.96,-0.04
41.98,1.12
42.0,0.72
42.02,-0.6
42.04,-0.84
42.06,0.0
42.08,0.68
42.1,0.72
42.12,-0.44
42.14,-1.04
42.16,-0.12
42.18,0.8
42.2,0.72
42.22,-0.6
42.24,-1.04
42.26,-0.08
42.28,1.0
42.3,0.6
42.32,-0.28
42.34,-1.12
42.36,-0.36
42.38,0.88
42.4,0.92
42.42,-0.4
42.44,-1.08
42.46,-0.28
42.48,0.88
42.5,1.04
42.52,-0.48
42.54,-1.24
42.56,-0.32
42.58,0.68
42.6,0.6
42.62,-0.28
42.64,-1.12
42.66,-0.44
42.68,0.76
42.7,0.72
42.72,-0.4
42.74,-1.04
42.76,-0.2
42.78,0.52
42.8,0.72
42.82,-0.12
42.84,-1.0
42.86,-0.48
42.88,0.8
42.9,0.8
42.92,-0.28
42.94,-1.04
42.96,-0.4
42.98,0.68
43.0,0.72
43.02,-0.04
43.04,-0.92
43.06,-0.2
43.08,0.6
43.1,0.88
43.12,-0.12
43.14,-1.0
43.16,-0.6
43.18,0.8
43.2,1.0
43.22,-0.04
43.24,-0.88
43.26,-0.6
43.28,0.56
43.3,0.92
43.32,0.0
43.34,-1.0
43.36,-0.44
43.38,0.56
43.4,0.88
43.42,0.12
43.44,-1.16
43.46,-0.4
43.48,0.64
43.5,-5.12
43.52,-5.12
43.54,-5.12
43.56,-5.12
43.58,-5.12
43.6,-5.12
43.62,-5.12
43.64,-5.12
43.66,-5.12
43.68,-5.12
43.7,-5.12
43.72,-5.12
43.74,-5.12
43.76,-5.12
43.78,-5.12
43.8,-5.12
43.82,-5.12
43.84,-5.12
43.86,-5.12
43.88,-5.12
43.9,-5.12
43.92,-5.12
43.94,-5.12
43.96,-5.12
43.98,-5.12
44.0,-5.12
44.02,-5.12
44.04,-5.12
44.06,-5.12
44.08,-5.12
44.1,-5.12
44.12,-5.12
44.14,-5.12
44.16,-5.12
44.18,-5.12
44.2,-5.12
44.22,-5.12
44.24,-5.12
44.26,-5.12
44.28,-5.12
44.3,-5.12
44.32,-5.12
44.34,-5.12
44.36,-5.12
44.38,-5.12
44.4,-5.12
44.42,-5.12
44.44,-5.12
44.46,-5.12
44.48,-5.12
44.5,-5.12
44.52,-5.12
44.54,-5.12
44.56,-5.12
44.58,-5.12
44.6,-5.12
44.62,-5.12
44.64,-5.12
44.66,-5.12
44.68,-5.12
44.7,-5.12
44.72,-5.12
44.74,-5.12
44.76,-5.12
44.78,-5.12
44.8,-5.12
44.82,-5.12
44.84,-5.12
44.86,-5.12
44.88,-5.12
44.9,-5.12
44.92,-5.12
44.94,-5.12
44.96,-5.12
44.98,-5.12
45.0,-5.12
45.02,-5.12
45.04,-5.12
45.06,-5.12
45.08,-5.12
45.1,-5.12
45.12,-5.12
45.14,-5.12
45.16,-5.12
45.18,-5.12
45.2,-5.12
45.22,-5.12
45.24,-5.12
45.26,-5.12
45.28,-5.12
45.3,-5.12
45.32,-5.12
45.34,-5.12
45.36,-5.12
45.38,-5.12
45.4,-5.12
45.42,-5.12
45.44,-5.12
45.46,-5.12
45.48,-5.12
45.5,-5.12
45.52,-5.12
45.54,-5.12
45.56,-5.12
45.58,-5.12
45.6,-5.12
45.62,-5.12
45.64,-5.12
45.66,-5.12
45.68,-5.12
45.7,-5.12
45.72,-5.12
45.74,-5.12
45.76,-5.12
45.78,-5.12
45.8,-5.12
45.82,-5.12
45.84,-5.12
45.86,-5.12
45.88,-5.12
45.9,-5.12
45.92,-5.12
45.94,-5.12
45.96,-5.12
45.98,-5.12
46.0,-5.12
46.02,-5.12
46.04,-5.12
46.06,-5.12
46.08,-5.12
46.1,-5.12
46.12,-5.12
46.14,-5.12
46.16,-5.12
46.18,-5.12
46.2,-5.12
46.22,-5.12
46.24,-5.12
46.26,-5.12
46.28,-5.12
46.3,-5.12
46.32,-5.12
46.34,-5.12
46.36,-5.12
46.38,-5.12
46.4,-5.12
46.42,-5.12
46.44,-5.12
46.46,-5.12
46.48,-5.12
46.5,-5.12
46.52,-5.12
46.54,-5.12
46.56,-5.12
46.58,-5.12
46.6,-5.12
46.62,-5.12
46.64,-5.12
46.66,-5.12
46.68,-5.12
46.7,-5.12
46.72,-5.12
46.74,-5.12
46.76,-5.12
46.78,-5.12
46.8,-5.12
46.82,-5.12
46.84,-5.12
46.86,-5.12
46.88,-5.12
46.9,-5.12
46.92,-5.12
46.94,-5.12
46.96,-5.12
46.98,-5.12
47.0,-5.12
47.02,-5.12
47.04,-5.12
47.06,-5.12
47.08,-5.12
47.1,-5.12
47.12,-5.12
47.14,-5.12
47.16,-5.12
47.18,-5.12
47.2,-5.12
47.22,-5.12
47.24,-5.12
47.26,-5.12
47.28,-5.12
47.3,-5.12
47.32,-5.12
47.34,-5.12
47.36,-5.12
47.38,-5.12
47.4,-5.12
47.42,-5.12
47.44,-5.12
47.46,-5.12
47.48,-5.12
47.5,-5.12
47.52,-5.12
47.54,-5.12
47.56,-5.12
47.58,-5.12
47.6,-5.12
47.62,-5.12
47.64,-5.12
47.66,-5.12
47.68,-5.12
47.7,-5.12
47.72,-5.12
47.74,-5.12
47.76,-5.12
47.78,-5.12
47.8,-5.12
47.82,-5.12
47.84,-5.12
47.86,-5.12
47.88,-5.12
47.9,-5.12
47.92,-5.12
47.94,-5.12
47.96,-5.12
47.98,-5.12
48.0,-5.12
