tiempo,voltaje
35.46,0.24
35.48,1.36
35.5,0.56
35.52,-0.56
35.54,-0.8
35.56,0.16
35.58,1.2
35.6,0.52
35.62,-0.48
35.64,-0.92
35.66,-0.12
35.68,0.96
35.7,0.48
35.72,-0.6
35.74,-0.8
35.76,-0.16
35.78,0.76
35.8,0.8
35.82,-0.4
35.84,-1.08
35.86,-0.16
35.88,0.6
35.9,0.8
35.92,-0.76
35.94,-1.12
35.96,-0.2
35.98,0.76
36.0,0.6
36.02,-0.4
36.04,-1.08
36.06,-0.28
36.08,0.84
36.1,0.72
36.12,-0.72
36.14,-1.0
36.16,-0.32
36.18,0.76
36.2,0.4
36.22,-0.4
36.24,-0.92
36.26,-0.4
36.28,0.72
36.3,0.48
36.32,-0.52
36.34,-0.88
36.36,-0.48
36.38,0.8
36.4,0.56
36.42,-0.6
36.44,-0.96
36.46,-0.48
36.48,0.92
36.5,0.76
36.52,-0.64
36.54,-1.08
36.56,-0.44
36.58,0.92
36.6,1.16
36.62,-0.48
36.64,-0.96
36.66,-0.36
36.68,1.0
36.7,1.04
36.72,-0.56
36.74,-1.16
36.76,-0.28
36.78,0.84
36.8,0.92
36.82,-0.48
36.84,-1.0
36.86,-0.48
36.88,0.76
36.9,0.84
36.92,-0.4
36.94,-0.96
36.96,-0.24
36.98,0.76
37.0,0.72
37.02,-0.52
37.04,-1.16
37.06,-0.68
37.08,0.68
37.1,0.64
37.12,-0.44
37.14,-1.0
37.16,-0.48
37.18,0.64
37.2,0.76
37.22,-0.32
37.24,-1.04
37.26,-0.64
37.28,0.52
37.3,0.8
37.32,-0.2
37.34,-1.2
37.36,-0.52
37.38,0.72
37.4,0.88
37.42,-0.12
37.44,-1.0
37.46,-0.4
37.48,0.6
37.5,0.88
37.52,-0.36
37.54,-0.96
37.56,-0.4
37.58,0.68
37.6,0.96
37.62,-0.28
37.64,-1.04
37.66,-0.6
37.68,0.8
37.7,0.92
37.72,-0.4
37.74,-0.96
37.76,-0.52
37.78,0.52
37.8,0.8
37.82,-0.32
37.84,-0.92
37.86,-0.28
37.88,0.56
37.9,0.88
37.92,-0.16
37.94,-0.96
37.96,-0.24
37.98,0.68
38.0,1.04
38.02,-0.04
38.04,-1.0
38.06,-0.6
38.08,0.48
38.1,1.04
38.12,-0.04
38.14,-0.88
38.16,-0.48
38.18,0.52
38.2,1.04
38.22,0.08
38.24,-0.92
38.26,-0.68
38.28,0.6
38.3,0.8
38.32,0.0
38.34,-0.96
38.36,-0.48
38.38,0.64
38.4,0.88
38.42,-0.04
38.44,-1.2
38.46,-0.64
38.48,0.6
38.5,0.96
38.52,-0.12
38.54,-1.2
38.56,-0.52
38.58,0.76
38.6,1.08
38.62,0.0
38.64,-1.08
38.66,-0.48
38.68,0.6
38.7,1.08
38.72,0.36
38.74,-0.88
38.76,-0.48
38.78,0.72
38.8,1.16
38.82,0.2
38.84,-0.68
38.86,-0.4
38.88,0.72
38.9,1.08
38.92,0.24
38.94,-0.76
38.96,-0.64
38.98,0.8
39.0,1.08
39.02,0.4
39.04,-0.84
39.06,-0.56
39.08,0.72
39.1,1.04
39.12,0.24
39.14,-0.84
39.16,-0.76
39.18,0.44
39.2,1.12
39.22,0.36
39.24,-0.84
39.26,-0.72
39.28,0.44
39.3,1.08
39.32,0.24
39.34,-0.92
39.36,-0.8
39.38,0.68
39.4,1.0
39.42,0.44
39.44,-0.84
39.46,-1.2
39.48,0.48
39.5,1.08
39.52,0.4
39.54,-0.76
39.56,-0.8
39.58,0.52
39.6,1.12
39.62,0.4
39.64,-0.88
39.66,-0.68
39.68,0.44
39.7,1.08
39.72,0.52
39.74,-0.6
39.76,-0.64
39.78,0.44
39.8,1.12
39.82,0.48
39.84,-0.56
39.86,-0.72
39.88,0.16
39.9,1.04
39.92,0.36
39.94,-0.6
39.96,-0.76
39.98,0.36
40.0,1.12
40.02,0.56
40.04,-0.72
40.06,-0.76
40.08,0.2
40.1,1.0
40.12,0.36
40.14,-0.52
40.16,-0.92
40.18,0.36
40.2,1.16
40.22,0.28
40.24,-0.64
40.26,-0.88
40.28,0.36
40.3,1.0
40.32,0.32
40.34,-0.68
40.36,-0.76
40.38,0.08
40.4,1.08
40.42,0.52
40.44,-0.6
40.46,-1.04
40.48,0.28
40.5,0.92
40.52,0.64
40.54,-0.44
40.56,-0.88
40.58,0.12
40.6,0.88
40.62,0.36
40.64,-0.6
40.66,-0.8
40.68,0.28
40.7,0.96
40.72,0.64
40.74,-0.64
40.76,-0.88
40.78,0.0
40.8,1.08
40.82,0.52
40.84,-0.64
40.86,-0.88
40.88,-0.16
40.9,1.24
40.92,0.6
40.94,-0.6
40.96,-0.96
40.98,-0.04
41.0,1.36
41.02,0.56
41.04,-0.48
41.06,-0.96
41.08,-0.12
41.1,1.04
41.12,0.64
41.14,-0.44
41.16,-1.04
41.18,-0.16
41.2,0.76
41.22,0.48
41.24,-0.48
41.26,-1.2
41.28,-0.12
41.3,0.64
41.32,0.56
41.34,-0.48
41.36,-1.04
41.38,-0.16
41.4,0.8
41.42,0.68
41.44,-0.68
41.46,-0.92
41.48,-0.2
41.5,0.8
41.52,0.56
41.54,-0.36
41.56,-0.84
41.58,-0.28
41.6,0.96
41.62,0.64
41.64,-0.52
41.66,-1.0
41.68,-0.32
41.7,0.92
41.72,0.96
41.74,-0.48
41.76,-1.08
41.78,-0.16
41.8,0.8
41.82,1.12
41.84,-0.48
41.86,-1.16
41.88,-0.4
41.9,0.84
41.92,0.96
41.94,-0.36
41.96,-1.12
41.98,-0.28
42.0,0.76
42.02,0.68
42.04,-0.6
42.06,-1.32
42.08,-0.52
42.1,0.68
42.12,0.64
42.14,-0.44
42.16,-1.04
42.18,-0.48
42.2,0.6
42.22,0.84
42.24,-0.24
42.26,-1.08
42.28,-0.16
42.3,0.68
42.32,0.84
42.34,-0.28
42.36,-1.12
42.38,-0.56
42.4,0.68
42.42,0.92
42.44,-0.2
42.46,-0.88
42.48,-0.52
42.5,0.6
42.52,0.8
42.54,-0.24
42.56,-0.96
42.58,-0.32
42.6,0.8
42.62,1.0
42.64,-0.2
42.66,-1.04
42.68,-0.28
42.7,0.8
42.72,0.88
42.74,-0.2
42.76,-1.0
42.78,-0.28
42.8,0.56
42.82,1.04
42.84,-0.16
42.86,-0.96
42.88,-0.28
42.9,0.72
42.92,1.0
42.94,0.12
42.96,-0.92
42.98,-0.24
43.0,0.64
43.02,0.92
43.04,-0.12
43.06,-0.92
43.08,-0.68
43.1,0.6
43.12,0.76
43.14,0.04
43.16,-1.0
43.18,-0.4
43.2,0.6
43.22,0.8
43.24,0.16
43.26,-1.16
43.28,-0.56
43.3,0.56
43.32,1.0
43.34,0.16
43.36,-1.28
43.38,-0.56
43.4,0.56
43.42,0.92
43.44,0.12
43.46,-1.0
43.48,-0.56
43.5,0.64
43.52,1.0
43.54,0.32
43.56,-0.72
43.58,-0.52
43.6,0.64
43.62,1.16
43.64,0.16
43.66,-0.6
43.68,-0.4
43.7,0.44
43.72,0.96
43.74,0.16
43.76,-0.76
43.78,-0.56
43.8,0.52
43.82,1.12
43.84,0.36
43.86,-0.68
43.88,-0.36
43.9,0.76
43.92,1.08
43.94,0.44
43.96,-0.84
43.98,-0.64
44.0,0.52
44.02,1.0
44.04,0.12
44.06,-0.88
44.08,-0.84
44.1,0.64
44.12,1.08
44.14,0.44
44.16,-0.68
44.18,-5.12
44.2,-5.12
44.22,-5.12
44.24,-5.12
44.26,-5.12
44.28,-5.12
44.3,-5.12
44.32,-5.12
44.34,-5.12
44.36,-5.12
44.38,-5.12
44.4,-5.12
44.42,-5.12
44.44,-5.12
44.46,-5.12
44.48,-5.12
44.5,-5.12
44.52,-5.12
44.54,-5.12
44.56,-5.12
44.58,-5.12
44.6,-5.12
44.62,-5.12
44.64,-5.12
44.66,-5.12
44.68,-5.12
44.7,-5.12
44.72,-5.12
44.74,-5.12
44.76,-5.12
44.78,-5.12
44.8,-5.12
44.82,-5.12
44.84,-5.12
44.86,-5.12
44.88,-5.12
44.9,-5.12
44.92,-5.12
44.94,-5.12
44.96,-5.12
44.98,-5.12
45.0,-5.12
45.02,-5.12
45.04,-5.12
45.06,-5.12
45.08,-5.12
45.1,-5.12
45.12,-5.12
45.14,-5.12
45.16,-5.12
45.18,-5.12
45.2,-5.12
45.22,-5.12
45.24,-5.12
45.26,-5.12
45.28,-5.12
45.3,-5.12
45.32,-5.12
45.34,-5.12
45.36,-5.12
45.38,-5.12
45.4,-5.12
45.42,-5.12
45.44,-5.12
45.46,-5.12
45.48,-5.12
45.5,-5.12
45.52,-5.12
45.54,-5.12
45.56,-5.12
45.58,-5.12
45.6,-5.12
45.62,-5.12
45.64,-5.12
45.66,-5.12
45.68,-5.12
45.7,-5.12
45.72,-5.12
45.74,-5.12
45.76,-5.12
45.78,-5.12
45.8,-5.12
45.82,-5.12
45.84,-5.12
45.86,-5.12
45.88,-5.12
45.9,-5.12
45.92,-5.12
45.94,-5.12
45.96,-5.12
45.98,-5.12
46.0,-5.12
46.02,-5.12
46.04,-5.12
46.06,-5.12
46.08,-5.12
46.1,-5.12
46.12,-5.12
46.14,-5.12
46.16,-5.12
46.18,-5.12
46.2,-5.12
46.22,-5.12
46.24,-5.12
46.26,-5.12
46.28,-5.12
46.3,-5.12
46.32,-5.12
46.34,-5.12
46.36,-5.12
46.38,-5.12
46.4,-5.12
46.42,-5.12
46.44,-5.12
46.46,-5.12
46.48,-5.12
46.5,-5.12
46.52,-5.12
46.54,-5.12
46.56,-5.12
46.58,-5.12
46.6,-5.12
46.62,-5.12
46.64,-5.12
46.66,-5.12
46.68,-5.12
46.7,-5.12
46.72,-5.12
46.74,-5.12
46.76,-5.12
46.78,-5.12
46.8,-5.12
46.82,-5.12
46.84,-5.12
46.86,-5.12
46.88,-5.12
46.9,-5.12
46.92,-5.12
46.94,-5.12
46.96,-5.12
46.98,-5.12
47.0,-5.12
47.02,-5.12
47.04,-5.12
47.06,-5.12
47.08,-5.12
47.1,-5.12
47.12,-5.12
47.14,-5.12
47.16,-5.12
47.18,-5.12
47.2,-5.12
47.22,-5.12
47.24,-5.12
47.26,-5.12
47.28,-5.12
47.3,-5.12
47.32,-5.12
47.34,-5.12
47.36,-5.12
47.38,-5.12
47.4,-5.12
47.42,-5.12
47.44,-5.12
47.46,-5.12
47.48,-5.12
47.5,-5.12
47.52,-5.12
47.54,-5.12
47.56,-5.12
47.58,-5.12
47.6,-5.12
47.62,-5.12
47.64,-5.12
47.66,-5.12
47.68,-5.12
47.7,-5.12
47.72,-5.12
47.74,-5.12
47.76,-5.12
47.78,-5.12
47.8,-5.12
47.82,-5.12
47.84,-5.12
47.86,-5.12
47.88,-5.12
47.9,-5.12
47.92,-5.12
47.94,-5.12
47.96,-5.12
47.98,-5.12
48.0,-5.12
