tiempo,voltaje
35.1,-0.42
35.12,-0.42
35.14,-0.42
35.16,0.94
35.18,0.66
35.2,0.62
35.22,0.56
35.24,0.56
35.26,0.54
35.28,0.52
35.3,0.52
35.32,0.48
35.34,0.48
35.36,0.48
35.38,0.46
35.4,0.48
35.42,0.42
35.44,0.42
35.46,0.44
35.48,0.44
35.5,0.44
35.52,0.44
35.54,0.46
35.56,0.42
35.58,0.42
35.6,0.44
35.62,0.42
35.64,0.42
35.66,-0.94
35.68,-0.68
35.7,-0.6
35.72,-0.58
35.74,-0.52
35.76,-0.54
35.78,-0.52
35.8,-0.52
35.82,-0.5
35.84,-0.46
35.86,-0.42
35.88,-0.46
35.9,-0.46
35.92,-0.46
35.94,-0.42
35.96,-0.44
35.98,-0.46
36.0,-0.42
36.02,-0.4
36.04,-0.42
36.06,-0.44
36.08,-0.4
36.1,-0.42
36.12,-0.4
36.14,-0.4
36.16,0.88
36.18,0.66
36.2,0.58
36.22,0.56
36.24,0.56
36.26,0.5
36.28,0.5
36.3,0.48
36.32,0.48
36.34,0.46
36.36,0.44
36.38,0.5
36.4,0.46
36.42,0.46
36.44,0.44
36.46,0.44
36.48,0.42
36.5,0.46
36.52,0.44
36.54,0.42
36.56,0.44
36.58,0.44
36.6,0.42
36.62,0.4
36.64,0.4
36.66,-0.9
36.68,-0.66
36.7,-0.58
36.72,-0.56
36.74,-0.54
36.76,-0.54
36.78,-0.52
36.8,-0.48
36.82,-0.48
36.84,-0.48
36.86,-0.48
36.88,-0.46
36.9,-0.46
36.92,-0.46
36.94,-0.46
36.96,-0.44
36.98,-0.42
37.0,-0.42
37.02,-0.44
37.04,-0.4
37.06,-0.42
37.08,-0.44
37.1,-0.44
37.12,-0.42
37.14,-0.42
37.16,0.88
37.18,0.68
37.2,0.6
37.22,0.58
37.24,0.54
37.26,0.54
37.28,0.52
37.3,0.5
37.32,0.5
37.34,0.5
37.36,0.48
37.38,0.46
37.4,0.46
37.42,0.46
37.44,0.44
37.46,0.42
37.48,0.46
37.5,0.44
37.52,0.46
37.54,0.42
37.56,0.42
37.58,0.42
37.6,0.44
37.62,0.42
37.64,0.4
37.66,-0.84
37.68,-0.64
37.7,-0.6
37.72,-0.58
37.74,-0.52
37.76,-0.52
37.78,-0.48
37.8,-0.5
37.82,-0.48
37.84,-0.48
37.86,-0.46
37.88,-0.46
37.9,-0.48
37.92,-0.48
37.94,-0.44
37.96,-0.44
37.98,-0.44
38.0,-0.46
38.02,-0.46
38.04,-0.42
38.06,-0.44
38.08,-0.42
38.1,-0.42
38.12,-0.44
38.14,-0.4
38.16,0.84
38.18,0.64
38.2,0.62
38.22,0.58
38.24,0.52
38.26,0.5
38.28,0.54
38.3,0.5
38.32,0.48
38.34,0.5
38.36,0.46
38.38,0.5
38.4,0.46
38.42,0.44
38.44,0.44
38.46,0.44
38.48,0.44
38.5,0.42
38.52,0.42
38.54,0.42
38.56,0.42
38.58,0.44
38.6,0.4
38.62,0.42
38.64,0.42
38.66,-0.84
38.68,-0.64
38.7,-0.58
38.72,-0.56
38.74,-0.54
38.76,-0.52
38.78,-0.52
38.8,-0.48
38.82,-0.5
38.84,-0.48
38.86,-0.46
38.88,-0.48
38.9,-0.48
38.92,-0.46
38.94,-0.46
38.96,-0.46
38.98,-0.42
39.0,-0.42
39.02,-0.4
39.04,-0.42
39.06,-0.42
39.08,-0.42
39.1,-0.42
39.12,-0.42
39.14,-0.4
39.16,0.82
39.18,0.66
39.2,0.6
39.22,0.54
39.24,0.54
39.26,0.52
39.28,0.5
39.3,0.48
39.32,0.46
39.34,0.48
39.36,0.46
39.38,0.48
39.4,0.44
39.42,0.42
39.44,0.44
39.46,0.46
39.48,0.44
39.5,0.44
39.52,0.44
39.54,0.42
39.56,0.44
39.58,0.42
39.6,0.42
39.62,0.42
39.64,0.42
39.66,-0.8
39.68,-0.62
39.7,-0.6
39.72,-0.56
39.74,-0.54
39.76,-0.5
39.78,-0.5
39.8,-0.5
39.82,-0.5
39.84,-0.46
39.86,-0.48
39.88,-0.44
39.9,-0.46
39.92,-0.46
39.94,-0.46
39.96,-0.42
39.98,-0.44
40.0,-0.44
40.02,-0.44
40.04,-0.42
40.06,-0.42
40.08,-0.42
40.1,-0.42
40.12,-0.4
40.14,-0.42
40.16,0.8
40.18,0.66
40.2,0.58
40.22,0.56
40.24,0.52
40.26,0.52
40.28,0.54
40.3,0.48
40.32,0.48
40.34,0.46
40.36,0.46
40.38,0.46
40.4,0.46
40.42,0.46
40.44,0.44
40.46,0.46
40.48,0.46
40.5,0.44
40.52,0.44
40.54,0.44
40.56,0.42
40.58,0.44
40.6,0.44
40.62,0.4
40.64,0.44
40.66,-0.78
40.68,-0.66
40.7,-0.6
40.72,-0.56
40.74,-0.54
40.76,-0.54
40.78,-0.48
40.8,-0.5
40.82,-0.48
40.84,-0.5
40.86,-0.46
40.88,-0.46
40.9,-0.44
40.92,-0.42
40.94,-0.44
40.96,-0.44
40.98,-0.42
41.0,-0.42
41.02,-0.42
41.04,-0.42
41.06,-0.42
41.08,-0.44
41.1,-0.4
41.12,-0.42
41.14,-0.4
41.16,0.78
41.18,0.62
41.2,0.6
41.22,0.56
41.24,0.52
41.26,0.5
41.28,0.5
41.3,0.48
41.32,0.46
41.34,0.46
41.36,0.48
41.38,0.44
41.4,0.48
41.42,0.46
41.44,0.48
41.46,0.44
41.48,0.48
41.5,0.42
41.52,0.42
41.54,0.42
41.56,0.42
41.58,0.44
41.6,0.42
41.62,0.44
41.64,0.42
41.66,-0.8
41.68,-0.62
41.7,-0.58
41.72,-0.52
41.74,-0.54
41.76,-0.5
41.78,-0.52
41.8,-0.48
41.82,-0.46
41.84,-0.44
41.86,-0.48
41.88,-0.44
41.9,-0.46
41.92,-0.46
41.94,-0.46
41.96,-0.46
41.98,-0.46
42.0,-0.42
42.02,-0.44
42.04,-0.44
42.06,-0.42
42.08,-0.44
42.1,-0.42
42.12,-0.42
42.14,-0.4
42.16,0.76
42.18,0.62
42.2,0.6
42.22,0.54
42.24,0.54
42.26,0.52
42.28,0.5
42.3,0.48
42.32,0.46
42.34,0.44
42.36,0.46
42.38,0.48
42.4,0.48
42.42,0.44
42.44,0.44
42.46,0.44
42.48,0.44
42.5,0.42
42.52,0.42
42.54,0.44
42.56,0.44
42.58,0.4
42.6,0.42
42.62,0.42
42.64,0.4
42.66,-0.74
42.68,-0.64
42.7,-0.58
42.72,-0.54
42.74,-0.54
42.76,-0.5
42.78,-0.52
42.8,-0.5
42.82,-0.48
42.84,-0.48
42.86,-0.46
42.88,-0.46
42.9,-0.44
42.92,-0.44
42.94,-0.48
42.96,-0.46
42.98,-0.44
43.0,-0.42
43.02,-0.44
43.04,-0.4
43.06,-0.46
43.08,-0.42
43.1,-0.42
43.12,-0.42
43.14,-0.4
43.16,0.74
43.18,0.64
43.2,0.58
43.22,0.56
43.24,0.52
43.26,0.5
43.28,0.48
43.3,0.48
43.32,0.48
43.34,0.48
43.36,0.48
43.38,0.46
43.4,0.44
43.42,0.44
43.44,0.46
43.46,0.44
43.48,0.44
43.5,0.44
43.52,0.42
43.54,0.4
43.56,0.42
43.58,0.4
43.6,0.46
43.62,0.42
43.64,0.42
43.66,-0.76
43.68,-0.62
43.7,-0.56
43.72,-0.56
43.74,-0.52
43.76,-0.5
43.78,-0.52
43.8,-0.48
43.82,-0.5
43.84,-0.46
43.86,-0.46
43.88,-0.48
43.9,-0.46
43.92,-0.44
43.94,-0.44
43.96,-0.44
43.98,-0.46
44.0,-0.42
44.02,-0.42
44.04,-0.42
44.06,-0.44
44.08,-0.44
44.1,-0.4
44.12,-0.42
44.14,-0.44
44.16,0.74
44.18,0.6
44.2,0.58
44.22,-2.56
44.24,-2.56
44.26,-2.56
44.28,-2.56
44.3,-2.56
44.32,-2.56
44.34,-2.56
44.36,-2.56
44.38,-2.56
44.4,-2.56
44.42,-2.56
44.44,-2.56
44.46,-2.56
44.48,-2.56
44.5,-2.56
44.52,-2.56
44.54,-2.56
44.56,-2.56
44.58,-2.56
44.6,-2.56
44.62,-2.56
44.64,-2.56
44.66,-2.56
44.68,-2.56
44.7,-2.56
44.72,-2.56
44.74,-2.56
44.76,-2.56
44.78,-2.56
44.8,-2.56
44.82,-2.56
44.84,-2.56
44.86,-2.56
44.88,-2.56
44.9,-2.56
44.92,-2.56
44.94,-2.56
44.96,-2.56
44.98,-2.56
45.0,-2.56
45.02,-2.56
45.04,-2.56
45.06,-2.56
45.08,-2.56
45.1,-2.56
45.12,-2.56
45.14,-2.56
45.16,-2.56
45.18,-2.56
45.2,-2.56
45.22,-2.56
45.24,-2.56
45.26,-2.56
45.28,-2.56
45.3,-2.56
45.32,-2.56
45.34,-2.56
45.36,-2.56
45.38,-2.56
45.4,-2.56
45.42,-2.56
45.44,-2.56
45.46,-2.56
45.48,-2.56
45.5,-2.56
45.52,-2.56
45.54,-2.56
45.56,-2.56
45.58,-2.56
45.6,-2.56
45.62,-2.56
45.64,-2.56
45.66,-2.56
45.68,-2.56
45.7,-2.56
45.72,-2.56
45.74,-2.56
45.76,-2.56
45.78,-2.56
45.8,-2.56
45.82,-2.56
45.84,-2.56
45.86,-2.56
45.88,-2.56
45.9,-2.56
45.92,-2.56
45.94,-2.56
45.96,-2.56
45.98,-2.56
46.0,-2.56
46.02,-2.56
46.04,-2.56
46.06,-2.56
46.08,-2.56
46.1,-2.56
46.12,-2.56
46.14,-2.56
46.16,-2.56
46.18,-2.56
46.2,-2.56
46.22,-2.56
46.24,-2.56
46.26,-2.56
46.28,-2.56
46.3,-2.56
46.32,-2.56
46.34,-2.56
46.36,-2.56
46.38,-2.56
46.4,-2.56
46.42,-2.56
46.44,-2.56
46.46,-2.56
46.48,-2.56
46.5,-2.56
46.52,-2.56
46.54,-2.56
46.56,-2.56
46.58,-2.56
46.6,-2.56
46.62,-2.56
46.64,-2.56
46.66,-2.56
46.68,-2.56
46.7,-2.56
46.72,-2.56
46.74,-2.56
46.76,-2.56
46.78,-2.56
46.8,-2.56
46.82,-2.56
46.84,-2.56
46.86,-2.56
46.88,-2.56
46.9,-2.56
46.92,-2.56
46.94,-2.56
46.96,-2.56
46.98,-2.56
47.0,-2.56
47.02,-2.56
47.04,-2.56
47.06,-2.56
47.08,-2.56
47.1,-2.56
47.12,-2.56
47.14,-2.56
47.16,-2.56
47.18,-2.56
47.2,-2.56
47.22,-2.56
47.24,-2.56
47.26,-2.56
47.28,-2.56
47.3,-2.56
47.32,-2.56
47.34,-2.56
47.36,-2.56
47.38,-2.56
47.4,-2.56
47.42,-2.56
47.44,-2.56
47.46,-2.56
47.48,-2.56
47.5,-2.56
47.52,-2.56
47.54,-2.56
47.56,-2.56
47.58,-2.56
47.6,-2.56
47.62,-2.56
47.64,-2.56
47.66,-2.56
47.68,-2.56
47.7,-2.56
47.72,-2.56
47.74,-2.56
47.76,-2.56
47.78,-2.56
47.8,-2.56
47.82,-2.56
47.84,-2.56
47.86,-2.56
47.88,-2.56
47.9,-2.56
47.92,-2.56
47.94,-2.56
47.96,-2.56
47.98,-2.56
48.0,-2.56
