tiempo,voltaje
35.02,-1.08
35.04,-0.94
35.06,-0.78
35.08,-0.84
35.1,-1.1
35.12,1.2
35.14,1.16
35.16,1.26
35.18,1.28
35.2,1.06
35.22,1.02
35.24,1.08
35.26,1.18
35.28,1.28
35.3,0.96
35.32,0.86
35.34,0.96
35.36,1.16
35.38,1.1
35.4,0.98
35.42,0.8
35.44,1.04
35.46,1.04
35.48,1.06
35.5,0.88
35.52,0.76
35.54,1.04
35.56,1.02
35.58,1.18
35.6,0.78
35.62,-1.44
35.64,-1.08
35.66,-0.96
35.68,-1.06
35.7,-1.18
35.72,-1.16
35.74,-1.02
35.76,-0.78
35.78,-1.24
35.8,-1.14
35.82,-1.14
35.84,-0.9
35.86,-0.84
35.88,-0.84
35.9,-1.06
35.92,-1.1
35.94,-1.02
35.96,-0.88
35.98,-0.92
36.0,-1.0
36.02,-1.1
36.04,-0.94
36.06,-0.78
36.08,-0.86
36.1,-1.04
36.12,1.22
36.14,1.32
36.16,1.26
36.18,1.18
36.2,1.02
36.22,0.98
36.24,1.12
36.26,1.22
36.28,1.08
36.3,0.94
36.32,0.9
36.34,1.0
36.36,1.08
36.38,1.16
36.4,0.92
36.42,0.82
36.44,0.96
36.46,1.26
36.48,0.92
36.5,0.88
36.52,0.86
36.54,0.92
36.56,1.12
36.58,1.16
36.6,0.96
36.62,-1.36
36.64,-1.28
36.66,-1.12
36.68,-1.04
36.7,-1.24
36.72,-1.08
36.74,-0.98
36.76,-0.86
36.78,-1.06
36.8,-1.08
36.82,-1.08
36.84,-0.98
36.86,-0.84
36.88,-1.02
36.9,-1.12
36.92,-1.16
36.94,-0.98
36.96,-0.76
36.98,-1.0
37.0,-1.14
37.02,-1.06
37.04,-0.88
37.06,-0.74
37.08,-0.8
37.1,-1.04
37.12,1.2
37.14,1.28
37.16,1.22
37.18,1.1
37.2,1.0
37.22,0.9
37.24,1.02
37.26,1.1
37.28,1.12
37.3,0.92
37.32,0.92
37.34,1.2
37.36,1.2
37.38,1.04
37.4,0.92
37.42,0.92
37.44,1.2
37.46,1.18
37.48,1.06
37.5,0.9
37.52,0.82
37.54,1.1
37.56,1.12
37.58,1.0
37.6,0.8
37.62,-1.28
37.64,-1.04
37.66,-0.96
37.68,-1.14
37.7,-1.28
37.72,-1.12
37.74,-1.04
37.76,-0.9
37.78,-0.92
37.8,-1.14
37.82,-1.12
37.84,-0.96
37.86,-0.94
37.88,-0.94
37.9,-1.12
37.92,-1.02
37.94,-0.84
37.96,-0.82
37.98,-0.98
38.0,-1.06
38.02,-1.14
38.04,-0.86
38.06,-0.72
38.08,-0.94
38.1,-1.02
38.12,1.16
38.14,1.3
38.16,1.28
38.18,1.16
38.2,0.98
38.22,0.92
38.24,1.08
38.26,1.14
38.28,0.98
38.3,0.84
38.32,0.82
38.34,1.18
38.36,1.16
38.38,1.14
38.4,0.74
38.42,0.82
38.44,1.04
38.46,1.22
38.48,1.0
38.5,0.74
38.52,0.74
38.54,1.0
38.56,1.04
38.58,0.92
38.6,0.78
38.62,-1.58
38.64,-1.06
38.66,-0.94
38.68,-1.1
38.7,-1.22
38.72,-1.2
38.74,-1.02
38.76,-0.9
38.78,-1.02
38.8,-1.26
38.82,-0.96
38.84,-0.8
38.86,-0.74
38.88,-1.06
38.9,-1.14
38.92,-1.06
38.94,-0.94
38.96,-0.8
38.98,-1.08
39.0,-1.08
39.02,-0.92
39.04,-0.88
39.06,-0.8
39.08,-1.06
39.1,-1.04
39.12,1.28
39.14,1.28
39.16,1.24
39.18,1.16
39.2,0.96
39.22,1.02
39.24,1.26
39.26,1.28
39.28,1.08
39.3,0.84
39.32,0.88
39.34,1.12
39.36,1.12
39.38,0.98
39.4,0.84
39.42,1.06
39.44,1.1
39.46,1.16
39.48,1.0
39.5,0.76
39.52,1.08
39.54,1.08
39.56,1.18
39.58,0.9
39.6,0.84
39.62,-1.36
39.64,-1.02
39.66,-0.92
39.68,-1.06
39.7,-1.2
39.72,-1.16
39.74,-1.0
39.76,-0.94
39.78,-1.06
39.8,-1.14
39.82,-1.16
39.84,-0.86
39.86,-0.74
39.88,-1.04
39.9,-1.12
39.92,-1.08
39.94,-0.9
39.96,-0.72
39.98,-1.0
40.0,-1.18
40.02,-1.1
40.04,-0.88
40.06,-0.84
40.08,-1.02
40.1,-1.12
40.12,1.18
40.14,1.34
40.16,1.24
40.18,1.06
40.2,1.02
40.22,0.84
40.24,1.08
40.26,1.12
40.28,0.92
40.3,0.92
40.32,0.92
40.34,1.12
40.36,1.06
40.38,1.02
40.4,0.88
40.42,0.84
40.44,1.14
40.46,1.08
40.48,0.88
40.5,0.64
40.52,1.08
40.54,1.0
40.56,1.12
40.58,0.9
40.6,0.68
40.62,-1.44
40.64,-0.98
40.66,-1.06
40.68,-1.18
40.7,-1.18
40.72,-1.12
40.74,-0.98
40.76,-0.92
40.78,-0.98
40.8,-1.18
40.82,-1.06
40.84,-0.8
40.86,-0.88
40.88,-1.08
40.9,-1.14
40.92,-0.98
40.94,-0.92
40.96,-0.86
40.98,-1.04
41.0,-1.18
41.02,-1.02
41.04,-0.92
41.06,-0.76
41.08,-1.0
41.1,-1.08
41.12,1.32
41.14,1.34
41.16,1.18
41.18,1.12
41.2,0.94
41.22,1.08
41.24,1.26
41.26,1.24
41.28,1.0
41.3,0.82
41.32,1.06
41.34,1.08
41.36,1.16
41.38,0.88
41.4,0.84
41.42,0.86
41.44,1.06
41.46,1.06
41.48,0.94
41.5,0.82
41.52,0.9
41.54,1.12
41.56,1.1
41.58,0.92
41.6,0.82
41.62,-1.34
41.64,-0.98
41.66,-0.86
41.68,-1.24
41.7,-1.28
41.72,-1.08
41.74,-0.94
41.76,-0.92
41.78,-1.0
41.8,-1.16
41.82,-1.16
41.84,-0.94
41.86,-0.98
41.88,-1.12
41.9,-1.04
41.92,-0.92
41.94,-0.88
41.96,-0.94
41.98,-1.0
42.0,-1.08
42.02,-1.02
42.04,-0.88
42.06,-0.86
42.08,-1.04
42.1,-1.2
42.12,1.26
42.14,1.22
42.16,1.34
42.18,0.98
42.2,0.92
42.22,1.0
42.24,1.28
42.26,1.2
42.28,0.96
42.3,0.88
42.32,0.92
42.34,1.2
42.36,1.12
42.38,0.82
42.4,0.8
42.42,0.9
42.44,1.16
42.46,1.1
42.48,0.96
42.5,0.88
42.52,0.88
42.54,1.24
42.56,1.06
42.58,0.92
42.6,0.76
42.62,-1.24
42.64,-1.02
42.66,-1.14
42.68,-1.32
42.7,-1.28
42.72,-1.12
42.74,-1.02
42.76,-0.96
42.78,-1.18
42.8,-1.18
42.82,-1.06
42.84,-0.78
42.86,-1.04
42.88,-1.02
42.9,-1.18
42.92,-1.08
42.94,-0.68
42.96,-0.88
42.98,-0.98
43.0,-1.04
43.02,-0.98
43.04,-0.76
43.06,-0.78
43.08,-0.96
43.1,-1.2
43.12,1.26
43.14,1.34
43.16,1.12
43.18,1.06
43.2,1.02
43.22,1.02
43.24,1.26
43.26,0.98
43.28,0.94
43.3,0.88
43.32,0.94
43.34,1.18
43.36,1.2
43.38,0.92
43.4,0.78
43.42,0.96
43.44,1.18
43.46,1.14
43.48,0.82
43.5,0.86
43.52,0.92
43.54,1.14
43.56,0.98
43.58,0.8
43.6,0.9
43.62,-1.44
43.64,-1.02
43.66,-1.12
43.68,-1.22
43.7,-1.2
43.72,-1.08
43.74,-0.94
43.76,-0.9
43.78,-2.7
43.8,-2.7
43.82,-2.7
43.84,-2.7
43.86,-2.7
43.88,-2.7
43.9,-2.7
43.92,-2.7
43.94,-2.7
43.96,-2.7
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
