tiempo,voltaje
35.5,-1.08
35.52,-0.94
35.54,-0.86
35.56,-0.82
35.58,-1.06
35.6,1.22
35.62,1.36
35.64,1.3
35.66,1.18
35.68,0.92
35.7,0.98
35.72,1.06
35.74,1.24
35.76,1.02
35.78,0.86
35.8,0.96
35.82,1.06
35.84,1.16
35.86,1.06
35.88,0.76
35.9,0.82
35.92,1.02
35.94,1.06
35.96,1.04
35.98,0.8
36.0,0.8
36.02,1.04
36.04,0.98
36.06,1.08
36.08,0.86
36.1,-1.36
36.12,-1.12
36.14,-0.96
36.16,-1.06
36.18,-1.26
36.2,-1.14
36.22,-1.04
36.24,-0.98
36.26,-0.9
36.28,-1.18
36.3,-1.18
36.32,-0.82
36.34,-0.96
36.36,-1.0
36.38,-1.06
36.4,-1.1
36.42,-0.94
36.44,-0.82
36.46,-0.88
36.48,-1.02
36.5,-1.1
36.52,-0.92
36.54,-0.78
36.56,-0.84
36.58,-1.16
36.6,1.1
36.62,1.22
36.64,1.32
36.66,1.16
36.68,1.02
36.7,0.9
36.72,1.1
36.74,1.16
36.76,1.02
36.78,0.88
36.8,0.78
36.82,1.02
36.84,1.06
36.86,1.02
36.88,0.92
36.9,0.98
36.92,1.04
36.94,1.18
36.96,0.9
36.98,0.86
37.0,0.76
37.02,1.06
37.04,1.22
37.06,1.06
37.08,0.78
37.1,-1.36
37.12,-1.08
37.14,-0.92
37.16,-1.02
37.18,-1.04
37.2,-1.16
37.22,-1.06
37.24,-0.94
37.26,-0.96
37.28,-1.18
37.3,-1.18
37.32,-0.82
37.34,-0.92
37.36,-1.06
37.38,-1.14
37.4,-0.94
37.42,-0.82
37.44,-0.76
37.46,-0.92
37.48,-1.02
37.5,-1.02
37.52,-0.98
37.54,-0.76
37.56,-1.0
37.58,-1.0
37.6,1.14
37.62,1.24
37.64,1.28
37.66,1.2
37.68,1.02
37.7,0.98
37.72,1.1
37.74,1.1
37.76,1.06
37.78,0.92
37.8,0.92
37.82,1.1
37.84,1.1
37.86,1.06
37.88,0.96
37.9,0.78
37.92,1.1
37.94,1.12
37.96,0.98
37.98,0.9
38.0,0.86
38.02,1.04
38.04,1.06
38.06,1.0
38.08,0.8
38.1,-1.32
38.12,-0.98
38.14,-0.88
38.16,-1.0
38.18,-1.26
38.2,-1.08
38.22,-0.94
38.24,-0.92
38.26,-0.98
38.28,-1.12
38.3,-1.02
38.32,-0.96
38.34,-0.92
38.36,-0.94
38.38,-1.16
38.4,-1.06
38.42,-0.9
38.44,-0.9
38.46,-0.82
38.48,-1.02
38.5,-1.0
38.52,-0.98
38.54,-0.82
38.56,-0.84
38.58,-1.08
38.6,1.16
38.62,1.28
38.64,1.34
38.66,1.26
38.68,0.98
38.7,1.0
38.72,1.08
38.74,1.12
38.76,1.02
38.78,0.92
38.8,0.82
38.82,1.02
38.84,1.22
38.86,1.04
38.88,0.88
38.9,0.96
38.92,1.02
38.94,1.16
38.96,0.92
38.98,0.9
39.0,0.86
39.02,0.96
39.04,1.16
39.06,0.94
39.08,0.8
39.1,-1.44
39.12,-1.16
39.14,-1.04
39.16,-1.16
39.18,-1.24
39.2,-1.2
39.22,-1.1
39.24,-0.88
39.26,-0.94
39.28,-1.18
39.3,-1.14
39.32,-0.86
39.34,-0.74
39.36,-1.02
39.38,-1.18
39.4,-1.14
39.42,-0.86
39.44,-0.86
39.46,-1.06
39.48,-1.1
39.5,-1.14
39.52,-0.76
39.54,-0.7
39.56,-0.8
39.58,-1.04
39.6,1.0
39.62,1.38
39.64,1.38
39.66,1.2
39.68,1.02
39.7,0.92
39.72,1.08
39.74,1.2
39.76,1.16
39.78,0.88
39.8,0.96
39.82,1.1
39.84,1.22
39.86,1.1
39.88,0.88
39.9,0.86
39.92,1.14
39.94,1.18
39.96,0.96
39.98,0.86
40.0,0.82
40.02,0.94
40.04,1.1
40.06,0.94
40.08,0.88
40.1,-1.28
40.12,-1.06
40.14,-0.88
40.16,-0.98
40.18,-1.14
40.2,-1.22
40.22,-0.92
40.24,-0.9
40.26,-0.94
40.28,-1.1
40.3,-1.16
40.32,-0.94
40.34,-0.84
40.36,-0.9
40.38,-1.06
40.4,-1.32
40.42,-0.82
40.44,-0.92
40.46,-1.02
40.48,-1.2
40.5,-1.2
40.52,-0.78
40.54,-0.72
40.56,-0.98
40.58,-1.06
40.6,1.12
40.62,1.28
40.64,1.36
40.66,1.26
40.68,1.02
40.7,0.86
40.72,1.06
40.74,1.18
40.76,1.0
40.78,0.98
40.8,0.88
40.82,1.18
40.84,1.1
40.86,1.04
40.88,0.84
40.9,0.92
40.92,0.98
40.94,1.12
40.96,1.0
40.98,0.74
41.0,0.9
41.02,1.08
41.04,1.06
41.06,0.9
41.08,0.82
41.1,-1.32
41.12,-1.14
41.14,-0.98
41.16,-1.08
41.18,-1.22
41.2,-1.14
41.22,-1.12
41.24,-0.72
41.26,-1.0
41.28,-1.06
41.3,-1.04
41.32,-1.06
41.34,-0.84
41.36,-1.06
41.38,-1.12
41.4,-1.18
41.42,-1.02
41.44,-0.78
41.46,-0.9
41.48,-1.06
41.5,-1.02
41.52,-0.94
41.54,-0.84
41.56,-0.9
41.58,-1.1
41.6,1.08
41.62,1.2
41.64,1.26
41.66,1.12
41.68,0.98
41.7,0.98
41.72,1.08
41.74,1.2
41.76,1.14
41.78,0.86
41.8,0.92
41.82,0.96
41.84,1.12
41.86,1.1
41.88,0.94
41.9,0.84
41.92,0.98
41.94,1.08
41.96,1.12
41.98,1.0
42.0,0.74
42.02,1.08
42.04,1.16
42.06,1.02
42.08,0.94
42.1,-1.28
42.12,-1.16
42.14,-0.88
42.16,-0.96
42.18,-1.3
42.2,-1.22
42.22,-1.02
42.24,-0.88
42.26,-0.96
42.28,-1.16
42.3,-1.14
42.32,-0.98
42.34,-0.8
42.36,-0.94
42.38,-1.2
42.4,-1.06
42.42,-0.94
42.44,-0.72
42.46,-1.04
42.48,-1.02
42.5,-1.02
42.52,-0.86
42.54,-0.9
42.56,-0.74
42.58,-1.04
42.6,1.08
42.62,1.16
42.64,1.28
42.66,1.26
42.68,1.06
42.7,0.96
42.72,1.06
42.74,1.16
42.76,1.22
42.78,1.02
42.8,0.94
42.82,1.08
42.84,1.2
42.86,1.02
42.88,0.92
42.9,0.86
42.92,1.04
42.94,1.24
42.96,1.04
42.98,0.98
43.0,0.88
43.02,0.9
43.04,1.14
43.06,1.04
43.08,0.82
43.1,-1.38
43.12,-1.2
43.14,-1.04
43.16,-1.04
43.18,-1.2
43.2,-1.2
43.22,-1.04
43.24,-1.0
43.26,-0.9
43.28,-1.12
43.3,-1.22
43.32,-1.08
43.34,-0.94
43.36,-1.06
43.38,-1.14
43.4,-1.2
43.42,-0.98
43.44,-0.82
43.46,-1.02
43.48,-1.14
43.5,-1.12
43.52,-0.96
43.54,-0.86
43.56,-0.98
43.58,-0.98
43.6,0.94
43.62,1.18
43.64,1.26
43.66,1.02
43.68,0.98
43.7,0.88
43.72,1.12
43.74,1.24
43.76,1.08
43.78,0.86
43.8,1.0
43.82,1.04
43.84,1.26
43.86,1.08
43.88,0.96
43.9,0.74
43.92,0.98
43.94,1.22
43.96,1.02
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
