tiempo,voltaje
35.12,-0.88
35.14,-0.86
35.16,-1.04
35.18,-1.02
35.2,-1.1
35.22,1.42
35.24,1.26
35.26,1.08
35.28,0.84
35.3,1.22
35.32,1.08
35.34,1.1
35.36,0.88
35.38,0.72
35.4,0.92
35.42,1.12
35.44,1.04
35.46,1.0
35.48,0.84
35.5,1.06
35.52,1.08
35.54,1.18
35.56,0.96
35.58,0.88
35.6,0.94
35.62,1.02
35.64,1.04
35.66,0.94
35.68,0.78
35.7,0.78
35.72,-1.2
35.74,-1.14
35.76,-1.18
35.78,-1.2
35.8,-1.14
35.82,-0.88
35.84,-0.94
35.86,-1.16
35.88,-1.08
35.9,-1.08
35.92,-0.88
35.94,-0.74
35.96,-1.0
35.98,-1.14
36.0,-1.06
36.02,-0.88
36.04,-0.78
36.06,-0.94
36.08,-1.16
36.1,-1.14
36.12,-0.88
36.14,-0.7
36.16,-1.04
36.18,-0.98
36.2,-1.14
36.22,1.42
36.24,1.4
36.26,1.16
36.28,1.02
36.3,1.02
36.32,1.18
36.34,1.32
36.36,0.9
36.38,0.9
36.4,1.0
36.42,1.1
36.44,1.2
36.46,1.02
36.48,0.84
36.5,0.88
36.52,1.04
36.54,1.1
36.56,0.96
36.58,0.8
36.6,0.82
36.62,1.12
36.64,1.14
36.66,0.82
36.68,0.74
36.7,0.8
36.72,-1.14
36.74,-0.96
36.76,-1.16
36.78,-1.26
36.8,-1.06
36.82,-1.0
36.84,-0.98
36.86,-1.16
36.88,-1.2
36.9,-1.14
36.92,-0.86
36.94,-0.88
36.96,-1.1
36.98,-1.1
37.0,-1.08
37.02,-0.76
37.04,-0.8
37.06,-1.08
37.08,-1.16
37.1,-0.96
37.12,-0.84
37.14,-0.88
37.16,-0.96
37.18,-1.12
37.2,-0.98
37.22,1.44
37.24,1.32
37.26,1.04
37.28,0.9
37.3,1.0
37.32,1.22
37.34,1.14
37.36,0.88
37.38,0.78
37.4,1.02
37.42,1.2
37.44,0.96
37.46,0.92
37.48,0.92
37.5,0.98
37.52,1.14
37.54,1.16
37.56,0.78
37.58,0.82
37.6,1.06
37.62,1.08
37.64,1.18
37.66,1.0
37.68,0.86
37.7,0.78
37.72,-1.18
37.74,-0.98
37.76,-1.26
37.78,-1.24
37.8,-1.16
37.82,-0.94
37.84,-0.94
37.86,-1.14
37.88,-1.14
37.9,-1.12
37.92,-0.9
37.94,-0.94
37.96,-1.16
37.98,-1.12
38.0,-1.1
38.02,-0.76
38.04,-0.88
38.06,-0.94
38.08,-1.18
38.1,-0.94
38.12,-0.84
38.14,-0.74
38.16,-0.96
38.18,-1.08
38.2,-1.0
38.22,1.38
38.24,1.16
38.26,0.98
38.28,0.98
38.3,1.06
38.32,1.14
38.34,1.08
38.36,1.06
38.38,0.88
38.4,0.92
38.42,1.14
38.44,1.16
38.46,0.94
38.48,0.82
38.5,1.02
38.52,1.02
38.54,1.02
38.56,0.94
38.58,0.86
38.6,0.88
38.62,1.0
38.64,1.2
38.66,0.92
38.68,0.78
38.7,0.9
38.72,-1.18
38.74,-1.18
38.76,-1.22
38.78,-1.18
38.8,-1.0
38.82,-0.88
38.84,-0.9
38.86,-1.14
38.88,-1.24
38.9,-1.04
38.92,-0.84
38.94,-1.08
38.96,-1.12
38.98,-1.12
39.0,-0.98
39.02,-0.74
39.04,-0.92
39.06,-1.0
39.08,-1.2
39.1,-1.02
39.12,-0.78
39.14,-0.88
39.16,-1.02
39.18,-1.14
39.2,-0.98
39.22,1.48
39.24,1.3
39.26,1.08
39.28,0.94
39.3,1.1
39.32,1.42
39.34,1.32
39.36,1.04
39.38,0.88
39.4,0.94
39.42,1.22
39.44,1.12
39.46,0.96
39.48,0.86
39.5,0.98
39.52,1.14
39.54,1.1
39.56,0.92
39.58,0.82
39.6,0.94
39.62,1.12
39.64,1.04
39.66,0.8
39.68,0.8
39.7,1.02
39.72,-1.14
39.74,-1.0
39.76,-1.08
39.78,-1.24
39.8,-1.06
39.82,-0.92
39.84,-0.92
39.86,-1.16
39.88,-1.18
39.9,-0.98
39.92,-0.86
39.94,-0.76
39.96,-0.98
39.98,-1.08
40.0,-1.02
40.02,-0.9
40.04,-0.9
40.06,-1.14
40.08,-1.04
40.1,-0.9
40.12,-0.8
40.14,-0.88
40.16,-1.14
40.18,-1.1
40.2,-0.82
40.22,1.44
40.24,1.08
40.26,1.1
40.28,0.86
40.3,1.12
40.32,1.2
40.34,1.2
40.36,1.0
40.38,0.92
40.4,1.02
40.42,1.16
40.44,1.28
40.46,0.9
40.48,0.82
40.5,0.96
40.52,1.16
40.54,1.06
40.56,0.96
40.58,0.72
40.6,1.0
40.62,1.1
40.64,1.12
40.66,0.84
40.68,0.84
40.7,0.9
40.72,-1.04
40.74,-1.1
40.76,-1.22
40.78,-1.28
40.8,-1.02
40.82,-0.94
40.84,-0.98
40.86,-1.2
40.88,-1.1
40.9,-1.02
40.92,-0.86
40.94,-1.0
40.96,-1.14
40.98,-1.12
41.0,-0.94
41.02,-0.82
41.04,-0.74
41.06,-1.0
41.08,-1.14
41.1,-0.92
41.12,-0.76
41.14,-0.98
41.16,-1.02
41.18,-1.16
41.2,-0.94
41.22,1.44
41.24,1.3
41.26,0.94
41.28,1.02
41.3,1.08
41.32,1.24
41.34,1.06
41.36,0.82
41.38,0.94
41.4,1.04
41.42,1.22
41.44,1.14
41.46,0.94
41.48,0.78
41.5,0.98
41.52,1.08
41.54,1.1
41.56,0.84
41.58,0.82
41.6,0.96
41.62,1.06
41.64,1.14
41.66,0.82
41.68,0.8
41.7,0.94
41.72,-1.14
41.74,-1.16
41.76,-1.22
41.78,-1.18
41.8,-1.0
41.82,-0.88
41.84,-1.0
41.86,-1.04
41.88,-1.26
41.9,-0.9
41.92,-0.82
41.94,-0.96
41.96,-1.12
41.98,-1.04
42.0,-0.9
42.02,-0.88
42.04,-0.94
42.06,-1.04
42.08,-1.1
42.1,-1.0
42.12,-0.72
42.14,-0.8
42.16,-1.14
42.18,-1.0
42.2,-0.78
42.22,1.46
42.24,1.34
42.26,1.02
42.28,0.9
42.3,1.16
42.32,1.3
42.34,0.98
42.36,1.0
42.38,0.96
42.4,1.02
42.42,1.2
42.44,1.26
42.46,0.9
42.48,0.9
42.5,1.0
42.52,1.2
42.54,1.06
42.56,0.9
42.58,1.02
42.6,1.08
42.62,1.2
42.64,1.04
42.66,0.8
42.68,0.94
42.7,0.96
42.72,-1.06
42.74,-1.1
42.76,-1.28
42.78,-1.14
42.8,-1.08
42.82,-0.84
42.84,-1.1
42.86,-1.16
42.88,-1.18
42.9,-0.92
42.92,-0.86
42.94,-0.98
42.96,-1.12
42.98,-1.06
43.0,-0.96
43.02,-0.7
43.04,-0.94
43.06,-1.04
43.08,-1.16
43.1,-0.86
43.12,-0.88
43.14,-0.88
43.16,-1.1
43.18,-1.04
43.2,-0.82
43.22,1.46
43.24,1.2
43.26,1.0
43.28,0.96
43.3,1.26
43.32,1.3
43.34,1.1
43.36,0.92
43.38,0.84
43.4,1.22
43.42,1.2
43.44,1.04
43.46,0.9
43.48,0.86
43.5,1.08
43.52,1.28
43.54,1.02
43.56,0.84
43.58,0.82
43.6,0.98
43.62,1.04
43.64,1.06
43.66,0.9
43.68,0.84
43.7,0.98
43.72,-1.16
43.74,-1.1
43.76,-1.34
43.78,-1.14
43.8,-0.88
43.82,-0.86
43.84,-1.0
43.86,-1.18
43.88,-2.7
43.9,-2.7
43.92,-2.7
43.94,-2.7
43.96,-2.7
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
