tiempo,voltaje
35.24,-0.82
35.26,-0.78
35.28,-0.98
35.3,-1.02
35.32,-1.14
35.34,1.44
35.36,1.34
35.38,1.08
35.4,0.98
35.42,1.06
35.44,1.16
35.46,1.16
35.48,1.06
35.5,0.82
35.52,1.08
35.54,1.06
35.56,1.06
35.58,0.98
35.6,0.82
35.62,1.0
35.64,0.98
35.66,1.16
35.68,0.88
35.7,0.8
35.72,0.84
35.74,1.06
35.76,1.08
35.78,1.02
35.8,0.76
35.82,0.86
35.84,-1.3
35.86,-1.12
35.88,-1.1
35.9,-1.28
35.92,-1.18
35.94,-1.02
35.96,-0.84
35.98,-1.08
36.0,-1.26
36.02,-1.14
36.04,-0.98
36.06,-0.88
36.08,-1.04
36.1,-1.12
36.12,-0.98
36.14,-0.86
36.16,-0.9
36.18,-0.9
36.2,-1.08
36.22,-0.92
36.24,-0.72
36.26,-0.84
36.28,-0.88
36.3,-1.2
36.32,-0.98
36.34,1.54
36.36,1.46
36.38,1.06
36.4,0.92
36.42,0.98
36.44,1.14
36.46,1.18
36.48,1.06
36.5,0.94
36.52,1.02
36.54,1.16
36.56,1.2
36.58,0.94
36.6,0.92
36.62,0.88
36.64,1.16
36.66,1.12
36.68,0.96
36.7,0.76
36.72,0.86
36.74,1.16
36.76,1.08
36.78,0.96
36.8,0.86
36.82,0.86
36.84,-1.2
36.86,-1.04
36.88,-1.26
36.9,-1.24
36.92,-1.14
36.94,-0.92
36.96,-1.0
36.98,-1.16
37.0,-1.28
37.02,-1.0
37.04,-0.94
37.06,-0.96
37.08,-1.16
37.1,-1.16
37.12,-0.92
37.14,-0.82
37.16,-0.88
37.18,-0.94
37.2,-1.24
37.22,-0.94
37.24,-0.88
37.26,-0.86
37.28,-0.94
37.3,-1.02
37.32,-1.08
37.34,1.44
37.36,1.42
37.38,0.98
37.4,0.96
37.42,1.08
37.44,1.26
37.46,1.16
37.48,1.12
37.5,0.92
37.52,1.02
37.54,1.08
37.56,1.34
37.58,1.0
37.6,0.74
37.62,1.0
37.64,1.06
37.66,1.22
37.68,0.92
37.7,0.94
37.72,0.96
37.74,1.1
37.76,1.12
37.78,0.9
37.8,0.76
37.82,0.88
37.84,-1.28
37.86,-1.08
37.88,-1.22
37.9,-1.14
37.92,-1.22
37.94,-0.96
37.96,-0.82
37.98,-1.04
38.0,-1.2
38.02,-1.02
38.04,-0.86
38.06,-0.88
38.08,-1.08
38.1,-1.0
38.12,-0.98
38.14,-0.9
38.16,-0.94
38.18,-0.98
38.2,-1.1
38.22,-0.92
38.24,-0.86
38.26,-0.96
38.28,-1.02
38.3,-1.24
38.32,-1.0
38.34,1.5
38.36,1.32
38.38,1.08
38.4,0.98
38.42,1.16
38.44,1.28
38.46,1.18
38.48,0.92
38.5,0.88
38.52,0.92
38.54,1.1
38.56,1.18
38.58,0.86
38.6,0.8
38.62,1.02
38.64,1.04
38.66,1.0
38.68,0.82
38.7,0.84
38.72,0.96
38.74,1.06
38.76,1.1
38.78,0.92
38.8,0.84
38.82,0.96
38.84,-1.32
38.86,-0.96
38.88,-1.14
38.9,-1.26
38.92,-1.16
38.94,-0.96
38.96,-1.0
38.98,-1.12
39.0,-1.1
39.02,-1.06
39.04,-0.86
39.06,-0.88
39.08,-1.04
39.1,-1.1
39.12,-1.04
39.14,-0.82
39.16,-0.98
39.18,-1.1
39.2,-1.18
39.22,-1.04
39.24,-0.74
39.26,-0.84
39.28,-1.04
39.3,-1.16
39.32,-0.98
39.34,1.7
39.36,1.42
39.38,1.02
39.4,0.98
39.42,1.16
39.44,1.28
39.46,1.08
39.48,0.96
39.5,0.88
39.52,1.02
39.54,1.16
39.56,1.02
39.58,0.8
39.6,0.78
39.62,1.02
39.64,1.12
39.66,1.08
39.68,0.84
39.7,0.82
39.72,1.04
39.74,1.14
39.76,1.14
39.78,0.82
39.8,0.9
39.82,1.04
39.84,-1.22
39.86,-1.06
39.88,-1.22
39.9,-1.24
39.92,-1.12
39.94,-0.88
39.96,-1.14
39.98,-1.16
40.0,-1.24
40.02,-1.06
40.04,-0.9
40.06,-0.98
40.08,-1.14
40.1,-1.16
40.12,-0.98
40.14,-0.86
40.16,-0.8
40.18,-1.12
40.2,-0.98
40.22,-0.94
40.24,-0.8
40.26,-0.82
40.28,-1.06
40.3,-1.14
40.32,-0.98
40.34,1.52
40.36,1.28
40.38,1.06
40.4,0.96
40.42,1.08
40.44,1.18
40.46,1.18
40.48,0.98
40.5,0.86
40.52,1.08
40.54,1.1
40.56,1.16
40.58,0.88
40.6,0.9
40.62,0.96
40.64,1.08
40.66,1.06
40.68,0.9
40.7,0.8
40.72,0.98
40.74,1.14
40.76,1.18
40.78,0.92
40.8,0.76
40.82,0.92
40.84,-1.26
40.86,-0.96
40.88,-1.14
40.9,-1.24
40.92,-1.0
40.94,-0.96
40.96,-0.84
40.98,-1.12
41.0,-1.16
41.02,-0.98
41.04,-0.8
41.06,-1.04
41.08,-1.08
41.1,-1.08
41.12,-1.02
41.14,-0.76
41.16,-0.9
41.18,-0.98
41.2,-1.18
41.22,-1.04
41.24,-0.84
41.26,-0.76
41.28,-0.98
41.3,-1.14
41.32,-0.94
41.34,1.54
41.36,1.3
41.38,1.02
41.4,0.94
41.42,1.08
41.44,1.2
41.46,1.22
41.48,0.92
41.5,1.02
41.52,1.02
41.54,1.2
41.56,1.08
41.58,0.86
41.6,0.78
41.62,0.96
41.64,1.14
41.66,0.9
41.68,0.92
41.7,0.88
41.72,0.94
41.74,1.08
41.76,1.12
41.78,0.78
41.8,0.98
41.82,1.1
41.84,-1.14
41.86,-1.1
41.88,-1.2
41.9,-1.3
41.92,-1.02
41.94,-0.88
41.96,-0.94
41.98,-1.22
42.0,-1.2
42.02,-0.9
42.04,-0.84
42.06,-0.96
42.08,-1.08
42.1,-1.16
42.12,-0.94
42.14,-0.9
42.16,-0.88
42.18,-1.14
42.2,-1.16
42.22,-0.96
42.24,-0.74
42.26,-0.88
42.28,-1.1
42.3,-1.06
42.32,-0.94
42.34,1.62
42.36,1.16
42.38,1.06
42.4,0.9
42.42,1.22
42.44,1.14
42.46,1.16
42.48,0.98
42.5,0.88
42.52,1.1
42.54,1.22
42.56,1.18
42.58,0.9
42.6,0.84
42.62,0.98
42.64,1.22
42.66,0.94
42.68,0.82
42.7,0.88
42.72,0.94
42.74,1.16
42.76,1.2
42.78,0.74
42.8,0.86
42.82,1.02
42.84,-1.28
42.86,-1.2
42.88,-1.28
42.9,-1.18
42.92,-0.94
42.94,-1.02
42.96,-0.98
42.98,-1.2
43.0,-1.2
43.02,-1.02
43.04,-0.92
43.06,-1.0
43.08,-1.14
43.1,-1.06
43.12,-0.92
43.14,-0.76
43.16,-0.86
43.18,-0.98
43.2,-1.12
43.22,-0.94
43.24,-0.9
43.26,-0.82
43.28,-1.1
43.3,-1.06
43.32,-0.88
43.34,1.58
43.36,1.28
43.38,1.08
43.4,1.02
43.42,1.22
43.44,1.28
43.46,1.04
43.48,1.0
43.5,0.96
43.52,1.16
43.54,1.26
43.56,1.18
43.58,0.9
43.6,0.9
43.62,1.1
43.64,1.22
43.66,0.94
43.68,-2.7
43.7,-2.7
43.72,-2.7
43.74,-2.7
43.76,-2.7
43.78,-2.7
43.8,-2.7
43.82,-2.7
43.84,-2.7
43.86,-2.7
43.88,-2.7
43.9,-2.7
43.92,-2.7
43.94,-2.7
43.96,-2.7
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
