tiempo,voltaje
35.52,-0.98
35.54,-0.32
35.56,0.12
35.58,-0.14
35.6,-0.74
35.62,-0.96
35.64,-0.24
35.66,0.42
35.68,-0.16
35.7,-0.84
35.72,-0.74
35.74,-0.36
35.76,0.16
35.78,-0.14
35.8,-0.8
35.82,0.14
35.84,0.72
35.86,1.18
35.88,0.92
35.9,0.12
35.92,0.12
35.94,0.66
35.96,0.96
35.98,0.54
36.0,-0.08
36.02,-0.1
36.04,0.62
36.06,1.02
36.08,0.82
36.1,0.02
36.12,-0.18
36.14,0.76
36.16,0.92
36.18,0.48
36.2,-0.08
36.22,-0.02
36.24,0.76
36.26,0.94
36.28,0.62
36.3,-0.02
36.32,-0.88
36.34,-0.24
36.36,0.32
36.38,-0.3
36.4,-0.92
36.42,-0.94
36.44,0.0
36.46,0.12
36.48,-0.3
36.5,-0.88
36.52,-0.84
36.54,0.02
36.56,0.16
36.58,-0.32
36.6,-0.72
36.62,-0.54
36.64,0.06
36.66,0.0
36.68,-0.14
36.7,-0.76
36.72,-0.78
36.74,-0.08
36.76,0.06
36.78,-0.22
36.8,-1.0
36.82,0.3
36.84,0.86
36.86,0.96
36.88,0.46
36.9,-0.24
36.92,0.16
36.94,0.9
36.96,0.98
36.98,0.34
37.0,-0.08
37.02,-0.14
37.04,0.8
37.06,0.8
37.08,0.4
37.1,-0.18
37.12,0.16
37.14,0.88
37.16,0.9
37.18,0.36
37.2,-0.02
37.22,0.0
37.24,0.84
37.26,1.0
37.28,0.46
37.3,-0.22
37.32,-0.94
37.34,-0.12
37.36,0.08
37.38,-0.28
37.4,-0.84
37.42,-0.74
37.44,-0.08
37.46,-0.04
37.48,-0.54
37.5,-1.04
37.52,-0.56
37.54,-0.1
37.56,0.02
37.58,-0.4
37.6,-1.1
37.62,-0.48
37.64,0.06
37.66,0.22
37.68,-0.34
37.7,-0.94
37.72,-0.68
37.74,-0.22
37.76,0.06
37.78,-0.46
37.8,-0.88
37.82,0.28
37.84,0.92
37.86,1.12
37.88,0.36
37.9,-0.16
37.92,-0.06
37.94,0.72
37.96,0.86
37.98,0.4
38.0,-0.08
38.02,0.14
38.04,0.8
38.06,0.86
38.08,0.3
38.1,-0.16
38.12,0.12
38.14,0.78
38.16,0.94
38.18,0.34
38.2,-0.08
38.22,0.24
38.24,0.78
38.26,0.68
38.28,0.3
38.3,-0.34
38.32,-0.96
38.34,-0.26
38.36,-0.12
38.38,-0.68
38.4,-1.14
38.42,-0.64
38.44,-0.08
38.46,-0.02
38.48,-0.44
38.5,-0.98
38.52,-0.72
38.54,-0.12
38.56,0.04
38.58,-0.42
38.6,-0.88
38.62,-0.64
38.64,0.08
38.66,-0.02
38.68,-0.48
38.7,-0.86
38.72,-0.74
38.74,-0.04
38.76,0.12
38.78,-0.58
38.8,-1.02
38.82,0.36
38.84,1.0
38.86,1.02
38.88,0.5
38.9,-0.02
38.92,0.18
38.94,0.86
38.96,0.9
38.98,0.04
39.0,-0.32
39.02,0.12
39.04,0.96
39.06,1.14
39.08,0.16
39.1,-0.02
39.12,0.26
39.14,1.02
39.16,0.9
39.18,0.06
39.2,-0.12
39.22,0.24
39.24,0.92
39.26,0.8
39.28,0.14
39.3,-0.32
39.32,-0.84
39.34,-0.06
39.36,0.02
39.38,-0.68
39.4,-0.88
39.42,-0.5
39.44,0.12
39.46,0.02
39.48,-0.74
39.5,-0.98
39.52,-0.6
39.54,-0.02
39.56,-0.1
39.58,-0.8
39.6,-0.98
39.62,-0.52
39.64,0.12
39.66,0.02
39.68,-0.72
39.7,-0.9
39.72,-0.54
39.74,0.06
39.76,-0.02
39.78,-0.76
39.8,-0.88
39.82,0.58
39.84,0.96
39.86,0.88
39.88,0.2
39.9,-0.18
39.92,0.28
39.94,0.9
39.96,0.84
39.98,0.26
40.0,-0.18
40.02,0.2
40.04,0.72
40.06,0.84
40.08,0.06
40.1,-0.3
40.12,0.26
40.14,0.74
40.16,0.78
40.18,0.0
40.2,-0.16
40.22,0.24
40.24,0.7
40.26,0.72
40.28,-0.06
40.3,-0.12
40.32,-0.72
40.34,-0.1
40.36,0.0
40.38,-0.64
40.4,-1.0
40.42,-0.46
40.44,0.1
40.46,-0.08
40.48,-0.62
40.5,-0.9
40.52,-0.38
40.54,0.28
40.56,0.04
40.58,-0.56
40.6,-0.92
40.62,-0.3
40.64,0.26
40.66,-0.04
40.68,-0.64
40.7,-0.84
40.72,-0.42
40.74,0.4
40.76,0.18
40.78,-0.52
40.8,-0.88
40.82,0.78
40.84,1.24
40.86,1.02
40.88,0.1
40.9,-0.08
40.92,0.6
40.94,1.1
40.96,0.84
40.98,0.12
41.0,-0.22
41.02,0.42
41.04,1.06
41.06,0.52
41.08,0.16
41.1,-0.2
41.12,0.48
41.14,1.06
41.16,0.58
41.18,0.18
41.2,-0.18
41.22,0.34
41.24,1.14
41.26,0.72
41.28,0.1
41.3,-0.26
41.32,0.44
41.34,0.08
41.36,-0.18
41.38,-0.74
41.4,-0.96
41.42,-0.34
41.44,0.24
41.46,-0.1
41.48,-0.76
41.5,-0.92
41.52,-0.38
41.54,0.14
41.56,-0.1
41.58,-0.52
41.6,-1.0
41.62,-0.28
41.64,0.12
41.66,0.02
41.68,-0.66
41.7,-0.96
41.72,-0.32
41.74,0.3
41.76,-0.16
41.78,-0.56
41.8,-0.78
41.82,-0.38
41.84,1.02
41.86,0.8
41.88,0.08
41.9,-0.04
41.92,0.42
41.94,0.98
41.96,0.74
41.98,0.18
42.0,-0.02
42.02,0.38
42.04,1.0
42.06,0.7
42.08,0.26
42.1,-0.14
42.12,0.42
42.14,0.8
42.16,0.62
42.18,0.16
42.2,-0.04
42.22,0.42
42.24,0.82
42.26,0.92
42.28,0.24
42.3,-0.08
42.32,0.42
42.34,-0.12
42.36,-0.1
42.38,-0.66
42.4,-1.0
42.42,-0.46
42.44,-0.02
42.46,0.12
42.48,-0.68
42.5,-1.06
42.52,-0.28
42.54,0.1
42.56,-0.2
42.58,-0.74
42.6,-1.06
42.62,-0.26
42.64,0.12
42.66,-0.34
42.68,-0.74
42.7,-0.78
42.72,-0.24
42.74,0.1
42.76,0.04
42.78,-0.7
42.8,-0.84
42.82,-0.4
42.84,1.06
42.86,1.06
42.88,0.32
42.9,0.06
42.92,0.36
42.94,0.94
42.96,0.56
42.98,0.06
43.0,0.0
43.02,0.36
43.04,0.88
43.06,0.68
43.08,0.28
43.1,0.02
43.12,0.24
43.14,0.96
43.16,0.68
43.18,-0.08
43.2,0.0
43.22,0.46
43.24,1.04
43.26,0.78
43.28,0.1
43.3,-0.02
43.32,0.28
43.34,0.1
43.36,-0.08
43.38,-0.92
43.4,-1.0
43.42,-0.5
43.44,0.02
43.46,0.02
43.48,-0.74
43.5,-1.06
43.52,-0.48
43.54,0.12
43.56,-0.04
43.58,-0.7
43.6,-0.82
43.62,-0.3
43.64,0.02
43.66,-0.24
43.68,-0.72
43.7,-2.7
43.72,-2.7
43.74,-2.7
43.76,-2.7
43.78,-2.7
43.8,-2.7
43.82,-2.7
43.84,-2.7
43.86,-2.7
43.88,-2.7
43.9,-2.7
43.92,-2.7
43.94,-2.7
43.96,-2.7
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
