tiempo,voltaje
35.18,-0.52
35.2,-0.46
35.22,-0.44
35.24,-0.5
35.26,1.16
35.28,0.76
35.3,0.72
35.32,0.74
35.34,0.62
35.36,0.56
35.38,0.58
35.4,0.58
35.42,0.54
35.44,0.54
35.46,0.52
35.48,0.56
35.5,0.56
35.52,0.48
35.54,0.54
35.56,0.52
35.58,0.48
35.6,0.48
35.62,0.5
35.64,0.52
35.66,0.44
35.68,0.48
35.7,0.46
35.72,0.48
35.74,0.52
35.76,-1.24
35.78,-0.78
35.8,-0.7
35.82,-0.64
35.84,-0.56
35.86,-0.62
35.88,-0.56
35.9,-0.54
35.92,-0.52
35.94,-0.58
35.96,-0.52
35.98,-0.54
36.0,-0.54
36.02,-0.52
36.04,-0.46
36.06,-0.48
36.08,-0.52
36.1,-0.46
36.12,-0.46
36.14,-0.48
36.16,-0.54
36.18,-0.52
36.2,-0.48
36.22,-0.42
36.24,-0.48
36.26,1.14
36.28,0.8
36.3,0.66
36.32,0.68
36.34,0.58
36.36,0.58
36.38,0.58
36.4,0.5
36.42,0.58
36.44,0.56
36.46,0.54
36.48,0.46
36.5,0.5
36.52,0.5
36.54,0.48
36.56,0.54
36.58,0.48
36.6,0.46
36.62,0.46
36.64,0.48
36.66,0.5
36.68,0.48
36.7,0.5
36.72,0.54
36.74,0.46
36.76,-1.16
36.78,-0.82
36.8,-0.68
36.82,-0.66
36.84,-0.58
36.86,-0.62
36.88,-0.6
36.9,-0.56
36.92,-0.52
36.94,-0.5
36.96,-0.48
36.98,-0.52
37.0,-0.52
37.02,-0.52
37.04,-0.5
37.06,-0.6
37.08,-0.5
37.1,-0.44
37.12,-0.48
37.14,-0.5
37.16,-0.44
37.18,-0.5
37.2,-0.5
37.22,-0.46
37.24,-0.46
37.26,1.12
37.28,0.68
37.3,0.68
37.32,0.64
37.34,0.6
37.36,0.56
37.38,0.52
37.4,0.58
37.42,0.58
37.44,0.58
37.46,0.56
37.48,0.5
37.5,0.54
37.52,0.48
37.54,0.46
37.56,0.44
37.58,0.54
37.6,0.48
37.62,0.54
37.64,0.5
37.66,0.4
37.68,0.48
37.7,0.48
37.72,0.52
37.74,0.54
37.76,-1.14
37.78,-0.8
37.8,-0.68
37.82,-0.64
37.84,-0.62
37.86,-0.64
37.88,-0.58
37.9,-0.52
37.92,-0.54
37.94,-0.54
37.96,-0.6
37.98,-0.52
38.0,-0.54
38.02,-0.48
38.04,-0.54
38.06,-0.58
38.08,-0.56
38.1,-0.48
38.12,-0.5
38.14,-0.46
38.16,-0.5
38.18,-0.54
38.2,-0.46
38.22,-0.44
38.24,-0.48
38.26,1.08
38.28,0.82
38.3,0.7
38.32,0.64
38.34,0.64
38.36,0.56
38.38,0.54
38.4,0.58
38.42,0.58
38.44,0.54
38.46,0.52
38.48,0.48
38.5,0.5
38.52,0.54
38.54,0.52
38.56,0.48
38.58,0.42
38.6,0.48
38.62,0.5
38.64,0.44
38.66,0.5
38.68,0.44
38.7,0.48
38.72,0.54
38.74,0.48
38.76,-1.08
38.78,-0.72
38.8,-0.7
38.82,-0.6
38.84,-0.58
38.86,-0.62
38.88,-0.58
38.9,-0.54
38.92,-0.54
38.94,-0.56
38.96,-0.56
38.98,-0.56
39.0,-0.52
39.02,-0.5
39.04,-0.52
39.06,-0.44
39.08,-0.48
39.1,-0.52
39.12,-0.5
39.14,-0.52
39.16,-0.46
39.18,-0.5
39.2,-0.48
39.22,-0.46
39.24,-0.42
39.26,1.12
39.28,0.76
39.3,0.66
39.32,0.66
39.34,0.6
39.36,0.6
39.38,0.5
39.4,0.54
39.42,0.54
39.44,0.58
39.46,0.54
39.48,0.5
39.5,0.6
39.52,0.5
39.54,0.48
39.56,0.48
39.58,0.48
39.6,0.42
39.62,0.48
39.64,0.54
39.66,0.48
39.68,0.44
39.7,0.48
39.72,0.5
39.74,0.44
39.76,-1.02
39.78,-0.76
39.8,-0.68
39.82,-0.68
39.84,-0.6
39.86,-0.66
39.88,-0.56
39.9,-0.52
39.92,-0.54
39.94,-0.5
39.96,-0.54
39.98,-0.48
40.0,-0.54
40.02,-0.48
40.04,-0.52
40.06,-0.56
40.08,-0.52
40.1,-0.5
40.12,-0.48
40.14,-0.52
40.16,-0.52
40.18,-0.52
40.2,-0.48
40.22,-0.5
40.24,-0.46
40.26,1.0
40.28,0.72
40.3,0.66
40.32,0.62
40.34,0.6
40.36,0.54
40.38,0.56
40.4,0.52
40.42,0.6
40.44,0.54
40.46,0.54
40.48,0.48
40.5,0.54
40.52,0.5
40.54,0.48
40.56,0.52
40.58,0.5
40.6,0.48
40.62,0.48
40.64,0.5
40.66,0.44
40.68,0.46
40.7,0.44
40.72,0.5
40.74,0.52
40.76,-1.08
40.78,-0.74
40.8,-0.68
40.82,-0.66
40.84,-0.62
40.86,-0.6
40.88,-0.6
40.9,-0.58
40.92,-0.56
40.94,-0.46
40.96,-0.5
40.98,-0.5
41.0,-0.5
41.02,-0.5
41.04,-0.58
41.06,-0.5
41.08,-0.52
41.1,-0.48
41.12,-0.5
41.14,-0.48
41.16,-0.54
41.18,-0.48
41.2,-0.46
41.22,-0.48
41.24,-0.46
41.26,0.96
41.28,0.72
41.3,0.7
41.32,0.68
41.34,0.6
41.36,0.64
41.38,0.54
41.4,0.52
41.42,0.56
41.44,0.5
41.46,0.5
41.48,0.46
41.5,0.5
41.52,0.48
41.54,0.52
41.56,0.46
41.58,0.54
41.6,0.46
41.62,0.46
41.64,0.5
41.66,0.5
41.68,0.44
41.7,0.46
41.72,0.52
41.74,0.52
41.76,-1.04
41.78,-0.76
41.8,-0.66
41.82,-0.6
41.84,-0.56
41.86,-0.52
41.88,-0.56
41.9,-0.58
41.92,-0.5
41.94,-0.58
41.96,-0.56
41.98,-0.5
42.0,-0.5
42.02,-0.48
42.04,-0.48
42.06,-0.5
42.08,-0.52
42.1,-0.48
42.12,-0.5
42.14,-0.5
42.16,-0.52
42.18,-0.48
42.2,-0.5
42.22,-0.46
42.24,-0.5
42.26,0.94
42.28,0.72
42.3,0.72
42.32,0.6
42.34,0.56
42.36,0.56
42.38,0.52
42.4,0.56
42.42,0.58
42.44,0.56
42.46,0.52
42.48,0.52
42.5,0.56
42.52,0.52
42.54,0.48
42.56,0.5
42.58,0.48
42.6,0.52
42.62,0.48
42.64,0.5
42.66,0.52
42.68,0.48
42.7,0.5
42.72,0.52
42.74,0.48
42.76,-1.0
42.78,-0.78
42.8,-0.66
42.82,-0.56
42.84,-0.54
42.86,-0.56
42.88,-0.6
42.9,-0.56
42.92,-0.54
42.94,-0.52
42.96,-0.52
42.98,-0.52
43.0,-0.56
43.02,-0.5
43.04,-0.54
43.06,-0.46
43.08,-0.52
43.1,-0.5
43.12,-0.5
43.14,-0.44
43.16,-0.54
43.18,-0.48
43.2,-0.48
43.22,-0.4
43.24,-0.46
43.26,0.92
43.28,0.74
43.3,0.66
43.32,0.66
43.34,0.64
43.36,0.62
43.38,0.54
43.4,0.54
43.42,0.56
43.44,0.5
43.46,0.5
43.48,0.52
43.5,0.46
43.52,0.5
43.54,0.52
43.56,0.46
43.58,0.48
43.6,0.48
43.62,0.48
43.64,0.46
43.66,0.48
43.68,0.46
43.7,0.46
43.72,0.5
43.74,0.48
43.76,-1.02
43.78,-0.74
43.8,-0.72
43.82,-0.62
43.84,-0.6
43.86,-0.56
43.88,-0.6
43.9,-0.56
43.92,-0.58
43.94,-0.56
43.96,-0.52
43.98,-0.52
44.0,-0.52
44.02,-0.46
44.04,-0.46
44.06,-0.52
44.08,-2.56
44.1,-2.56
44.12,-2.56
44.14,-2.56
44.16,-2.56
44.18,-2.56
44.2,-2.56
44.22,-2.56
44.24,-2.56
44.26,-2.56
44.28,-2.56
44.3,-2.56
44.32,-2.56
44.34,-2.56
44.36,-2.56
44.38,-2.56
44.4,-2.56
44.42,-2.56
44.44,-2.56
44.46,-2.56
44.48,-2.56
44.5,-2.56
44.52,-2.56
44.54,-2.56
44.56,-2.56
44.58,-2.56
44.6,-2.56
44.62,-2.56
44.64,-2.56
44.66,-2.56
44.68,-2.56
44.7,-2.56
44.72,-2.56
44.74,-2.56
44.76,-2.56
44.78,-2.56
44.8,-2.56
44.82,-2.56
44.84,-2.56
44.86,-2.56
44.88,-2.56
44.9,-2.56
44.92,-2.56
44.94,-2.56
44.96,-2.56
44.98,-2.56
45.0,-2.56
45.02,-2.56
45.04,-2.56
45.06,-2.56
45.08,-2.56
45.1,-2.56
45.12,-2.56
45.14,-2.56
45.16,-2.56
45.18,-2.56
45.2,-2.56
45.22,-2.56
45.24,-2.56
45.26,-2.56
45.28,-2.56
45.3,-2.56
45.32,-2.56
45.34,-2.56
45.36,-2.56
45.38,-2.56
45.4,-2.56
45.42,-2.56
45.44,-2.56
45.46,-2.56
45.48,-2.56
45.5,-2.56
45.52,-2.56
45.54,-2.56
45.56,-2.56
45.58,-2.56
45.6,-2.56
45.62,-2.56
45.64,-2.56
45.66,-2.56
45.68,-2.56
45.7,-2.56
45.72,-2.56
45.74,-2.56
45.76,-2.56
45.78,-2.56
45.8,-2.56
45.82,-2.56
45.84,-2.56
45.86,-2.56
45.88,-2.56
45.9,-2.56
45.92,-2.56
45.94,-2.56
45.96,-2.56
45.98,-2.56
46.0,-2.56
46.02,-2.56
46.04,-2.56
46.06,-2.56
46.08,-2.56
46.1,-2.56
46.12,-2.56
46.14,-2.56
46.16,-2.56
46.18,-2.56
46.2,-2.56
46.22,-2.56
46.24,-2.56
46.26,-2.56
46.28,-2.56
46.3,-2.56
46.32,-2.56
46.34,-2.56
46.36,-2.56
46.38,-2.56
46.4,-2.56
46.42,-2.56
46.44,-2.56
46.46,-2.56
46.48,-2.56
46.5,-2.56
46.52,-2.56
46.54,-2.56
46.56,-2.56
46.58,-2.56
46.6,-2.56
46.62,-2.56
46.64,-2.56
46.66,-2.56
46.68,-2.56
46.7,-2.56
46.72,-2.56
46.74,-2.56
46.76,-2.56
46.78,-2.56
46.8,-2.56
46.82,-2.56
46.84,-2.56
46.86,-2.56
46.88,-2.56
46.9,-2.56
46.92,-2.56
46.94,-2.56
46.96,-2.56
46.98,-2.56
47.0,-2.56
47.02,-2.56
47.04,-2.56
47.06,-2.56
47.08,-2.56
47.1,-2.56
47.12,-2.56
47.14,-2.56
47.16,-2.56
47.18,-2.56
47.2,-2.56
47.22,-2.56
47.24,-2.56
47.26,-2.56
47.28,-2.56
47.3,-2.56
47.32,-2.56
47.34,-2.56
47.36,-2.56
47.38,-2.56
47.4,-2.56
47.42,-2.56
47.44,-2.56
47.46,-2.56
47.48,-2.56
47.5,-2.56
47.52,-2.56
47.54,-2.56
47.56,-2.56
47.58,-2.56
47.6,-2.56
47.62,-2.56
47.64,-2.56
47.66,-2.56
47.68,-2.56
47.7,-2.56
47.72,-2.56
47.74,-2.56
47.76,-2.56
47.78,-2.56
47.8,-2.56
47.82,-2.56
47.84,-2.56
47.86,-2.56
47.88,-2.56
47.9,-2.56
47.92,-2.56
47.94,-2.56
47.96,-2.56
47.98,-2.56
48.0,-2.56
