tiempo,voltaje
35.0,-0.76
35.02,-0.14
35.04,0.74
35.06,1.22
35.08,0.52
35.1,-0.24
35.12,-0.12
35.14,0.66
35.16,1.2
35.18,0.74
35.2,-0.34
35.22,-0.22
35.24,0.62
35.26,0.98
35.28,0.38
35.3,-0.38
35.32,-0.08
35.34,0.6
35.36,1.1
35.38,0.54
35.4,-0.46
35.42,-0.44
35.44,0.5
35.46,1.06
35.48,0.42
35.5,-0.32
35.52,-1.02
35.54,0.1
35.56,0.48
35.58,-0.04
35.6,-0.84
35.62,-0.92
35.64,-0.04
35.66,0.64
35.68,-0.12
35.7,-0.88
35.72,-1.12
35.74,0.06
35.76,0.56
35.78,0.2
35.8,-0.7
35.82,-0.84
35.84,0.0
35.86,0.42
35.88,0.1
35.9,-0.84
35.92,-0.82
35.94,0.26
35.96,0.42
35.98,0.06
36.0,-0.76
36.02,-0.24
36.04,0.88
36.06,1.02
36.08,0.52
36.1,-0.36
36.12,-0.1
36.14,0.76
36.16,1.02
36.18,0.52
36.2,-0.26
36.22,-0.04
36.24,0.58
36.26,0.86
36.28,0.44
36.3,-0.3
36.32,-0.12
36.34,0.68
36.36,0.94
36.38,0.36
36.4,-0.42
36.42,-0.12
36.44,0.68
36.46,0.96
36.48,0.5
36.5,-0.22
36.52,-0.58
36.54,0.04
36.56,0.44
36.58,-0.2
36.6,-0.8
36.62,-0.76
36.64,0.24
36.66,0.44
36.68,-0.14
36.7,-0.64
36.72,-0.88
36.74,0.3
36.76,0.48
36.78,-0.16
36.8,-0.62
36.82,-0.72
36.84,0.18
36.86,0.58
36.88,-0.26
36.9,-0.86
36.92,-0.74
36.94,0.26
36.96,0.58
36.98,-0.18
37.0,-0.98
37.02,-0.04
37.04,0.7
37.06,0.94
37.08,0.22
37.1,-0.6
37.12,0.02
37.14,0.8
37.16,0.9
37.18,0.16
37.2,-0.82
37.22,-0.02
37.24,0.74
37.26,0.98
37.28,0.2
37.3,-0.74
37.32,-0.1
37.34,0.58
37.36,1.02
37.38,0.26
37.4,-0.64
37.42,-0.1
37.44,0.74
37.46,0.94
37.48,0.2
37.5,-0.6
37.52,-0.7
37.54,0.02
37.56,0.26
37.58,-0.44
37.6,-1.08
37.62,-0.46
37.64,0.14
37.66,0.42
37.68,-0.38
37.7,-0.82
37.72,-0.82
37.74,0.32
37.76,0.4
37.78,-0.32
37.8,-0.78
37.82,-0.68
37.84,0.1
37.86,0.36
37.88,-0.04
37.9,-0.9
37.92,-0.68
37.94,0.2
37.96,0.44
37.98,-0.2
38.0,-0.78
38.02,0.2
38.04,0.68
38.06,0.98
38.08,0.06
38.1,-0.44
38.12,0.06
38.14,0.74
38.16,0.94
38.18,0.12
38.2,-0.56
38.22,0.06
38.24,0.72
38.26,0.92
38.28,0.04
38.3,-0.54
38.32,-0.1
38.34,0.6
38.36,0.78
38.38,-0.08
38.4,-0.62
38.42,0.0
38.44,0.62
38.46,0.74
38.48,0.1
38.5,-0.6
38.52,-1.0
38.54,0.22
38.56,0.44
38.58,-0.52
38.6,-0.94
38.62,-0.72
38.64,0.02
38.66,0.4
38.68,-0.4
38.7,-1.04
38.72,-0.7
38.74,0.22
38.76,0.36
38.78,-0.54
38.8,-1.08
38.82,-0.44
38.84,0.32
38.86,0.32
38.88,-0.38
38.9,-0.98
38.92,-0.48
38.94,0.22
38.96,0.24
38.98,-0.28
39.0,-1.0
39.02,-0.06
39.04,0.84
39.06,0.82
39.08,0.2
39.1,-0.54
39.12,-0.02
39.14,0.78
39.16,0.78
39.18,0.12
39.2,-0.64
39.22,-0.04
39.24,0.82
39.26,0.82
39.28,-0.14
39.3,-0.58
39.32,-0.16
39.34,0.84
39.36,0.96
39.38,-0.2
39.4,-0.56
39.42,-0.1
39.44,0.9
39.46,1.02
39.48,-0.06
39.5,-0.56
39.52,-0.52
39.54,0.32
39.56,0.34
39.58,-0.72
39.6,-1.1
39.62,-0.46
39.64,0.3
39.66,0.28
39.68,-0.72
39.7,-0.84
39.72,-0.56
39.74,0.32
39.76,0.16
39.78,-0.52
39.8,-0.98
39.82,-0.36
39.84,0.4
39.86,0.12
39.88,-0.7
39.9,-0.86
39.92,-0.4
39.94,0.54
39.96,0.16
39.98,-0.58
40.0,-0.92
40.02,0.06
40.04,1.0
40.06,0.56
40.08,0.06
40.1,-0.36
40.12,0.12
40.14,0.84
40.16,0.7
40.18,-0.28
40.2,-0.58
40.22,0.1
40.24,0.68
40.26,0.68
40.28,-0.1
40.3,-0.44
40.32,0.16
40.34,0.72
40.36,0.58
40.38,-0.02
40.4,-0.46
40.42,0.18
40.44,0.98
40.46,0.56
40.48,-0.1
40.5,-0.5
40.52,-0.14
40.54,0.48
40.56,0.22
40.58,-0.6
40.6,-0.94
40.62,-0.16
40.64,0.76
40.66,-0.08
40.68,-0.68
40.7,-0.92
40.72,-0.32
40.74,0.62
40.76,0.06
40.78,-0.76
40.8,-0.86
40.82,-0.28
40.84,0.62
40.86,0.28
40.88,-0.54
40.9,-0.86
40.92,-0.34
40.94,0.48
40.96,0.22
40.98,-0.5
41.0,-0.86
41.02,0.38
41.04,1.02
41.06,0.62
41.08,-0.14
41.1,-0.38
41.12,0.44
41.14,0.92
41.16,0.62
41.18,-0.24
41.2,-0.44
41.22,0.32
41.24,0.92
41.26,0.44
41.28,-0.16
41.3,-0.58
41.32,0.28
41.34,0.96
41.36,0.5
41.38,-0.1
41.4,-0.48
41.42,0.38
41.44,0.92
41.46,0.48
41.48,-0.28
41.5,-0.4
41.52,-0.02
41.54,0.46
41.56,0.0
41.58,-0.68
41.6,-0.88
41.62,0.02
41.64,0.44
41.66,-0.12
41.68,-0.68
41.7,-0.8
41.72,0.04
41.74,0.58
41.76,-0.06
41.78,-0.8
41.8,-0.86
41.82,-0.04
41.84,0.62
41.86,0.08
41.88,-0.86
41.9,-0.74
41.92,-0.18
41.94,0.48
41.96,-0.1
41.98,-0.56
42.0,-0.78
42.02,0.64
42.04,1.0
42.06,0.84
42.08,-0.06
42.1,-0.34
42.12,0.58
42.14,1.18
42.16,0.42
42.18,-0.02
42.2,-0.24
42.22,0.38
42.24,1.08
42.26,0.58
42.28,-0.16
42.3,-0.36
42.32,0.56
42.34,1.1
42.36,0.4
42.38,-0.18
42.4,-0.28
42.42,0.32
42.44,1.08
42.46,0.44
42.48,-0.24
42.5,-0.14
42.52,0.0
42.54,0.42
42.56,-0.06
42.58,-0.84
42.6,-0.56
42.62,0.08
42.64,0.62
42.66,0.02
42.68,-0.78
42.7,-0.68
42.72,-0.12
42.74,0.42
42.76,-0.14
42.78,-0.76
42.8,-0.84
42.82,0.22
42.84,0.6
42.86,-0.12
42.88,-0.72
42.9,-0.92
42.92,0.16
42.94,0.6
42.96,-0.1
42.98,-0.72
43.0,-1.1
43.02,0.86
43.04,1.0
43.06,0.62
43.08,-0.38
43.1,-0.3
43.12,0.68
43.14,1.14
43.16,0.74
43.18,-0.32
43.2,-0.3
43.22,0.74
43.24,1.08
43.26,0.54
43.28,-0.36
43.3,-0.34
43.32,0.74
43.34,0.92
43.36,0.6
43.38,-0.46
43.4,-0.2
43.42,0.72
43.44,0.88
43.46,0.34
43.48,-0.42
43.5,-0.04
43.52,0.24
43.54,0.42
43.56,-0.14
43.58,-0.88
43.6,-0.6
43.62,0.22
43.64,0.56
43.66,-0.04
43.68,-0.88
43.7,-0.4
43.72,0.08
43.74,0.44
43.76,-0.08
43.78,-0.96
43.8,-0.66
43.82,0.12
43.84,0.44
43.86,-0.02
43.88,-2.7
43.9,-2.7
43.92,-2.7
43.94,-2.7
43.96,-2.7
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
