tiempo,voltaje
35.06,0.14
35.08,0.48
35.1,-0.12
35.12,-0.74
35.14,-0.64
35.16,0.16
35.18,0.56
35.2,-0.14
35.22,-0.64
35.24,-0.54
35.26,0.16
35.28,0.58
35.3,-0.14
35.32,-0.54
35.34,-0.58
35.36,0.14
35.38,0.48
35.4,-0.14
35.42,-0.74
35.44,-0.66
35.46,0.76
35.48,1.04
35.5,0.64
35.52,-0.44
35.54,-0.2
35.56,0.92
35.58,0.94
35.6,0.46
35.62,-0.3
35.64,-0.2
35.66,0.66
35.68,1.02
35.7,0.6
35.72,-0.38
35.74,-0.28
35.76,0.72
35.78,0.92
35.8,0.4
35.82,-0.38
35.84,-0.28
35.86,0.78
35.88,0.96
35.9,0.38
35.92,-0.4
35.94,-0.16
35.96,0.06
35.98,0.54
36.0,-0.2
36.02,-0.98
36.04,-0.88
36.06,0.08
36.08,0.42
36.1,-0.08
36.12,-0.92
36.14,-0.88
36.16,0.18
36.18,0.64
36.2,0.0
36.22,-0.94
36.24,-0.96
36.26,0.16
36.28,0.58
36.3,-0.14
36.32,-0.8
36.34,-0.98
36.36,0.22
36.38,0.6
36.4,0.04
36.42,-0.84
36.44,-0.98
36.46,0.64
36.48,1.12
36.5,0.4
36.52,-0.28
36.54,-0.28
36.56,0.7
36.58,1.06
36.6,0.62
36.62,-0.28
36.64,-0.26
36.66,0.68
36.68,0.98
36.7,0.52
36.72,-0.32
36.74,-0.26
36.76,0.64
36.78,1.08
36.8,0.48
36.82,-0.18
36.84,-0.26
36.86,0.54
36.88,1.02
36.9,0.62
36.92,-0.24
36.94,-0.32
36.96,-0.02
36.98,0.46
37.0,-0.1
37.02,-0.9
37.04,-0.78
37.06,0.2
37.08,0.4
37.1,0.02
37.12,-0.84
37.14,-0.78
37.16,0.02
37.18,0.56
37.2,0.08
37.22,-0.68
37.24,-0.68
37.26,0.14
37.28,0.58
37.3,0.16
37.32,-0.7
37.34,-0.62
37.36,0.04
37.38,0.42
37.4,0.26
37.42,-0.7
37.44,-0.74
37.46,0.8
37.48,1.2
37.5,0.72
37.52,-0.14
37.54,-0.18
37.56,0.44
37.58,1.16
37.6,0.74
37.62,-0.32
37.64,-0.2
37.66,0.46
37.68,0.96
37.7,0.84
37.72,-0.12
37.74,-0.14
37.76,0.48
37.78,1.04
37.8,0.68
37.82,-0.24
37.84,-0.16
37.86,0.38
37.88,0.96
37.9,0.44
37.92,-0.26
37.94,-0.38
37.96,-0.14
37.98,0.36
38.0,0.04
38.02,-0.8
38.04,-0.78
38.06,-0.1
38.08,0.48
38.1,0.24
38.12,-0.72
38.14,-0.74
38.16,-0.14
38.18,0.5
38.2,0.0
38.22,-0.8
38.24,-0.84
38.26,0.04
38.28,0.56
38.3,0.18
38.32,-0.7
38.34,-0.82
38.36,0.14
38.38,0.64
38.4,-0.08
38.42,-0.76
38.44,-0.78
38.46,0.52
38.48,1.18
38.5,0.68
38.52,-0.08
38.54,-0.2
38.56,0.36
38.58,1.08
38.6,0.4
38.62,-0.34
38.64,-0.22
38.66,0.52
38.68,1.0
38.7,0.62
38.72,-0.24
38.74,-0.32
38.76,0.62
38.78,1.06
38.8,0.5
38.82,-0.28
38.84,-0.26
38.86,0.44
38.88,0.94
38.9,0.5
38.92,-0.36
38.94,-0.2
38.96,-0.24
38.98,0.56
39.0,-0.1
39.02,-0.86
39.04,-0.64
39.06,0.04
39.08,0.58
39.1,0.16
39.12,-0.72
39.14,-0.58
39.16,0.06
39.18,0.5
39.2,0.04
39.22,-0.82
39.24,-0.7
39.26,0.04
39.28,0.48
39.3,-0.06
39.32,-0.78
39.34,-0.74
39.36,-0.04
39.38,0.56
39.4,-0.08
39.42,-0.8
39.44,-0.64
39.46,0.58
39.48,1.02
39.5,0.82
39.52,-0.22
39.54,-0.12
39.56,0.72
39.58,1.22
39.6,0.74
39.62,-0.34
39.64,-0.2
39.66,0.58
39.68,1.08
39.7,0.6
39.72,-0.42
39.74,-0.36
39.76,0.52
39.78,0.88
39.8,0.54
39.82,-0.38
39.84,-0.24
39.86,0.58
39.88,0.94
39.9,0.48
39.92,-0.3
39.94,-0.3
39.96,0.02
39.98,0.44
40.0,-0.14
40.02,-0.92
40.04,-1.02
40.06,0.04
40.08,0.58
40.1,0.08
40.12,-0.88
40.14,-0.9
40.16,0.1
40.18,0.5
40.2,0.06
40.22,-0.8
40.24,-1.16
40.26,-0.08
40.28,0.56
40.3,0.18
40.32,-0.64
40.34,-0.82
40.36,0.14
40.38,0.56
40.4,0.12
40.42,-0.7
40.44,-0.88
40.46,0.78
40.48,1.08
40.5,0.5
40.52,-0.24
40.54,-0.2
40.56,0.72
40.58,1.08
40.6,0.36
40.62,-0.36
40.64,-0.3
40.66,0.64
40.68,1.04
40.7,0.4
40.72,-0.44
40.74,-0.18
40.76,0.5
40.78,0.78
40.8,0.46
40.82,-0.26
40.84,-0.06
40.86,0.64
40.88,0.9
40.9,0.32
40.92,-0.4
40.94,-0.06
40.96,-0.04
40.98,0.46
41.0,-0.02
41.02,-1.02
41.04,-0.64
41.06,0.18
41.08,0.44
41.1,-0.18
41.12,-0.84
41.14,-0.78
41.16,0.26
41.18,0.42
41.2,-0.06
41.22,-0.7
41.24,-0.58
41.26,0.36
41.28,0.52
41.3,-0.14
41.32,-0.58
41.34,-0.72
41.36,0.14
41.38,0.58
41.4,0.0
41.42,-0.66
41.44,-0.64
41.46,0.7
41.48,1.12
41.5,0.52
41.52,-0.26
41.54,-0.12
41.56,0.76
41.58,0.94
41.6,0.36
41.62,-0.46
41.64,0.02
41.66,0.72
41.68,0.88
41.7,0.4
41.72,-0.68
41.74,-0.3
41.76,0.68
41.78,0.96
41.8,0.28
41.82,-0.74
41.84,-0.18
41.86,0.64
41.88,1.04
41.9,0.24
41.92,-0.56
41.94,-0.28
41.96,0.1
41.98,0.38
42.0,-0.34
42.02,-1.1
42.04,-0.56
42.06,0.02
42.08,0.3
42.1,-0.3
42.12,-1.04
42.14,-0.52
42.16,0.28
42.18,0.38
42.2,-0.26
42.22,-0.92
42.24,-0.48
42.26,0.16
42.28,0.4
42.3,-0.38
42.32,-0.88
42.34,-0.46
42.36,0.24
42.38,0.4
42.4,-0.26
42.42,-0.9
42.44,-0.56
42.46,0.8
42.48,1.02
42.5,0.4
42.52,-0.42
42.54,0.12
42.56,0.82
42.58,1.0
42.6,0.1
42.62,-0.38
42.64,-0.14
42.66,0.56
42.68,0.96
42.7,0.22
42.72,-0.42
42.74,-0.08
42.76,0.64
42.78,0.9
42.8,0.18
42.82,-0.58
42.84,-0.04
42.86,0.64
42.88,0.82
42.9,0.06
42.92,-0.66
42.94,-0.08
42.96,0.12
42.98,0.38
43.0,-0.4
43.02,-1.18
43.04,-0.34
43.06,0.2
43.08,0.32
43.1,-0.48
43.12,-1.08
43.14,-0.58
43.16,0.18
43.18,0.38
43.2,-0.44
43.22,-1.08
43.24,-0.42
43.26,0.28
43.28,0.36
43.3,-0.5
43.32,-1.06
43.34,-0.4
43.36,0.26
43.38,0.38
43.4,-0.22
43.42,-0.9
43.44,-0.4
43.46,0.8
43.48,0.98
43.5,0.22
43.52,-0.5
43.54,0.2
43.56,0.8
43.58,1.02
43.6,0.14
43.62,-0.44
43.64,-2.7
43.66,-2.7
43.68,-2.7
43.7,-2.7
43.72,-2.7
43.74,-2.7
43.76,-2.7
43.78,-2.7
43.8,-2.7
43.82,-2.7
43.84,-2.7
43.86,-2.7
43.88,-2.7
43.9,-2.7
43.92,-2.7
43.94,-2.7
43.96,-2.7
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
