tiempo,voltaje
35.52,-0.86
35.54,0.08
35.56,0.4
35.58,0.14
35.6,-0.68
35.62,-0.84
35.64,-0.16
35.66,0.62
35.68,0.06
35.7,-0.72
35.72,-0.78
35.74,-0.02
35.76,0.48
35.78,0.0
35.8,-0.68
35.82,-0.78
35.84,0.44
35.86,1.14
35.88,0.68
35.9,-0.1
35.92,-0.22
35.94,0.62
35.96,0.88
35.98,0.54
36.0,-0.12
36.02,-0.26
36.04,0.4
36.06,1.02
36.08,0.44
36.1,-0.26
36.12,-0.16
36.14,0.6
36.16,1.12
36.18,0.66
36.2,-0.28
36.22,-0.16
36.24,0.5
36.26,1.02
36.28,0.48
36.3,-0.22
36.32,-0.32
36.34,0.0
36.36,0.48
36.38,0.14
36.4,-0.9
36.42,-0.76
36.44,0.02
36.46,0.48
36.48,0.08
36.5,-0.66
36.52,-0.72
36.54,0.12
36.56,0.52
36.58,-0.14
36.6,-0.82
36.62,-0.82
36.64,-0.08
36.66,0.62
36.68,0.0
36.7,-0.82
36.72,-1.02
36.74,0.08
36.76,0.5
36.78,-0.04
36.8,-0.76
36.82,-0.9
36.84,0.8
36.86,1.14
36.88,0.48
36.9,-0.3
36.92,-0.44
36.94,0.72
36.96,1.28
36.98,0.38
37.0,-0.3
37.02,-0.5
37.04,0.68
37.06,0.88
37.08,0.48
37.1,-0.5
37.12,-0.36
37.14,0.56
37.16,1.04
37.18,0.46
37.2,-0.46
37.22,-0.34
37.24,0.72
37.26,0.9
37.28,0.34
37.3,-0.42
37.32,-0.08
37.34,0.06
37.36,0.34
37.38,-0.06
37.4,-0.88
37.42,-0.72
37.44,0.18
37.46,0.48
37.48,-0.12
37.5,-0.86
37.52,-0.72
37.54,0.28
37.56,0.48
37.58,0.0
37.6,-0.68
37.62,-0.52
37.64,0.16
37.66,0.34
37.68,-0.02
37.7,-0.84
37.72,-0.46
37.74,0.2
37.76,0.54
37.78,-0.06
37.8,-0.7
37.82,-0.62
37.84,0.94
37.86,1.08
37.88,0.58
37.9,-0.12
37.92,-0.18
37.94,0.6
37.96,0.94
37.98,0.42
38.0,-0.18
38.02,-0.08
38.04,0.62
38.06,0.88
38.08,0.42
38.1,-0.4
38.12,-0.2
38.14,0.7
38.16,1.02
38.18,0.44
38.2,-0.5
38.22,-0.14
38.24,0.7
38.26,1.06
38.28,0.12
38.3,-0.54
38.32,-0.16
38.34,0.16
38.36,0.36
38.38,-0.34
38.4,-1.26
38.42,-0.58
38.44,0.22
38.46,0.36
38.48,-0.4
38.5,-1.18
38.52,-0.46
38.54,0.18
38.56,0.48
38.58,-0.3
38.6,-1.14
38.62,-0.66
38.64,0.28
38.66,0.42
38.68,-0.44
38.7,-0.98
38.72,-0.74
38.74,0.22
38.76,0.62
38.78,-0.32
38.8,-1.04
38.82,-0.64
38.84,0.9
38.86,1.02
38.88,0.26
38.9,-0.36
38.92,0.04
38.94,0.9
38.96,0.78
38.98,0.36
39.0,-0.4
39.02,0.04
39.04,0.7
39.06,0.82
39.08,0.32
39.1,-0.46
39.12,-0.32
39.14,0.74
39.16,1.02
39.18,0.4
39.2,-0.4
39.22,-0.08
39.24,0.66
39.26,0.72
39.28,0.1
39.3,-0.46
39.32,-0.08
39.34,0.0
39.36,0.22
39.38,-0.36
39.4,-1.06
39.42,-0.64
39.44,0.16
39.46,0.52
39.48,-0.52
39.5,-1.04
39.52,-0.56
39.54,0.16
39.56,0.48
39.58,-0.3
39.6,-1.1
39.62,-0.56
39.64,0.32
39.66,0.52
39.68,-0.44
39.7,-1.02
39.72,-0.58
39.74,0.04
39.76,0.36
39.78,-0.54
39.8,-0.96
39.82,-0.48
39.84,0.88
39.86,0.86
39.88,0.2
39.9,-0.42
39.92,0.04
39.94,0.78
39.96,0.84
39.98,0.2
40.0,-0.52
40.02,-0.14
40.04,0.82
40.06,0.72
40.08,0.18
40.1,-0.44
40.12,0.06
40.14,0.68
40.16,0.78
40.18,-0.04
40.2,-0.54
40.22,0.04
40.24,0.8
40.26,0.66
40.28,0.02
40.3,-0.48
40.32,-0.14
40.34,0.22
40.36,-0.04
40.38,-0.52
40.4,-1.06
40.42,-0.6
40.44,0.32
40.46,0.24
40.48,-0.62
40.5,-0.96
40.52,-0.4
40.54,0.52
40.56,0.42
40.58,-0.5
40.6,-0.88
40.62,-0.38
40.64,0.5
40.66,0.72
40.68,-0.42
40.7,-0.88
40.72,-0.74
40.74,0.4
40.76,0.48
40.78,-0.58
40.8,-1.02
40.82,-0.3
40.84,0.8
40.86,0.98
40.88,-0.2
40.9,-0.54
40.92,0.04
40.94,0.92
40.96,0.76
40.98,-0.06
41.0,-0.34
41.02,0.18
41.04,0.88
41.06,0.68
41.08,-0.24
41.1,-0.48
41.12,0.08
41.14,0.96
41.16,0.72
41.18,-0.06
41.2,-0.5
41.22,0.06
41.24,0.76
41.26,0.7
41.28,-0.3
41.3,-0.52
41.32,0.12
41.34,-0.02
41.36,0.12
41.38,-0.84
41.4,-1.0
41.42,-0.24
41.44,0.16
41.46,0.26
41.48,-0.86
41.5,-0.9
41.52,-0.3
41.54,0.4
41.56,0.06
41.58,-0.8
41.6,-1.04
41.62,-0.28
41.64,0.62
41.66,0.18
41.68,-0.7
41.7,-1.0
41.72,-0.24
41.74,0.84
41.76,0.14
41.78,-0.7
41.8,-0.84
41.82,-0.36
41.84,1.3
41.86,0.76
41.88,-0.08
41.9,-0.28
41.92,0.26
41.94,1.08
41.96,0.68
41.98,-0.12
42.0,-0.4
42.02,0.3
42.04,0.98
42.06,0.46
42.08,-0.26
42.1,-0.3
42.12,0.24
42.14,0.88
42.16,0.86
42.18,-0.14
42.2,-0.34
42.22,0.24
42.24,0.82
42.26,0.8
42.28,-0.14
42.3,-0.32
42.32,0.3
42.34,0.36
42.36,0.14
42.38,-0.74
42.4,-0.94
42.42,-0.12
42.44,0.42
42.46,0.18
42.48,-0.7
42.5,-0.98
42.52,0.0
42.54,0.6
42.56,0.0
42.58,-0.66
42.6,-0.92
42.62,-0.08
42.64,0.48
42.66,-0.08
42.68,-0.72
42.7,-0.84
42.72,-0.12
42.74,0.64
42.76,0.18
42.78,-0.82
42.8,-0.8
42.82,0.1
42.84,1.18
42.86,0.76
42.88,-0.18
42.9,-0.44
42.92,0.4
42.94,1.0
42.96,0.68
42.98,-0.12
43.0,-0.2
43.02,0.5
43.04,0.92
43.06,0.64
43.08,-0.28
43.1,-0.36
43.12,0.42
43.14,0.94
43.16,0.56
43.18,-0.28
43.2,-0.18
43.22,0.42
43.24,1.0
43.26,0.64
43.28,-0.32
43.3,-2.7
43.32,-2.7
43.34,-2.7
43.36,-2.7
43.38,-2.7
43.4,-2.7
43.42,-2.7
43.44,-2.7
43.46,-2.7
43.48,-2.7
43.5,-2.7
43.52,-2.7
43.54,-2.7
43.56,-2.7
43.58,-2.7
43.6,-2.7
43.62,-2.7
43.64,-2.7
43.66,-2.7
43.68,-2.7
43.7,-2.7
43.72,-2.7
43.74,-2.7
43.76,-2.7
43.78,-2.7
43.8,-2.7
43.82,-2.7
43.84,-2.7
43.86,-2.7
43.88,-2.7
43.9,-2.7
43.92,-2.7
43.94,-2.7
43.96,-2.7
43.98,-2.7
44.0,-2.7
44.02,-2.7
44.04,-2.7
44.06,-2.7
44.08,-2.7
44.1,-2.7
44.12,-2.7
44.14,-2.7
44.16,-2.7
44.18,-2.7
44.2,-2.7
44.22,-2.7
44.24,-2.7
44.26,-2.7
44.28,-2.7
44.3,-2.7
44.32,-2.7
44.34,-2.7
44.36,-2.7
44.38,-2.7
44.4,-2.7
44.42,-2.7
44.44,-2.7
44.46,-2.7
44.48,-2.7
44.5,-2.7
44.52,-2.7
44.54,-2.7
44.56,-2.7
44.58,-2.7
44.6,-2.7
44.62,-2.7
44.64,-2.7
44.66,-2.7
44.68,-2.7
44.7,-2.7
44.72,-2.7
44.74,-2.7
44.76,-2.7
44.78,-2.7
44.8,-2.7
44.82,-2.7
44.84,-2.7
44.86,-2.7
44.88,-2.7
44.9,-2.7
44.92,-2.7
44.94,-2.7
44.96,-2.7
44.98,-2.7
45.0,-2.7
45.02,-2.7
45.04,-2.7
45.06,-2.7
45.08,-2.7
45.1,-2.7
45.12,-2.7
45.14,-2.7
45.16,-2.7
45.18,-2.7
45.2,-2.7
45.22,-2.7
45.24,-2.7
45.26,-2.7
45.28,-2.7
45.3,-2.7
45.32,-2.7
45.34,-2.7
45.36,-2.7
45.38,-2.7
45.4,-2.7
45.42,-2.7
45.44,-2.7
45.46,-2.7
45.48,-2.7
45.5,-2.7
45.52,-2.7
45.54,-2.7
45.56,-2.7
45.58,-2.7
45.6,-2.7
45.62,-2.7
45.64,-2.7
45.66,-2.7
45.68,-2.7
45.7,-2.7
45.72,-2.7
45.74,-2.7
45.76,-2.7
45.78,-2.7
45.8,-2.7
45.82,-2.7
45.84,-2.7
45.86,-2.7
45.88,-2.7
45.9,-2.7
45.92,-2.7
45.94,-2.7
45.96,-2.7
45.98,-2.7
46.0,-2.7
46.02,-2.7
46.04,-2.7
46.06,-2.7
46.08,-2.7
46.1,-2.7
46.12,-2.7
46.14,-2.7
46.16,-2.7
46.18,-2.7
46.2,-2.7
46.22,-2.7
46.24,-2.7
46.26,-2.7
46.28,-2.7
46.3,-2.7
46.32,-2.7
46.34,-2.7
46.36,-2.7
46.38,-2.7
46.4,-2.7
46.42,-2.7
46.44,-2.7
46.46,-2.7
46.48,-2.7
46.5,-2.7
46.52,-2.7
46.54,-2.7
46.56,-2.7
46.58,-2.7
46.6,-2.7
46.62,-2.7
46.64,-2.7
46.66,-2.7
46.68,-2.7
46.7,-2.7
46.72,-2.7
46.74,-2.7
46.76,-2.7
46.78,-2.7
46.8,-2.7
46.82,-2.7
46.84,-2.7
46.86,-2.7
46.88,-2.7
46.9,-2.7
46.92,-2.7
46.94,-2.7
46.96,-2.7
46.98,-2.7
47.0,-2.7
47.02,-2.7
47.04,-2.7
47.06,-2.7
47.08,-2.7
47.1,-2.7
47.12,-2.7
47.14,-2.7
47.16,-2.7
47.18,-2.7
47.2,-2.7
47.22,-2.7
47.24,-2.7
47.26,-2.7
47.28,-2.7
47.3,-2.7
47.32,-2.7
47.34,-2.7
47.36,-2.7
47.38,-2.7
47.4,-2.7
47.42,-2.7
47.44,-2.7
47.46,-2.7
47.48,-2.7
47.5,-2.7
47.52,-2.7
47.54,-2.7
47.56,-2.7
47.58,-2.7
47.6,-2.7
47.62,-2.7
47.64,-2.7
47.66,-2.7
47.68,-2.7
47.7,-2.7
47.72,-2.7
47.74,-2.7
47.76,-2.7
47.78,-2.7
47.8,-2.7
47.82,-2.7
47.84,-2.7
47.86,-2.7
47.88,-2.7
47.9,-2.7
47.92,-2.7
47.94,-2.7
47.96,-2.7
47.98,-2.7
48.0,-2.7
