tiempo,voltaje
35.62,-2.56
35.64,-2.56
35.66,-2.56
35.68,-2.56
35.7,-2.56
35.72,-2.56
35.74,-2.56
35.76,-2.56
35.78,-2.56
35.8,-2.56
35.82,-2.56
35.84,-2.56
35.86,-2.56
35.88,-2.56
35.9,-2.56
35.92,-2.56
35.94,-2.56
35.96,-2.56
35.98,-2.56
36.0,-2.56
36.02,-2.56
36.04,-2.56
36.06,-2.56
36.08,-2.56
36.1,-2.56
36.12,-2.56
36.14,-2.56
36.16,-2.56
36.18,-2.56
36.2,-2.56
36.22,-2.56
36.24,-2.56
36.26,-2.56
36.28,-2.56
36.3,-2.56
36.32,-2.56
36.34,-2.56
36.36,-2.56
36.38,-2.56
36.4,-2.56
36.42,-2.56
36.44,-2.56
36.46,-2.56
36.48,-2.56
36.5,-2.56
36.52,-2.56
36.54,-2.56
36.56,-2.56
36.58,-2.56
36.6,-2.56
36.62,-2.56
36.64,-2.56
36.66,-2.56
36.68,-2.56
36.7,-2.56
36.72,-2.56
36.74,-2.56
36.76,-2.56
36.78,-2.56
36.8,-2.56
36.82,-2.56
36.84,-2.56
36.86,-2.56
36.88,-2.56
36.9,-2.56
36.92,-2.56
36.94,-2.56
36.96,-2.56
36.98,-2.56
37.0,-2.56
37.02,-2.56
37.04,-2.56
37.06,-2.56
37.08,-2.56
37.1,-2.56
37.12,-2.56
37.14,-2.56
37.16,-2.56
37.18,-2.56
37.2,-2.56
37.22,-2.56
37.24,-2.56
37.26,-2.56
37.28,-2.56
37.3,-2.56
37.32,-2.56
37.34,-2.56
37.36,-2.56
37.38,-2.56
37.4,-2.56
37.42,-2.56
37.44,-2.56
37.46,-2.56
37.48,-2.56
37.5,-2.56
37.52,-2.56
37.54,-2.56
37.56,-2.56
37.58,-2.56
37.6,-2.56
37.62,-2.56
37.64,-2.56
37.66,-2.56
37.68,-2.56
37.7,-2.56
37.72,-2.56
37.74,-2.56
37.76,-2.56
37.78,-2.56
37.8,-2.56
37.82,-2.56
37.84,-2.56
37.86,-2.56
37.88,-2.56
37.9,-2.56
37.92,-2.56
37.94,-2.56
37.96,-2.56
37.98,-2.56
38.0,-2.56
38.02,-2.56
38.04,-2.56
38.06,-2.56
38.08,-2.56
38.1,-2.56
38.12,-2.56
38.14,-2.56
38.16,-2.56
38.18,-2.56
38.2,-2.56
38.22,-2.56
38.24,-2.56
38.26,-2.56
38.28,-2.56
38.3,-2.56
38.32,-2.56
38.34,-2.56
38.36,-2.56
38.38,-2.56
38.4,-2.56
38.42,-2.56
38.44,-2.56
38.46,-2.56
38.48,-2.56
38.5,-2.56
38.52,-2.56
38.54,-2.56
38.56,-2.56
38.58,-2.56
38.6,-2.56
38.62,-2.56
38.64,-2.56
38.66,-2.56
38.68,-2.56
38.7,-2.56
38.72,-2.56
38.74,-2.56
38.76,-2.56
38.78,-2.56
38.8,-2.56
38.82,-2.56
38.84,-2.56
38.86,-2.56
38.88,-2.56
38.9,-2.56
38.92,-2.56
38.94,-2.56
38.96,-2.56
38.98,-2.56
39.0,-2.56
39.02,-2.56
39.04,-2.56
39.06,-2.56
39.08,-2.56
39.1,-2.56
39.12,-2.56
39.14,-2.56
39.16,-2.56
39.18,-2.56
39.2,-2.56
39.22,-2.56
39.24,-2.56
39.26,-2.56
39.28,-2.56
39.3,-2.56
39.32,-2.56
39.34,-2.56
39.36,-2.56
39.38,-2.56
39.4,-2.56
39.42,-2.56
39.44,-2.56
39.46,-2.56
39.48,-2.56
39.5,-2.56
39.52,-2.56
39.54,-2.56
39.56,-2.56
39.58,-2.56
39.6,-2.56
39.62,-2.56
39.64,-2.56
39.66,-2.56
39.68,-2.56
39.7,-2.56
39.72,-2.56
39.74,-2.56
39.76,-2.56
39.78,-2.56
39.8,-2.56
39.82,-2.56
39.84,-2.56
39.86,-2.56
39.88,-2.56
39.9,-2.56
39.92,-2.56
39.94,-2.56
39.96,-2.56
39.98,-2.56
40.0,-2.56
40.02,-2.56
40.04,-2.56
40.06,-2.56
40.08,-2.56
40.1,-2.56
40.12,-2.56
40.14,-2.56
40.16,-2.56
40.18,-2.56
40.2,-2.56
40.22,-2.56
40.24,-2.56
40.26,-2.56
40.28,-2.56
40.3,-2.56
40.32,-2.56
40.34,-2.56
40.36,-2.56
40.38,-2.56
40.4,-2.56
40.42,-2.56
40.44,-2.56
40.46,-2.56
40.48,-2.56
40.5,-2.56
40.52,-2.56
40.54,-2.56
40.56,-2.56
40.58,-2.56
40.6,-2.56
40.62,-2.56
40.64,-2.56
40.66,-2.56
40.68,-2.56
40.7,-2.56
40.72,-2.56
40.74,-2.56
40.76,-2.56
40.78,-2.56
40.8,-2.56
40.82,-2.56
40.84,-2.56
40.86,-2.56
40.88,-2.56
40.9,-2.56
40.92,-2.56
40.94,-2.56
40.96,-2.56
40.98,-2.56
41.0,-2.56
41.02,-2.56
41.04,-2.56
41.06,-2.56
41.08,-2.56
41.1,-2.56
41.12,-2.56
41.14,-2.56
41.16,-2.56
41.18,-2.56
41.2,-2.56
41.22,-2.56
41.24,-2.56
41.26,-2.56
41.28,-2.56
41.3,-2.56
41.32,-2.56
41.34,-2.56
41.36,-2.56
41.38,-2.56
41.4,-2.56
41.42,-2.56
41.44,-2.56
41.46,-2.56
41.48,-2.56
41.5,-2.56
41.52,-2.56
41.54,-2.56
41.56,-2.56
41.58,-2.56
41.6,-2.56
41.62,-2.56
41.64,-2.56
41.66,-2.56
41.68,-2.56
41.7,-2.56
41.72,-2.56
41.74,-2.56
41.76,-2.56
41.78,-2.56
41.8,-2.56
41.82,-2.56
41.84,-2.56
41.86,-2.56
41.88,-2.56
41.9,-2.56
41.92,-2.56
41.94,-2.56
41.96,-2.56
41.98,-2.56
42.0,-2.56
42.02,-2.56
42.04,-2.56
42.06,-2.56
42.08,-2.56
42.1,-2.56
42.12,-2.56
42.14,-2.56
42.16,-2.56
42.18,-2.56
42.2,-2.56
42.22,-2.56
42.24,-2.56
42.26,-2.56
42.28,-2.56
42.3,-2.56
42.32,-2.56
42.34,-2.56
42.36,-2.56
42.38,-2.56
42.4,-2.56
42.42,-2.56
42.44,-2.56
42.46,-2.56
42.48,-2.56
42.5,-2.56
42.52,-2.56
42.54,-2.56
42.56,-2.56
42.58,-2.56
42.6,-2.56
42.62,-2.56
42.64,-2.56
42.66,-2.56
42.68,-2.56
42.7,-2.56
42.72,-2.56
42.74,-2.56
42.76,-2.56
42.78,-2.56
42.8,-2.56
42.82,-2.56
42.84,-2.56
42.86,-2.56
42.88,-2.56
42.9,-2.56
42.92,-2.56
42.94,-2.56
42.96,-2.56
42.98,-2.56
43.0,-2.56
43.02,-2.56
43.04,-2.56
43.06,-2.56
43.08,-2.56
43.1,-2.56
43.12,-2.56
43.14,-2.56
43.16,-2.56
43.18,-2.56
43.2,-2.56
43.22,-2.56
43.24,-2.56
43.26,-2.56
43.28,-2.56
43.3,-2.56
43.32,-2.56
43.34,-2.56
43.36,-2.56
43.38,-2.56
43.4,-2.56
43.42,-2.56
43.44,-2.56
43.46,-2.56
43.48,-2.56
43.5,-2.56
43.52,-2.56
43.54,-2.56
43.56,-2.56
43.58,-2.56
43.6,-2.56
43.62,-2.56
43.64,-2.56
43.66,-2.56
43.68,-2.56
43.7,-2.56
43.72,-2.56
43.74,-2.56
43.76,-2.56
43.78,-2.56
43.8,-2.56
43.82,-2.56
43.84,-2.56
43.86,-2.56
43.88,-2.56
43.9,-2.56
43.92,-2.56
43.94,-2.56
43.96,-2.56
43.98,-2.56
44.0,-2.56
44.02,-2.56
44.04,-2.56
44.06,-2.56
44.08,-2.56
44.1,-2.56
44.12,-2.56
44.14,-2.56
44.16,-2.56
44.18,-2.56
44.2,-2.56
44.22,-2.56
44.24,-2.56
44.26,-2.56
44.28,-2.56
44.3,-2.56
44.32,-2.56
44.34,-2.56
44.36,-2.56
44.38,-2.56
44.4,-2.56
44.42,-2.56
44.44,-2.56
44.46,-2.56
44.48,-2.56
44.5,-2.56
44.52,-2.56
44.54,-2.56
44.56,-2.56
44.58,-2.56
44.6,-2.56
44.62,-2.56
44.64,-2.56
44.66,-2.56
44.68,-2.56
44.7,-2.56
44.72,-2.56
44.74,-2.56
44.76,-2.56
44.78,-2.56
44.8,-2.56
44.82,-2.56
44.84,-2.56
44.86,-2.56
44.88,-2.56
44.9,-2.56
44.92,-2.56
44.94,-2.56
44.96,-2.56
44.98,-2.56
45.0,-2.56
45.02,-2.56
45.04,-2.56
45.06,-2.56
45.08,-2.56
45.1,-2.56
45.12,-2.56
45.14,-2.56
45.16,-2.56
45.18,-2.56
45.2,-2.56
45.22,-2.56
45.24,-2.56
45.26,-2.56
45.28,-2.56
45.3,-2.56
45.32,-2.56
45.34,-2.56
45.36,-2.56
45.38,-2.56
45.4,-2.56
45.42,-2.56
45.44,-2.56
45.46,-2.56
45.48,-2.56
45.5,-2.56
45.52,-2.56
45.54,-2.56
45.56,-2.56
45.58,-2.56
45.6,-2.56
45.62,-2.56
45.64,-2.56
45.66,-2.56
45.68,-2.56
45.7,-2.56
45.72,-2.56
45.74,-2.56
45.76,-2.56
45.78,-2.56
45.8,-2.56
45.82,-2.56
45.84,-2.56
45.86,-2.56
45.88,-2.56
45.9,-2.56
45.92,-2.56
45.94,-2.56
45.96,-2.56
45.98,-2.56
46.0,-2.56
46.02,-2.56
46.04,-2.56
46.06,-2.56
46.08,-2.56
46.1,-2.56
46.12,-2.56
46.14,-2.56
46.16,-2.56
46.18,-2.56
46.2,-2.56
46.22,-2.56
46.24,-2.56
46.26,-2.56
46.28,-2.56
46.3,-2.56
46.32,-2.56
46.34,-2.56
46.36,-2.56
46.38,-2.56
46.4,-2.56
46.42,-2.56
46.44,-2.56
46.46,-2.56
46.48,-2.56
46.5,-2.56
46.52,-2.56
46.54,-2.56
46.56,-2.56
46.58,-2.56
46.6,-2.56
46.62,-2.56
46.64,-2.56
46.66,-2.56
46.68,-2.56
46.7,-2.56
46.72,-2.56
46.74,-2.56
46.76,-2.56
46.78,-2.56
46.8,-2.56
46.82,-2.56
46.84,-2.56
46.86,-2.56
46.88,-2.56
46.9,-2.56
46.92,-2.56
46.94,-2.56
46.96,-2.56
46.98,-2.56
47.0,-2.56
47.02,-2.56
47.04,-2.56
47.06,-2.56
47.08,-2.56
47.1,-2.56
47.12,-2.56
47.14,-2.56
47.16,-2.56
47.18,-2.56
47.2,-2.56
47.22,-2.56
47.24,-2.56
47.26,-2.56
47.28,-2.56
47.3,-2.56
47.32,-2.56
47.34,-2.56
47.36,-2.56
47.38,-2.56
47.4,-2.56
47.42,-2.56
47.44,-2.56
47.46,-2.56
47.48,-2.56
47.5,-2.56
47.52,-2.56
47.54,-2.56
47.56,-2.56
47.58,-2.56
47.6,-2.56
47.62,-2.56
47.64,-2.56
47.66,-2.56
47.68,-2.56
47.7,-2.56
47.72,-2.56
47.74,-2.56
47.76,-2.56
47.78,-2.56
47.8,-2.56
47.82,-2.56
47.84,-2.56
47.86,-2.56
47.88,-2.56
47.9,-2.56
47.92,-2.56
47.94,-2.56
47.96,-2.56
47.98,-2.56
48.0,-2.56
