tiempo,voltaje
35.08,0.56
35.1,0.6
35.12,0.62
35.14,0.62
35.16,0.64
35.18,0.66
35.2,0.68
35.22,0.7
35.24,0.7
35.26,0.72
35.28,0.72
35.3,0.72
35.32,0.76
35.34,0.76
35.36,0.76
35.38,0.74
35.4,0.8
35.42,0.8
35.44,0.8
35.46,0.8
35.48,0.8
35.5,-0.62
35.52,-0.72
35.54,-0.76
35.56,-0.78
35.58,-0.8
35.6,-0.8
35.62,-0.82
35.64,-0.8
35.66,-0.82
35.68,-0.84
35.7,-0.86
35.72,-0.86
35.74,-0.84
35.76,-0.86
35.78,-0.88
35.8,-0.88
35.82,-0.86
35.84,-0.88
35.86,-0.88
35.88,-0.88
35.9,-0.88
35.92,-0.88
35.94,-0.9
35.96,-0.88
35.98,-0.88
36.0,0.36
36.02,0.44
36.04,0.5
36.06,0.52
36.08,0.54
36.1,0.58
36.12,0.62
36.14,0.64
36.16,0.66
36.18,0.68
36.2,0.68
36.22,0.7
36.24,0.7
36.26,0.7
36.28,0.72
36.3,0.74
36.32,0.74
36.34,0.74
36.36,0.76
36.38,0.76
36.4,0.78
36.42,0.8
36.44,0.8
36.46,0.78
36.48,0.8
36.5,-0.64
36.52,-0.74
36.54,-0.76
36.56,-0.78
36.58,-0.8
36.6,-0.8
36.62,-0.8
36.64,-0.82
36.66,-0.82
36.68,-0.84
36.7,-0.86
36.72,-0.84
36.74,-0.86
36.76,-0.84
36.78,-0.88
36.8,-0.88
36.82,-0.88
36.84,-0.86
36.86,-0.88
36.88,-0.88
36.9,-0.88
36.92,-0.88
36.94,-0.88
36.96,-0.88
36.98,-0.9
37.0,0.4
37.02,0.46
37.04,0.52
37.06,0.54
37.08,0.58
37.1,0.58
37.12,0.64
37.14,0.64
37.16,0.64
37.18,0.68
37.2,0.7
37.22,0.68
37.24,0.72
37.26,0.7
37.28,0.74
37.3,0.76
37.32,0.76
37.34,0.78
37.36,0.74
37.38,0.76
37.4,0.78
37.42,0.8
37.44,0.78
37.46,0.8
37.48,-0.2
37.5,-0.7
37.52,-0.74
37.54,-0.78
37.56,-0.76
37.58,-0.8
37.6,-0.82
37.62,-0.82
37.64,-0.82
37.66,-0.84
37.68,-0.82
37.7,-0.84
37.72,-0.82
37.74,-0.86
37.76,-0.86
37.78,-0.88
37.8,-0.86
37.82,-0.86
37.84,-0.88
37.86,-0.88
37.88,-0.9
37.9,-0.88
37.92,-0.9
37.94,-0.9
37.96,-0.88
37.98,0.22
38.0,0.4
38.02,0.46
38.04,0.52
38.06,0.58
38.08,0.58
38.1,0.6
38.12,0.64
38.14,0.64
38.16,0.68
38.18,0.68
38.2,0.7
38.22,0.72
38.24,0.7
38.26,0.72
38.28,0.72
38.3,0.74
38.32,0.74
38.34,0.74
38.36,0.78
38.38,0.78
38.4,0.8
38.42,0.78
38.44,0.8
38.46,0.78
38.48,-0.54
38.5,-0.7
38.52,-0.74
38.54,-0.76
38.56,-0.78
38.58,-0.8
38.6,-0.8
38.62,-0.82
38.64,-0.8
38.66,-0.84
38.68,-0.84
38.7,-0.84
38.72,-0.84
38.74,-0.84
38.76,-0.86
38.78,-0.88
38.8,-0.88
38.82,-0.86
38.84,-0.86
38.86,-0.88
38.88,-0.9
38.9,-0.88
38.92,-0.88
38.94,-0.88
38.96,-0.9
38.98,0.32
39.0,0.44
39.02,0.5
39.04,0.54
39.06,0.56
39.08,0.58
39.1,0.62
39.12,0.62
39.14,0.68
39.16,0.68
39.18,0.68
39.2,0.68
39.22,0.7
39.24,0.72
39.26,0.74
39.28,0.74
39.3,0.76
39.32,0.74
39.34,0.74
39.36,0.76
39.38,0.78
39.4,0.78
39.42,0.8
39.44,0.78
39.46,0.78
39.48,-0.64
39.5,-0.72
39.52,-0.74
39.54,-0.76
39.56,-0.78
39.58,-0.8
39.6,-0.82
39.62,-0.8
39.64,-0.82
39.66,-0.84
39.68,-0.84
39.7,-0.86
39.72,-0.84
39.74,-0.84
39.76,-0.86
39.78,-0.88
39.8,-0.86
39.82,-0.86
39.84,-0.86
39.86,-0.86
39.88,-0.9
39.9,-0.9
39.92,-0.9
39.94,-0.88
39.96,-0.88
39.98,0.36
40.0,0.44
40.02,0.5
40.04,0.54
40.06,0.58
40.08,0.6
40.1,0.62
40.12,0.64
40.14,0.64
40.16,0.66
40.18,0.68
40.2,0.7
40.22,0.72
40.24,0.72
40.26,0.74
40.28,0.74
40.3,0.76
40.32,0.76
40.34,0.78
40.36,0.78
40.38,0.78
40.4,0.78
40.42,0.8
40.44,0.8
40.46,0.8
40.48,-0.68
40.5,-0.74
40.52,-0.76
40.54,-0.78
40.56,-0.8
40.58,-0.8
40.6,-0.8
40.62,-0.82
40.64,-0.84
40.66,-0.84
40.68,-0.86
40.7,-0.86
40.72,-0.84
40.74,-0.86
40.76,-0.86
40.78,-0.86
40.8,-0.86
40.82,-0.88
40.84,-0.88
40.86,-0.88
40.88,-0.88
40.9,-0.88
40.92,-0.86
40.94,-0.88
40.96,-0.92
40.98,0.4
41.0,0.46
41.02,0.52
41.04,0.54
41.06,0.58
41.08,0.6
41.1,0.62
41.12,0.64
41.14,0.66
41.16,0.66
41.18,0.68
41.2,0.7
41.22,0.74
41.24,0.72
41.26,0.74
41.28,0.76
41.3,0.76
41.32,0.74
41.34,0.78
41.36,0.76
41.38,0.78
41.4,0.8
41.42,0.8
41.44,0.8
41.46,-0.42
41.48,-0.7
41.5,-0.74
41.52,-0.74
41.54,-0.8
41.56,-0.82
41.58,-0.8
41.6,-0.8
41.62,-0.84
41.64,-0.84
41.66,-0.84
41.68,-0.86
41.7,-0.84
41.72,-0.86
41.74,-0.86
41.76,-0.86
41.78,-0.86
41.8,-0.86
41.82,-0.88
41.84,-0.88
41.86,-0.88
41.88,-0.9
41.9,-0.88
41.92,-0.9
41.94,-0.9
41.96,0.26
41.98,0.4
42.0,0.48
42.02,0.54
42.04,0.56
42.06,0.58
42.08,0.62
42.1,0.62
42.12,0.62
42.14,0.68
42.16,0.68
42.18,0.7
42.2,0.72
42.22,0.72
42.24,0.72
42.26,0.74
42.28,0.74
42.3,0.78
42.32,0.76
42.34,0.76
42.36,0.76
42.38,0.74
42.4,0.78
42.42,0.78
42.44,0.8
42.46,-0.56
42.48,-0.7
42.5,-0.76
42.52,-0.78
42.54,-0.78
42.56,-0.8
42.58,-0.8
42.6,-0.82
42.62,-0.82
42.64,-0.84
42.66,-0.84
42.68,-0.84
42.7,-0.86
42.72,-0.86
42.74,-0.86
42.76,-0.86
42.78,-0.86
42.8,-0.86
42.82,-0.86
42.84,-0.9
42.86,-0.88
42.88,-0.88
42.9,-0.88
42.92,-0.9
42.94,-0.9
42.96,0.34
42.98,0.44
43.0,0.52
43.02,0.52
43.04,0.54
43.06,0.6
43.08,0.6
43.1,0.62
43.12,0.66
43.14,0.68
43.16,0.68
43.18,0.68
43.2,0.7
43.22,0.7
43.24,0.72
43.26,0.74
43.28,0.74
43.3,0.76
43.32,0.78
43.34,0.78
43.36,0.78
43.38,0.78
43.4,0.8
43.42,0.78
43.44,0.8
43.46,-0.62
43.48,-0.72
43.5,-0.76
43.52,-0.78
43.54,-0.8
43.56,-0.8
43.58,-0.82
43.6,-0.82
43.62,-0.8
43.64,-0.84
43.66,-0.84
43.68,-0.84
43.7,-0.84
43.72,-0.86
43.74,-0.86
43.76,-0.88
43.78,-1.56
43.8,-1.56
43.82,-1.56
43.84,-1.56
43.86,-1.56
43.88,-1.56
43.9,-1.56
43.92,-1.56
43.94,-1.56
43.96,-1.56
43.98,-1.56
44.0,-1.56
44.02,-1.56
44.04,-1.56
44.06,-1.56
44.08,-1.56
44.1,-1.56
44.12,-1.56
44.14,-1.56
44.16,-1.56
44.18,-1.56
44.2,-1.56
44.22,-1.56
44.24,-1.56
44.26,-1.56
44.28,-1.56
44.3,-1.56
44.32,-1.56
44.34,-1.56
44.36,-1.56
44.38,-1.56
44.4,-1.56
44.42,-1.56
44.44,-1.56
44.46,-1.56
44.48,-1.56
44.5,-1.56
44.52,-1.56
44.54,-1.56
44.56,-1.56
44.58,-1.56
44.6,-1.56
44.62,-1.56
44.64,-1.56
44.66,-1.56
44.68,-1.56
44.7,-1.56
44.72,-1.56
44.74,-1.56
44.76,-1.56
44.78,-1.56
44.8,-1.56
44.82,-1.56
44.84,-1.56
44.86,-1.56
44.88,-1.56
44.9,-1.56
44.92,-1.56
44.94,-1.56
44.96,-1.56
44.98,-1.56
45.0,-1.56
45.02,-1.56
45.04,-1.56
45.06,-1.56
45.08,-1.56
45.1,-1.56
45.12,-1.56
45.14,-1.56
45.16,-1.56
45.18,-1.56
45.2,-1.56
45.22,-1.56
45.24,-1.56
45.26,-1.56
45.28,-1.56
45.3,-1.56
45.32,-1.56
45.34,-1.56
45.36,-1.56
45.38,-1.56
45.4,-1.56
45.42,-1.56
45.44,-1.56
45.46,-1.56
45.48,-1.56
45.5,-1.56
45.52,-1.56
45.54,-1.56
45.56,-1.56
45.58,-1.56
45.6,-1.56
45.62,-1.56
45.64,-1.56
45.66,-1.56
45.68,-1.56
45.7,-1.56
45.72,-1.56
45.74,-1.56
45.76,-1.56
45.78,-1.56
45.8,-1.56
45.82,-1.56
45.84,-1.56
45.86,-1.56
45.88,-1.56
45.9,-1.56
45.92,-1.56
45.94,-1.56
45.96,-1.56
45.98,-1.56
46.0,-1.56
46.02,-1.56
46.04,-1.56
46.06,-1.56
46.08,-1.56
46.1,-1.56
46.12,-1.56
46.14,-1.56
46.16,-1.56
46.18,-1.56
46.2,-1.56
46.22,-1.56
46.24,-1.56
46.26,-1.56
46.28,-1.56
46.3,-1.56
46.32,-1.56
46.34,-1.56
46.36,-1.56
46.38,-1.56
46.4,-1.56
46.42,-1.56
46.44,-1.56
46.46,-1.56
46.48,-1.56
46.5,-1.56
46.52,-1.56
46.54,-1.56
46.56,-1.56
46.58,-1.56
46.6,-1.56
46.62,-1.56
46.64,-1.56
46.66,-1.56
46.68,-1.56
46.7,-1.56
46.72,-1.56
46.74,-1.56
46.76,-1.56
46.78,-1.56
46.8,-1.56
46.82,-1.56
46.84,-1.56
46.86,-1.56
46.88,-1.56
46.9,-1.56
46.92,-1.56
46.94,-1.56
46.96,-1.56
46.98,-1.56
47.0,-1.56
47.02,-1.56
47.04,-1.56
47.06,-1.56
47.08,-1.56
47.1,-1.56
47.12,-1.56
47.14,-1.56
47.16,-1.56
47.18,-1.56
47.2,-1.56
47.22,-1.56
47.24,-1.56
47.26,-1.56
47.28,-1.56
47.3,-1.56
47.32,-1.56
47.34,-1.56
47.36,-1.56
47.38,-1.56
47.4,-1.56
47.42,-1.56
47.44,-1.56
47.46,-1.56
47.48,-1.56
47.5,-1.56
47.52,-1.56
47.54,-1.56
47.56,-1.56
47.58,-1.56
47.6,-1.56
47.62,-1.56
47.64,-1.56
47.66,-1.56
47.68,-1.56
47.7,-1.56
47.72,-1.56
47.74,-1.56
47.76,-1.56
47.78,-1.56
47.8,-1.56
47.82,-1.56
47.84,-1.56
47.86,-1.56
47.88,-1.56
47.9,-1.56
47.92,-1.56
47.94,-1.56
47.96,-1.56
47.98,-1.56
48.0,-1.56
