tiempo,voltaje
35.7,0.52
35.72,0.54
35.74,0.6
35.76,0.62
35.78,0.62
35.8,0.66
35.82,0.66
35.84,0.68
35.86,0.68
35.88,0.7
35.9,0.72
35.92,0.72
35.94,0.72
35.96,0.74
35.98,0.74
36.0,0.74
36.02,0.76
36.04,0.78
36.06,0.78
36.08,0.78
36.1,0.78
36.12,0.78
36.14,-0.58
36.16,-0.72
36.18,-0.74
36.2,-0.78
36.22,-0.78
36.24,-0.8
36.26,-0.82
36.28,-0.82
36.3,-0.84
36.32,-0.84
36.34,-0.84
36.36,-0.84
36.38,-0.84
36.4,-0.86
36.42,-0.86
36.44,-0.86
36.46,-0.86
36.48,-0.86
36.5,-0.88
36.52,-0.88
36.54,-0.86
36.56,-0.86
36.58,-0.88
36.6,-0.9
36.62,-0.9
36.64,0.34
36.66,0.46
36.68,0.48
36.7,0.52
36.72,0.56
36.74,0.58
36.76,0.62
36.78,0.62
36.8,0.66
36.82,0.68
36.84,0.7
36.86,0.7
36.88,0.7
36.9,0.72
36.92,0.74
36.94,0.72
36.96,0.74
36.98,0.76
37.0,0.76
37.02,0.76
37.04,0.78
37.06,0.78
37.08,0.78
37.1,0.8
37.12,0.8
37.14,-0.64
37.16,-0.72
37.18,-0.78
37.2,-0.78
37.22,-0.8
37.24,-0.8
37.26,-0.8
37.28,-0.82
37.3,-0.82
37.32,-0.82
37.34,-0.84
37.36,-0.86
37.38,-0.86
37.4,-0.86
37.42,-0.86
37.44,-0.86
37.46,-0.86
37.48,-0.86
37.5,-0.86
37.52,-0.88
37.54,-0.88
37.56,-0.88
37.58,-0.88
37.6,-0.9
37.62,-0.9
37.64,0.38
37.66,0.46
37.68,0.5
37.7,0.54
37.72,0.56
37.74,0.6
37.76,0.62
37.78,0.64
37.8,0.64
37.82,0.68
37.84,0.68
37.86,0.7
37.88,0.7
37.9,0.72
37.92,0.72
37.94,0.74
37.96,0.76
37.98,0.74
38.0,0.76
38.02,0.76
38.04,0.76
38.06,0.78
38.08,0.78
38.1,0.8
38.12,0.8
38.14,-0.68
38.16,-0.74
38.18,-0.74
38.2,-0.78
38.22,-0.78
38.24,-0.8
38.26,-0.82
38.28,-0.84
38.3,-0.82
38.32,-0.86
38.34,-0.84
38.36,-0.84
38.38,-0.86
38.4,-0.86
38.42,-0.88
38.44,-0.86
38.46,-0.86
38.48,-0.88
38.5,-0.88
38.52,-0.88
38.54,-0.88
38.56,-0.88
38.58,-0.88
38.6,-0.92
38.62,0.2
38.64,0.4
38.66,0.46
38.68,0.52
38.7,0.56
38.72,0.58
38.74,0.6
38.76,0.62
38.78,0.64
38.8,0.66
38.82,0.68
38.84,0.7
38.86,0.7
38.88,0.72
38.9,0.72
38.92,0.74
38.94,0.74
38.96,0.74
38.98,0.76
39.0,0.78
39.02,0.78
39.04,0.78
39.06,0.78
39.08,0.8
39.1,0.8
39.12,-0.54
39.14,-0.72
39.16,-0.72
39.18,-0.78
39.2,-0.78
39.22,-0.8
39.24,-0.8
39.26,-0.82
39.28,-0.8
39.3,-0.84
39.32,-0.86
39.34,-0.84
39.36,-0.84
39.38,-0.86
39.4,-0.86
39.42,-0.88
39.44,-0.86
39.46,-0.88
39.48,-0.86
39.5,-0.88
39.52,-0.88
39.54,-0.88
39.56,-0.88
39.58,-0.9
39.6,-0.9
39.62,0.32
39.64,0.42
39.66,0.48
39.68,0.52
39.7,0.54
39.72,0.58
39.74,0.6
39.76,0.62
39.78,0.64
39.8,0.66
39.82,0.68
39.84,0.68
39.86,0.7
39.88,0.7
39.9,0.72
39.92,0.74
39.94,0.74
39.96,0.76
39.98,0.78
40.0,0.76
40.02,0.76
40.04,0.78
40.06,0.8
40.08,0.8
40.1,0.8
40.12,-0.62
40.14,-0.72
40.16,-0.74
40.18,-0.76
40.2,-0.8
40.22,-0.8
40.24,-0.8
40.26,-0.82
40.28,-0.82
40.3,-0.84
40.32,-0.84
40.34,-0.86
40.36,-0.86
40.38,-0.86
40.4,-0.86
40.42,-0.86
40.44,-0.86
40.46,-0.86
40.48,-0.88
40.5,-0.88
40.52,-0.88
40.54,-0.9
40.56,-0.88
40.58,-0.88
40.6,-0.9
40.62,0.34
40.64,0.44
40.66,0.5
40.68,0.54
40.7,0.56
40.72,0.6
40.74,0.62
40.76,0.64
40.78,0.66
40.8,0.66
40.82,0.68
40.84,0.68
40.86,0.72
40.88,0.7
40.9,0.74
40.92,0.74
40.94,0.74
40.96,0.74
40.98,0.76
41.0,0.78
41.02,0.76
41.04,0.78
41.06,0.78
41.08,0.8
41.1,0.8
41.12,-0.68
41.14,-0.72
41.16,-0.76
41.18,-0.8
41.2,-0.8
41.22,-0.82
41.24,-0.82
41.26,-0.82
41.28,-0.82
41.3,-0.84
41.32,-0.86
41.34,-0.84
41.36,-0.84
41.38,-0.84
41.4,-0.86
41.42,-0.88
41.44,-0.88
41.46,-0.88
41.48,-0.86
41.5,-0.88
41.52,-0.88
41.54,-0.9
41.56,-0.88
41.58,-0.88
41.6,-0.9
41.62,0.4
41.64,0.46
41.66,0.52
41.68,0.54
41.7,0.58
41.72,0.58
41.74,0.62
41.76,0.62
41.78,0.68
41.8,0.66
41.82,0.68
41.84,0.7
41.86,0.7
41.88,0.74
41.9,0.74
41.92,0.74
41.94,0.76
41.96,0.76
41.98,0.78
42.0,0.78
42.02,0.78
42.04,0.78
42.06,0.8
42.08,0.82
42.1,-0.42
42.12,-0.7
42.14,-0.74
42.16,-0.78
42.18,-0.78
42.2,-0.8
42.22,-0.82
42.24,-0.82
42.26,-0.8
42.28,-0.84
42.3,-0.8
42.32,-0.84
42.34,-0.84
42.36,-0.86
42.38,-0.86
42.4,-0.86
42.42,-0.86
42.44,-0.88
42.46,-0.88
42.48,-0.88
42.5,-0.88
42.52,-0.88
42.54,-0.88
42.56,-0.88
42.58,-0.9
42.6,0.26
42.62,0.4
42.64,0.46
42.66,0.52
42.68,0.54
42.7,0.58
42.72,0.62
42.74,0.62
42.76,0.64
42.78,0.68
42.8,0.68
42.82,0.68
42.84,0.7
42.86,0.72
42.88,0.72
42.9,0.74
42.92,0.74
42.94,0.74
42.96,0.76
42.98,0.76
43.0,0.76
43.02,0.78
43.04,0.78
43.06,0.8
43.08,0.8
43.1,-0.58
43.12,-0.7
43.14,-0.76
43.16,-0.76
43.18,-0.78
43.2,-0.8
43.22,-0.8
43.24,-0.82
43.26,-0.82
43.28,-0.82
43.3,-0.84
43.32,-0.84
43.34,-0.86
43.36,-0.86
43.38,-0.86
43.4,-0.88
43.42,-1.56
43.44,-1.56
43.46,-1.56
43.48,-1.56
43.5,-1.56
43.52,-1.56
43.54,-1.56
43.56,-1.56
43.58,-1.56
43.6,-1.56
43.62,-1.56
43.64,-1.56
43.66,-1.56
43.68,-1.56
43.7,-1.56
43.72,-1.56
43.74,-1.56
43.76,-1.56
43.78,-1.56
43.8,-1.56
43.82,-1.56
43.84,-1.56
43.86,-1.56
43.88,-1.56
43.9,-1.56
43.92,-1.56
43.94,-1.56
43.96,-1.56
43.98,-1.56
44.0,-1.56
44.02,-1.56
44.04,-1.56
44.06,-1.56
44.08,-1.56
44.1,-1.56
44.12,-1.56
44.14,-1.56
44.16,-1.56
44.18,-1.56
44.2,-1.56
44.22,-1.56
44.24,-1.56
44.26,-1.56
44.28,-1.56
44.3,-1.56
44.32,-1.56
44.34,-1.56
44.36,-1.56
44.38,-1.56
44.4,-1.56
44.42,-1.56
44.44,-1.56
44.46,-1.56
44.48,-1.56
44.5,-1.56
44.52,-1.56
44.54,-1.56
44.56,-1.56
44.58,-1.56
44.6,-1.56
44.62,-1.56
44.64,-1.56
44.66,-1.56
44.68,-1.56
44.7,-1.56
44.72,-1.56
44.74,-1.56
44.76,-1.56
44.78,-1.56
44.8,-1.56
44.82,-1.56
44.84,-1.56
44.86,-1.56
44.88,-1.56
44.9,-1.56
44.92,-1.56
44.94,-1.56
44.96,-1.56
44.98,-1.56
45.0,-1.56
45.02,-1.56
45.04,-1.56
45.06,-1.56
45.08,-1.56
45.1,-1.56
45.12,-1.56
45.14,-1.56
45.16,-1.56
45.18,-1.56
45.2,-1.56
45.22,-1.56
45.24,-1.56
45.26,-1.56
45.28,-1.56
45.3,-1.56
45.32,-1.56
45.34,-1.56
45.36,-1.56
45.38,-1.56
45.4,-1.56
45.42,-1.56
45.44,-1.56
45.46,-1.56
45.48,-1.56
45.5,-1.56
45.52,-1.56
45.54,-1.56
45.56,-1.56
45.58,-1.56
45.6,-1.56
45.62,-1.56
45.64,-1.56
45.66,-1.56
45.68,-1.56
45.7,-1.56
45.72,-1.56
45.74,-1.56
45.76,-1.56
45.78,-1.56
45.8,-1.56
45.82,-1.56
45.84,-1.56
45.86,-1.56
45.88,-1.56
45.9,-1.56
45.92,-1.56
45.94,-1.56
45.96,-1.56
45.98,-1.56
46.0,-1.56
46.02,-1.56
46.04,-1.56
46.06,-1.56
46.08,-1.56
46.1,-1.56
46.12,-1.56
46.14,-1.56
46.16,-1.56
46.18,-1.56
46.2,-1.56
46.22,-1.56
46.24,-1.56
46.26,-1.56
46.28,-1.56
46.3,-1.56
46.32,-1.56
46.34,-1.56
46.36,-1.56
46.38,-1.56
46.4,-1.56
46.42,-1.56
46.44,-1.56
46.46,-1.56
46.48,-1.56
46.5,-1.56
46.52,-1.56
46.54,-1.56
46.56,-1.56
46.58,-1.56
46.6,-1.56
46.62,-1.56
46.64,-1.56
46.66,-1.56
46.68,-1.56
46.7,-1.56
46.72,-1.56
46.74,-1.56
46.76,-1.56
46.78,-1.56
46.8,-1.56
46.82,-1.56
46.84,-1.56
46.86,-1.56
46.88,-1.56
46.9,-1.56
46.92,-1.56
46.94,-1.56
46.96,-1.56
46.98,-1.56
47.0,-1.56
47.02,-1.56
47.04,-1.56
47.06,-1.56
47.08,-1.56
47.1,-1.56
47.12,-1.56
47.14,-1.56
47.16,-1.56
47.18,-1.56
47.2,-1.56
47.22,-1.56
47.24,-1.56
47.26,-1.56
47.28,-1.56
47.3,-1.56
47.32,-1.56
47.34,-1.56
47.36,-1.56
47.38,-1.56
47.4,-1.56
47.42,-1.56
47.44,-1.56
47.46,-1.56
47.48,-1.56
47.5,-1.56
47.52,-1.56
47.54,-1.56
47.56,-1.56
47.58,-1.56
47.6,-1.56
47.62,-1.56
47.64,-1.56
47.66,-1.56
47.68,-1.56
47.7,-1.56
47.72,-1.56
47.74,-1.56
47.76,-1.56
47.78,-1.56
47.8,-1.56
47.82,-1.56
47.84,-1.56
47.86,-1.56
47.88,-1.56
47.9,-1.56
47.92,-1.56
47.94,-1.56
47.96,-1.56
47.98,-1.56
48.0,-1.56
