tiempo,voltaje
34.96,-1.1
34.98,0.36
35.0,0.52
35.02,0.66
35.04,0.74
35.06,0.78
35.08,0.82
35.1,0.82
35.12,0.82
35.14,0.82
35.16,0.84
35.18,0.86
35.2,0.86
35.22,0.86
35.24,0.86
35.26,0.9
35.28,0.88
35.3,0.9
35.32,0.92
35.34,0.88
35.36,0.92
35.38,0.94
35.4,0.94
35.42,0.94
35.44,0.94
35.46,-0.46
35.48,-0.66
35.5,-0.7
35.52,-0.74
35.54,-0.78
35.56,-0.8
35.58,-0.84
35.6,-0.86
35.62,-0.88
35.64,-0.92
35.66,-0.94
35.68,-0.96
35.7,-0.98
35.72,-1.0
35.74,-1.02
35.76,-1.04
35.78,-1.04
35.8,-1.1
35.82,-1.08
35.84,-1.1
35.86,-1.1
35.88,-1.1
35.9,-1.12
35.92,-1.1
35.94,-1.14
35.96,0.12
35.98,0.38
36.0,0.56
36.02,0.68
36.04,0.76
36.06,0.78
36.08,0.8
36.1,0.84
36.12,0.84
36.14,0.84
36.16,0.86
36.18,0.86
36.2,0.86
36.22,0.86
36.24,0.88
36.26,0.9
36.28,0.88
36.3,0.9
36.32,0.9
36.34,0.88
36.36,0.92
36.38,0.94
36.4,0.94
36.42,0.94
36.44,0.94
36.46,-0.56
36.48,-0.68
36.5,-0.72
36.52,-0.74
36.54,-0.78
36.56,-0.8
36.58,-0.84
36.6,-0.86
36.62,-0.9
36.64,-0.92
36.66,-0.94
36.68,-0.96
36.7,-1.0
36.72,-1.0
36.74,-1.02
36.76,-1.04
36.78,-1.02
36.8,-1.06
36.82,-1.1
36.84,-1.1
36.86,-1.1
36.88,-1.1
36.9,-1.1
36.92,-1.14
36.94,-1.12
36.96,0.2
36.98,0.4
37.0,0.56
37.02,0.68
37.04,0.76
37.06,0.78
37.08,0.8
37.1,0.8
37.12,0.82
37.14,0.84
37.16,0.86
37.18,0.84
37.2,0.88
37.22,0.88
37.24,0.88
37.26,0.88
37.28,0.9
37.3,0.88
37.32,0.9
37.34,0.92
37.36,0.92
37.38,0.92
37.4,0.94
37.42,0.96
37.44,0.96
37.46,-0.62
37.48,-0.68
37.5,-0.7
37.52,-0.74
37.54,-0.78
37.56,-0.8
37.58,-0.84
37.6,-0.88
37.62,-0.92
37.64,-0.92
37.66,-0.94
37.68,-0.96
37.7,-0.98
37.72,-1.02
37.74,-1.04
37.76,-1.04
37.78,-1.06
37.8,-1.08
37.82,-1.08
37.84,-1.08
37.86,-1.1
37.88,-1.1
37.9,-1.12
37.92,-1.12
37.94,-1.12
37.96,0.26
37.98,0.44
38.0,0.6
38.02,0.72
38.04,0.76
38.06,0.78
38.08,0.78
38.1,0.82
38.12,0.82
38.14,0.84
38.16,0.86
38.18,0.86
38.2,0.86
38.22,0.86
38.24,0.86
38.26,0.9
38.28,0.9
38.3,0.9
38.32,0.9
38.34,0.9
38.36,0.92
38.38,0.92
38.4,0.92
38.42,0.94
38.44,0.94
38.46,-0.64
38.48,-0.7
38.5,-0.72
38.52,-0.76
38.54,-0.78
38.56,-0.82
38.58,-0.84
38.6,-0.88
38.62,-0.88
38.64,-0.94
38.66,-0.94
38.68,-0.96
38.7,-0.98
38.72,-1.0
38.74,-1.02
38.76,-1.04
38.78,-1.06
38.8,-1.08
38.82,-1.08
38.84,-1.1
38.86,-1.1
38.88,-1.12
38.9,-1.1
38.92,-1.14
38.94,-1.14
38.96,0.28
38.98,0.46
39.0,0.62
39.02,0.72
39.04,0.78
39.06,0.78
39.08,0.8
39.1,0.82
39.12,0.84
39.14,0.86
39.16,0.86
39.18,0.88
39.2,0.86
39.22,0.88
39.24,0.9
39.26,0.88
39.28,0.9
39.3,0.9
39.32,0.9
39.34,0.92
39.36,0.9
39.38,0.94
39.4,0.94
39.42,0.94
39.44,0.94
39.46,-0.66
39.48,-0.68
39.5,-0.72
39.52,-0.76
39.54,-0.78
39.56,-0.82
39.58,-0.84
39.6,-0.86
39.62,-0.9
39.64,-0.92
39.66,-0.96
39.68,-0.98
39.7,-1.0
39.72,-1.02
39.74,-1.04
39.76,-1.04
39.78,-1.06
39.8,-1.08
39.82,-1.08
39.84,-1.08
39.86,-1.1
39.88,-1.12
39.9,-1.1
39.92,-1.12
39.94,-1.12
39.96,0.32
39.98,0.52
40.0,0.66
40.02,0.74
40.04,0.76
40.06,0.78
40.08,0.82
40.1,0.84
40.12,0.84
40.14,0.86
40.16,0.86
40.18,0.86
40.2,0.88
40.22,0.88
40.24,0.9
40.26,0.9
40.28,0.9
40.3,0.9
40.32,0.9
40.34,0.9
40.36,0.92
40.38,0.92
40.4,0.94
40.42,0.94
40.44,0.94
40.46,-0.68
40.48,-0.68
40.5,-0.74
40.52,-0.76
40.54,-0.8
40.56,-0.84
40.58,-0.84
40.6,-0.88
40.62,-0.92
40.64,-0.92
40.66,-0.96
40.68,-0.98
40.7,-1.0
40.72,-1.02
40.74,-1.04
40.76,-1.06
40.78,-1.06
40.8,-1.08
40.82,-1.08
40.84,-1.1
40.86,-1.1
40.88,-1.1
40.9,-1.1
40.92,-1.12
40.94,-1.14
40.96,0.34
40.98,0.54
41.0,0.66
41.02,0.74
41.04,0.78
41.06,0.8
41.08,0.82
41.1,0.84
41.12,0.84
41.14,0.86
41.16,0.86
41.18,0.88
41.2,0.86
41.22,0.86
41.24,0.88
41.26,0.9
41.28,0.88
41.3,0.9
41.32,0.9
41.34,0.92
41.36,0.94
41.38,0.94
41.4,0.96
41.42,0.94
41.44,-0.52
41.46,-0.68
41.48,-0.72
41.5,-0.74
41.52,-0.76
41.54,-0.8
41.56,-0.86
41.58,-0.88
41.6,-0.88
41.62,-0.9
41.64,-0.94
41.66,-0.96
41.68,-0.98
41.7,-1.0
41.72,-1.0
41.74,-1.04
41.76,-1.04
41.78,-1.1
41.8,-1.06
41.82,-1.1
41.84,-1.1
41.86,-1.1
41.88,-1.1
41.9,-1.12
41.92,-1.12
41.94,0.16
41.96,0.38
41.98,0.56
42.0,0.7
42.02,0.76
42.04,0.78
42.06,0.8
42.08,0.82
42.1,0.84
42.12,0.84
42.14,0.82
42.16,0.86
42.18,0.86
42.2,0.88
42.22,0.88
42.24,0.86
42.26,0.86
42.28,0.9
42.3,0.92
42.32,0.92
42.34,0.92
42.36,0.92
42.38,0.94
42.4,0.94
42.42,0.94
42.44,-0.62
42.46,-0.68
42.48,-0.72
42.5,-0.72
42.52,-0.76
42.54,-0.8
42.56,-0.86
42.58,-0.86
42.6,-0.9
42.62,-0.92
42.64,-0.94
42.66,-0.96
42.68,-0.98
42.7,-1.02
42.72,-1.04
42.74,-1.04
42.76,-1.06
42.78,-1.06
42.8,-1.08
42.82,-1.1
42.84,-1.1
42.86,-1.1
42.88,-1.1
42.9,-1.1
42.92,-1.12
42.94,0.2
42.96,0.42
42.98,0.6
43.0,0.7
43.02,0.76
43.04,0.8
43.06,0.8
43.08,0.82
43.1,0.82
43.12,0.84
43.14,0.84
43.16,0.86
43.18,0.86
43.2,0.88
43.22,0.9
43.24,0.88
43.26,0.9
43.28,0.9
43.3,0.94
43.32,0.9
43.34,0.92
43.36,0.92
43.38,0.94
43.4,0.96
43.42,0.96
43.44,-0.64
43.46,-0.68
43.48,-0.7
43.5,-0.74
43.52,-0.78
43.54,-1.8
43.56,-1.8
43.58,-1.8
43.6,-1.8
43.62,-1.8
43.64,-1.8
43.66,-1.8
43.68,-1.8
43.7,-1.8
43.72,-1.8
43.74,-1.8
43.76,-1.8
43.78,-1.8
43.8,-1.8
43.82,-1.8
43.84,-1.8
43.86,-1.8
43.88,-1.8
43.9,-1.8
43.92,-1.8
43.94,-1.8
43.96,-1.8
43.98,-1.8
44.0,-1.8
44.02,-1.8
44.04,-1.8
44.06,-1.8
44.08,-1.8
44.1,-1.8
44.12,-1.8
44.14,-1.8
44.16,-1.8
44.18,-1.8
44.2,-1.8
44.22,-1.8
44.24,-1.8
44.26,-1.8
44.28,-1.8
44.3,-1.8
44.32,-1.8
44.34,-1.8
44.36,-1.8
44.38,-1.8
44.4,-1.8
44.42,-1.8
44.44,-1.8
44.46,-1.8
44.48,-1.8
44.5,-1.8
44.52,-1.8
44.54,-1.8
44.56,-1.8
44.58,-1.8
44.6,-1.8
44.62,-1.8
44.64,-1.8
44.66,-1.8
44.68,-1.8
44.7,-1.8
44.72,-1.8
44.74,-1.8
44.76,-1.8
44.78,-1.8
44.8,-1.8
44.82,-1.8
44.84,-1.8
44.86,-1.8
44.88,-1.8
44.9,-1.8
44.92,-1.8
44.94,-1.8
44.96,-1.8
44.98,-1.8
45.0,-1.8
45.02,-1.8
45.04,-1.8
45.06,-1.8
45.08,-1.8
45.1,-1.8
45.12,-1.8
45.14,-1.8
45.16,-1.8
45.18,-1.8
45.2,-1.8
45.22,-1.8
45.24,-1.8
45.26,-1.8
45.28,-1.8
45.3,-1.8
45.32,-1.8
45.34,-1.8
45.36,-1.8
45.38,-1.8
45.4,-1.8
45.42,-1.8
45.44,-1.8
45.46,-1.8
45.48,-1.8
45.5,-1.8
45.52,-1.8
45.54,-1.8
45.56,-1.8
45.58,-1.8
45.6,-1.8
45.62,-1.8
45.64,-1.8
45.66,-1.8
45.68,-1.8
45.7,-1.8
45.72,-1.8
45.74,-1.8
45.76,-1.8
45.78,-1.8
45.8,-1.8
45.82,-1.8
45.84,-1.8
45.86,-1.8
45.88,-1.8
45.9,-1.8
45.92,-1.8
45.94,-1.8
45.96,-1.8
45.98,-1.8
46.0,-1.8
46.02,-1.8
46.04,-1.8
46.06,-1.8
46.08,-1.8
46.1,-1.8
46.12,-1.8
46.14,-1.8
46.16,-1.8
46.18,-1.8
46.2,-1.8
46.22,-1.8
46.24,-1.8
46.26,-1.8
46.28,-1.8
46.3,-1.8
46.32,-1.8
46.34,-1.8
46.36,-1.8
46.38,-1.8
46.4,-1.8
46.42,-1.8
46.44,-1.8
46.46,-1.8
46.48,-1.8
46.5,-1.8
46.52,-1.8
46.54,-1.8
46.56,-1.8
46.58,-1.8
46.6,-1.8
46.62,-1.8
46.64,-1.8
46.66,-1.8
46.68,-1.8
46.7,-1.8
46.72,-1.8
46.74,-1.8
46.76,-1.8
46.78,-1.8
46.8,-1.8
46.82,-1.8
46.84,-1.8
46.86,-1.8
46.88,-1.8
46.9,-1.8
46.92,-1.8
46.94,-1.8
46.96,-1.8
46.98,-1.8
47.0,-1.8
47.02,-1.8
47.04,-1.8
47.06,-1.8
47.08,-1.8
47.1,-1.8
47.12,-1.8
47.14,-1.8
47.16,-1.8
47.18,-1.8
47.2,-1.8
47.22,-1.8
47.24,-1.8
47.26,-1.8
47.28,-1.8
47.3,-1.8
47.32,-1.8
47.34,-1.8
47.36,-1.8
47.38,-1.8
47.4,-1.8
47.42,-1.8
47.44,-1.8
47.46,-1.8
47.48,-1.8
47.5,-1.8
47.52,-1.8
47.54,-1.8
47.56,-1.8
47.58,-1.8
47.6,-1.8
47.62,-1.8
47.64,-1.8
47.66,-1.8
47.68,-1.8
47.7,-1.8
47.72,-1.8
47.74,-1.8
47.76,-1.8
47.78,-1.8
47.8,-1.8
47.82,-1.8
47.84,-1.8
47.86,-1.8
47.88,-1.8
47.9,-1.8
47.92,-1.8
47.94,-1.8
47.96,-1.8
47.98,-1.8
48.0,-1.8
