tiempo,voltaje
35.68,0.3
35.7,0.54
35.72,0.68
35.74,0.74
35.76,0.76
35.78,0.8
35.8,0.8
35.82,0.82
35.84,0.86
35.86,0.84
35.88,0.84
35.9,0.86
35.92,0.88
35.94,0.86
35.96,0.88
35.98,0.88
36.0,0.86
36.02,0.9
36.04,0.88
36.06,0.9
36.08,0.92
36.1,0.92
36.12,0.94
36.14,0.94
36.16,0.94
36.18,-0.66
36.2,-0.66
36.22,-0.7
36.24,-0.74
36.26,-0.78
36.28,-0.8
36.3,-0.82
36.32,-0.86
36.34,-0.9
36.36,-0.92
36.38,-0.94
36.4,-0.96
36.42,-0.98
36.44,-1.0
36.46,-1.02
36.48,-1.04
36.5,-1.06
36.52,-1.06
36.54,-1.06
36.56,-1.08
36.58,-1.1
36.6,-1.1
36.62,-1.12
36.64,-1.1
36.66,-1.12
36.68,0.34
36.7,0.58
36.72,0.68
36.74,0.76
36.76,0.78
36.78,0.8
36.8,0.82
36.82,0.86
36.84,0.84
36.86,0.86
36.88,0.86
36.9,0.86
36.92,0.88
36.94,0.86
36.96,0.88
36.98,0.88
37.0,0.88
37.02,0.9
37.04,0.92
37.06,0.9
37.08,0.9
37.1,0.9
37.12,0.94
37.14,0.94
37.16,0.92
37.18,-0.64
37.2,-0.68
37.22,-0.74
37.24,-0.74
37.26,-0.76
37.28,-0.82
37.3,-0.84
37.32,-0.86
37.34,-0.88
37.36,-0.9
37.38,-0.94
37.4,-0.96
37.42,-1.0
37.44,-1.0
37.46,-1.02
37.48,-1.04
37.5,-1.02
37.52,-1.02
37.54,-1.08
37.56,-1.1
37.58,-1.1
37.6,-1.1
37.62,-1.1
37.64,-1.12
37.66,-1.1
37.68,0.38
37.7,0.58
37.72,0.7
37.74,0.74
37.76,0.76
37.78,0.8
37.8,0.82
37.82,0.84
37.84,0.84
37.86,0.86
37.88,0.86
37.9,0.86
37.92,0.86
37.94,0.88
37.96,0.88
37.98,0.88
38.0,0.88
38.02,0.9
38.04,0.9
38.06,0.92
38.08,0.92
38.1,0.92
38.12,0.92
38.14,0.94
38.16,0.94
38.18,-0.66
38.2,-0.68
38.22,-0.72
38.24,-0.76
38.26,-0.8
38.28,-0.82
38.3,-0.84
38.32,-0.88
38.34,-0.9
38.36,-0.92
38.38,-0.96
38.4,-0.98
38.42,-0.98
38.44,-1.0
38.46,-1.02
38.48,-1.04
38.5,-1.04
38.52,-1.04
38.54,-1.06
38.56,-1.08
38.58,-1.1
38.6,-1.1
38.62,-1.12
38.64,-1.1
38.66,0.14
38.68,0.44
38.7,0.64
38.72,0.72
38.74,0.76
38.76,0.78
38.78,0.8
38.8,0.82
38.82,0.82
38.84,0.84
38.86,0.84
38.88,0.86
38.9,0.86
38.92,0.88
38.94,0.86
38.96,0.86
38.98,0.86
39.0,0.88
39.02,0.92
39.04,0.9
39.06,0.9
39.08,0.9
39.1,0.92
39.12,0.92
39.14,0.94
39.16,-0.56
39.18,-0.66
39.2,-0.68
39.22,-0.72
39.24,-0.74
39.26,-0.8
39.28,-0.82
39.3,-0.86
39.32,-0.88
39.34,-0.92
39.36,-0.94
39.38,-0.96
39.4,-0.96
39.42,-0.98
39.44,-1.02
39.46,-1.04
39.48,-1.04
39.5,-1.06
39.52,-1.06
39.54,-1.08
39.56,-1.1
39.58,-1.08
39.6,-1.1
39.62,-1.1
39.64,-1.1
39.66,0.22
39.68,0.48
39.7,0.66
39.72,0.72
39.74,0.78
39.76,0.78
39.78,0.8
39.8,0.8
39.82,0.86
39.84,0.84
39.86,0.86
39.88,0.86
39.9,0.86
39.92,0.88
39.94,0.86
39.96,0.86
39.98,0.88
40.0,0.86
40.02,0.9
40.04,0.9
40.06,0.92
40.08,0.9
40.1,0.92
40.12,0.94
40.14,0.94
40.16,-0.62
40.18,-0.68
40.2,-0.68
40.22,-0.72
40.24,-0.78
40.26,-0.8
40.28,-0.84
40.3,-0.84
40.32,-0.88
40.34,-0.9
40.36,-0.94
40.38,-0.98
40.4,-0.96
40.42,-0.98
40.44,-1.0
40.46,-1.04
40.48,-1.04
40.5,-1.06
40.52,-1.08
40.54,-1.08
40.56,-1.1
40.58,-1.1
40.6,-1.12
40.62,-1.12
40.64,-1.1
40.66,0.28
40.68,0.5
40.7,0.66
40.72,0.74
40.74,0.8
40.76,0.78
40.78,0.82
40.8,0.82
40.82,0.82
40.84,0.84
40.86,0.84
40.88,0.86
40.9,0.86
40.92,0.86
40.94,0.88
40.96,0.86
40.98,0.88
41.0,0.88
41.02,0.9
41.04,0.9
41.06,0.9
41.08,0.9
41.1,0.92
41.12,0.92
41.14,0.96
41.16,-0.66
41.18,-0.68
41.2,-0.68
41.22,-0.74
41.24,-0.78
41.26,-0.8
41.28,-0.86
41.3,-0.86
41.32,-0.9
41.34,-0.9
41.36,-0.94
41.38,-0.94
41.4,-0.98
41.42,-1.0
41.44,-1.0
41.46,-1.04
41.48,-1.04
41.5,-1.04
41.52,-1.06
41.54,-1.08
41.56,-1.08
41.58,-1.1
41.6,-1.1
41.62,-1.08
41.64,-1.12
41.66,0.32
41.68,0.56
41.7,0.7
41.72,0.76
41.74,0.78
41.76,0.8
41.78,0.82
41.8,0.84
41.82,0.86
41.84,0.86
41.86,0.86
41.88,0.84
41.9,0.88
41.92,0.88
41.94,0.86
41.96,0.9
41.98,0.88
42.0,0.9
42.02,0.9
42.04,0.92
42.06,0.9
42.08,0.92
42.1,0.94
42.12,0.92
42.14,0.92
42.16,-0.64
42.18,-0.68
42.2,-0.74
42.22,-0.74
42.24,-0.78
42.26,-0.82
42.28,-0.86
42.3,-0.86
42.32,-0.9
42.34,-0.92
42.36,-0.96
42.38,-0.98
42.4,-0.98
42.42,-0.98
42.44,-1.02
42.46,-1.04
42.48,-1.04
42.5,-1.06
42.52,-1.08
42.54,-1.08
42.56,-1.12
42.58,-1.1
42.6,-1.12
42.62,-1.12
42.64,-1.1
42.66,0.36
42.68,0.56
42.7,0.68
42.72,0.74
42.74,0.8
42.76,0.82
42.78,0.8
42.8,0.84
42.82,0.86
42.84,0.86
42.86,0.86
42.88,0.86
42.9,0.86
42.92,0.88
42.94,0.88
42.96,0.88
42.98,0.9
43.0,0.9
43.02,0.92
43.04,0.92
43.06,0.92
43.08,0.92
43.1,0.92
43.12,0.92
43.14,0.94
43.16,-0.66
43.18,-0.68
43.2,-0.72
43.22,-0.74
43.24,-0.8
43.26,-0.8
43.28,-0.84
43.3,-0.88
43.32,-0.9
43.34,-0.92
43.36,-0.94
43.38,-0.98
43.4,-0.98
43.42,-0.98
43.44,-1.04
43.46,-1.04
43.48,-1.06
43.5,-1.06
43.52,-1.06
43.54,-1.08
43.56,-1.1
43.58,-1.1
43.6,-1.12
43.62,-1.1
43.64,-1.1
43.66,0.42
43.68,0.6
43.7,0.7
43.72,0.76
43.74,0.78
43.76,0.8
43.78,0.84
43.8,0.84
43.82,0.82
43.84,0.86
43.86,0.86
43.88,0.86
43.9,0.88
43.92,0.88
43.94,0.86
43.96,0.86
43.98,0.88
44.0,0.88
44.02,0.9
44.04,0.88
44.06,0.9
44.08,0.92
44.1,0.92
44.12,0.94
44.14,-0.52
44.16,-0.68
44.18,-0.68
44.2,-0.72
44.22,-0.74
44.24,-0.78
44.26,-0.82
44.28,-0.86
44.3,-1.8
44.32,-1.8
44.34,-1.8
44.36,-1.8
44.38,-1.8
44.4,-1.8
44.42,-1.8
44.44,-1.8
44.46,-1.8
44.48,-1.8
44.5,-1.8
44.52,-1.8
44.54,-1.8
44.56,-1.8
44.58,-1.8
44.6,-1.8
44.62,-1.8
44.64,-1.8
44.66,-1.8
44.68,-1.8
44.7,-1.8
44.72,-1.8
44.74,-1.8
44.76,-1.8
44.78,-1.8
44.8,-1.8
44.82,-1.8
44.84,-1.8
44.86,-1.8
44.88,-1.8
44.9,-1.8
44.92,-1.8
44.94,-1.8
44.96,-1.8
44.98,-1.8
45.0,-1.8
45.02,-1.8
45.04,-1.8
45.06,-1.8
45.08,-1.8
45.1,-1.8
45.12,-1.8
45.14,-1.8
45.16,-1.8
45.18,-1.8
45.2,-1.8
45.22,-1.8
45.24,-1.8
45.26,-1.8
45.28,-1.8
45.3,-1.8
45.32,-1.8
45.34,-1.8
45.36,-1.8
45.38,-1.8
45.4,-1.8
45.42,-1.8
45.44,-1.8
45.46,-1.8
45.48,-1.8
45.5,-1.8
45.52,-1.8
45.54,-1.8
45.56,-1.8
45.58,-1.8
45.6,-1.8
45.62,-1.8
45.64,-1.8
45.66,-1.8
45.68,-1.8
45.7,-1.8
45.72,-1.8
45.74,-1.8
45.76,-1.8
45.78,-1.8
45.8,-1.8
45.82,-1.8
45.84,-1.8
45.86,-1.8
45.88,-1.8
45.9,-1.8
45.92,-1.8
45.94,-1.8
45.96,-1.8
45.98,-1.8
46.0,-1.8
46.02,-1.8
46.04,-1.8
46.06,-1.8
46.08,-1.8
46.1,-1.8
46.12,-1.8
46.14,-1.8
46.16,-1.8
46.18,-1.8
46.2,-1.8
46.22,-1.8
46.24,-1.8
46.26,-1.8
46.28,-1.8
46.3,-1.8
46.32,-1.8
46.34,-1.8
46.36,-1.8
46.38,-1.8
46.4,-1.8
46.42,-1.8
46.44,-1.8
46.46,-1.8
46.48,-1.8
46.5,-1.8
46.52,-1.8
46.54,-1.8
46.56,-1.8
46.58,-1.8
46.6,-1.8
46.62,-1.8
46.64,-1.8
46.66,-1.8
46.68,-1.8
46.7,-1.8
46.72,-1.8
46.74,-1.8
46.76,-1.8
46.78,-1.8
46.8,-1.8
46.82,-1.8
46.84,-1.8
46.86,-1.8
46.88,-1.8
46.9,-1.8
46.92,-1.8
46.94,-1.8
46.96,-1.8
46.98,-1.8
47.0,-1.8
47.02,-1.8
47.04,-1.8
47.06,-1.8
47.08,-1.8
47.1,-1.8
47.12,-1.8
47.14,-1.8
47.16,-1.8
47.18,-1.8
47.2,-1.8
47.22,-1.8
47.24,-1.8
47.26,-1.8
47.28,-1.8
47.3,-1.8
47.32,-1.8
47.34,-1.8
47.36,-1.8
47.38,-1.8
47.4,-1.8
47.42,-1.8
47.44,-1.8
47.46,-1.8
47.48,-1.8
47.5,-1.8
47.52,-1.8
47.54,-1.8
47.56,-1.8
47.58,-1.8
47.6,-1.8
47.62,-1.8
47.64,-1.8
47.66,-1.8
47.68,-1.8
47.7,-1.8
47.72,-1.8
47.74,-1.8
47.76,-1.8
47.78,-1.8
47.8,-1.8
47.82,-1.8
47.84,-1.8
47.86,-1.8
47.88,-1.8
47.9,-1.8
47.92,-1.8
47.94,-1.8
47.96,-1.8
47.98,-1.8
48.0,-1.8
