tiempo,voltaje
35.52,0.14
35.54,0.38
35.56,0.54
35.58,0.68
35.6,0.76
35.62,0.78
35.64,0.82
35.66,0.82
35.68,0.82
35.7,0.86
35.72,0.86
35.74,0.88
35.76,0.86
35.78,0.88
35.8,0.9
35.82,0.9
35.84,0.88
35.86,0.92
35.88,0.9
35.9,0.94
35.92,0.9
35.94,0.94
35.96,0.92
35.98,0.94
36.0,0.94
36.02,-0.56
36.04,-0.68
36.06,-0.7
36.08,-0.72
36.1,-0.78
36.12,-0.8
36.14,-0.84
36.16,-0.86
36.18,-0.9
36.2,-0.92
36.22,-0.94
36.24,-0.98
36.26,-0.98
36.28,-1.0
36.3,-1.04
36.32,-1.04
36.34,-1.08
36.36,-1.06
36.38,-1.08
36.4,-1.1
36.42,-1.1
36.44,-1.12
36.46,-1.12
36.48,-1.12
36.5,-1.12
36.52,0.2
36.54,0.4
36.56,0.6
36.58,0.7
36.6,0.76
36.62,0.8
36.64,0.8
36.66,0.84
36.68,0.84
36.7,0.82
36.72,0.86
36.74,0.84
36.76,0.86
36.78,0.86
36.8,0.86
36.82,0.88
36.84,0.88
36.86,0.9
36.88,0.9
36.9,0.92
36.92,0.92
36.94,0.92
36.96,0.9
36.98,0.96
37.0,0.94
37.02,-0.62
37.04,-0.7
37.06,-0.7
37.08,-0.72
37.1,-0.76
37.12,-0.8
37.14,-0.84
37.16,-0.86
37.18,-0.9
37.2,-0.9
37.22,-0.94
37.24,-0.96
37.26,-0.98
37.28,-0.98
37.3,-1.02
37.32,-1.06
37.34,-1.04
37.36,-1.06
37.38,-1.08
37.4,-1.1
37.42,-1.1
37.44,-1.12
37.46,-1.12
37.48,-1.1
37.5,-1.12
37.52,0.24
37.54,0.44
37.56,0.62
37.58,0.72
37.6,0.78
37.62,0.78
37.64,0.82
37.66,0.8
37.68,0.84
37.7,0.86
37.72,0.86
37.74,0.86
37.76,0.86
37.78,0.86
37.8,0.88
37.82,0.88
37.84,0.88
37.86,0.88
37.88,0.9
37.9,0.92
37.92,0.92
37.94,0.92
37.96,0.92
37.98,0.94
38.0,0.94
38.02,-0.62
38.04,-0.68
38.06,-0.74
38.08,-0.76
38.1,-0.8
38.12,-0.8
38.14,-0.84
38.16,-0.88
38.18,-0.9
38.2,-0.94
38.22,-0.94
38.24,-0.98
38.26,-1.0
38.28,-1.02
38.3,-1.02
38.32,-1.04
38.34,-1.06
38.36,-1.08
38.38,-1.08
38.4,-1.08
38.42,-1.1
38.44,-1.12
38.46,-1.12
38.48,-1.1
38.5,-1.12
38.52,0.28
38.54,0.48
38.56,0.62
38.58,0.72
38.6,0.78
38.62,0.8
38.64,0.8
38.66,0.84
38.68,0.84
38.7,0.86
38.72,0.86
38.74,0.86
38.76,0.88
38.78,0.9
38.8,0.88
38.82,0.88
38.84,0.88
38.86,0.88
38.88,0.92
38.9,0.9
38.92,0.92
38.94,0.92
38.96,0.94
38.98,0.92
39.0,0.96
39.02,-0.64
39.04,-0.68
39.06,-0.74
39.08,-0.74
39.1,-0.78
39.12,-0.8
39.14,-0.86
39.16,-0.88
39.18,-0.9
39.2,-0.92
39.22,-0.94
39.24,-0.98
39.26,-0.98
39.28,-1.0
39.3,-1.0
39.32,-1.04
39.34,-1.08
39.36,-1.06
39.38,-1.08
39.4,-1.1
39.42,-1.1
39.44,-1.12
39.46,-1.12
39.48,-1.14
39.5,-1.12
39.52,0.34
39.54,0.5
39.56,0.64
39.58,0.72
39.6,0.76
39.62,0.8
39.64,0.8
39.66,0.84
39.68,0.84
39.7,0.84
39.72,0.86
39.74,0.84
39.76,0.88
39.78,0.88
39.8,0.86
39.82,0.88
39.84,0.88
39.86,0.9
39.88,0.9
39.9,0.94
39.92,0.92
39.94,0.94
39.96,0.94
39.98,0.94
40.0,0.96
40.02,-0.68
40.04,-0.7
40.06,-0.74
40.08,-0.76
40.1,-0.8
40.12,-0.82
40.14,-0.86
40.16,-0.9
40.18,-0.92
40.2,-0.94
40.22,-0.98
40.24,-0.98
40.26,-0.98
40.28,-1.02
40.3,-1.02
40.32,-1.04
40.34,-1.06
40.36,-1.06
40.38,-1.1
40.4,-1.1
40.42,-1.1
40.44,-1.1
40.46,-1.14
40.48,-1.12
40.5,-1.12
40.52,0.38
40.54,0.54
40.56,0.68
40.58,0.74
40.6,0.78
40.62,0.78
40.64,0.8
40.66,0.84
40.68,0.86
40.7,0.86
40.72,0.86
40.74,0.86
40.76,0.86
40.78,0.88
40.8,0.9
40.82,0.88
40.84,0.9
40.86,0.9
40.88,0.9
40.9,0.92
40.92,0.94
40.94,0.92
40.96,0.94
40.98,0.94
41.0,-0.5
41.02,-0.64
41.04,-0.7
41.06,-0.74
41.08,-0.78
41.1,-0.8
41.12,-0.82
41.14,-0.86
41.16,-0.9
41.18,-0.92
41.2,-0.92
41.22,-0.96
41.24,-1.0
41.26,-1.0
41.28,-1.02
41.3,-1.04
41.32,-1.04
41.34,-1.08
41.36,-1.06
41.38,-1.08
41.4,-1.08
41.42,-1.1
41.44,-1.12
41.46,-1.12
41.48,-1.12
41.5,0.16
41.52,0.38
41.54,0.58
41.56,0.68
41.58,0.74
41.6,0.78
41.62,0.8
41.64,0.82
41.66,0.84
41.68,0.86
41.7,0.86
41.72,0.86
41.74,0.86
41.76,0.88
41.78,0.88
41.8,0.88
41.82,0.88
41.84,0.9
41.86,0.9
41.88,0.92
41.9,0.92
41.92,0.92
41.94,0.94
41.96,0.94
41.98,0.96
42.0,-0.58
42.02,-0.68
42.04,-0.72
42.06,-0.74
42.08,-0.76
42.1,-0.78
42.12,-0.84
42.14,-0.88
42.16,-0.92
42.18,-0.92
42.2,-0.92
42.22,-0.96
42.24,-0.98
42.26,-0.98
42.28,-1.02
42.3,-1.04
42.32,-1.04
42.34,-1.06
42.36,-1.06
42.38,-1.08
42.4,-1.1
42.42,-1.1
42.44,-1.1
42.46,-1.12
42.48,-1.12
42.5,0.24
42.52,0.44
42.54,0.6
42.56,0.7
42.58,0.76
42.6,0.78
42.62,0.78
42.64,0.82
42.66,0.84
42.68,0.84
42.7,0.86
42.72,0.86
42.74,0.86
42.76,0.88
42.78,0.88
42.8,0.9
42.82,0.9
42.84,0.9
42.86,0.9
42.88,0.92
42.9,0.92
42.92,0.92
42.94,0.92
42.96,0.94
42.98,0.96
43.0,-0.62
43.02,-0.68
43.04,-0.74
43.06,-0.74
43.08,-0.78
43.1,-0.82
43.12,-0.84
43.14,-0.88
43.16,-1.8
43.18,-1.8
43.2,-1.8
43.22,-1.8
43.24,-1.8
43.26,-1.8
43.28,-1.8
43.3,-1.8
43.32,-1.8
43.34,-1.8
43.36,-1.8
43.38,-1.8
43.4,-1.8
43.42,-1.8
43.44,-1.8
43.46,-1.8
43.48,-1.8
43.5,-1.8
43.52,-1.8
43.54,-1.8
43.56,-1.8
43.58,-1.8
43.6,-1.8
43.62,-1.8
43.64,-1.8
43.66,-1.8
43.68,-1.8
43.7,-1.8
43.72,-1.8
43.74,-1.8
43.76,-1.8
43.78,-1.8
43.8,-1.8
43.82,-1.8
43.84,-1.8
43.86,-1.8
43.88,-1.8
43.9,-1.8
43.92,-1.8
43.94,-1.8
43.96,-1.8
43.98,-1.8
44.0,-1.8
44.02,-1.8
44.04,-1.8
44.06,-1.8
44.08,-1.8
44.1,-1.8
44.12,-1.8
44.14,-1.8
44.16,-1.8
44.18,-1.8
44.2,-1.8
44.22,-1.8
44.24,-1.8
44.26,-1.8
44.28,-1.8
44.3,-1.8
44.32,-1.8
44.34,-1.8
44.36,-1.8
44.38,-1.8
44.4,-1.8
44.42,-1.8
44.44,-1.8
44.46,-1.8
44.48,-1.8
44.5,-1.8
44.52,-1.8
44.54,-1.8
44.56,-1.8
44.58,-1.8
44.6,-1.8
44.62,-1.8
44.64,-1.8
44.66,-1.8
44.68,-1.8
44.7,-1.8
44.72,-1.8
44.74,-1.8
44.76,-1.8
44.78,-1.8
44.8,-1.8
44.82,-1.8
44.84,-1.8
44.86,-1.8
44.88,-1.8
44.9,-1.8
44.92,-1.8
44.94,-1.8
44.96,-1.8
44.98,-1.8
45.0,-1.8
45.02,-1.8
45.04,-1.8
45.06,-1.8
45.08,-1.8
45.1,-1.8
45.12,-1.8
45.14,-1.8
45.16,-1.8
45.18,-1.8
45.2,-1.8
45.22,-1.8
45.24,-1.8
45.26,-1.8
45.28,-1.8
45.3,-1.8
45.32,-1.8
45.34,-1.8
45.36,-1.8
45.38,-1.8
45.4,-1.8
45.42,-1.8
45.44,-1.8
45.46,-1.8
45.48,-1.8
45.5,-1.8
45.52,-1.8
45.54,-1.8
45.56,-1.8
45.58,-1.8
45.6,-1.8
45.62,-1.8
45.64,-1.8
45.66,-1.8
45.68,-1.8
45.7,-1.8
45.72,-1.8
45.74,-1.8
45.76,-1.8
45.78,-1.8
45.8,-1.8
45.82,-1.8
45.84,-1.8
45.86,-1.8
45.88,-1.8
45.9,-1.8
45.92,-1.8
45.94,-1.8
45.96,-1.8
45.98,-1.8
46.0,-1.8
46.02,-1.8
46.04,-1.8
46.06,-1.8
46.08,-1.8
46.1,-1.8
46.12,-1.8
46.14,-1.8
46.16,-1.8
46.18,-1.8
46.2,-1.8
46.22,-1.8
46.24,-1.8
46.26,-1.8
46.28,-1.8
46.3,-1.8
46.32,-1.8
46.34,-1.8
46.36,-1.8
46.38,-1.8
46.4,-1.8
46.42,-1.8
46.44,-1.8
46.46,-1.8
46.48,-1.8
46.5,-1.8
46.52,-1.8
46.54,-1.8
46.56,-1.8
46.58,-1.8
46.6,-1.8
46.62,-1.8
46.64,-1.8
46.66,-1.8
46.68,-1.8
46.7,-1.8
46.72,-1.8
46.74,-1.8
46.76,-1.8
46.78,-1.8
46.8,-1.8
46.82,-1.8
46.84,-1.8
46.86,-1.8
46.88,-1.8
46.9,-1.8
46.92,-1.8
46.94,-1.8
46.96,-1.8
46.98,-1.8
47.0,-1.8
47.02,-1.8
47.04,-1.8
47.06,-1.8
47.08,-1.8
47.1,-1.8
47.12,-1.8
47.14,-1.8
47.16,-1.8
47.18,-1.8
47.2,-1.8
47.22,-1.8
47.24,-1.8
47.26,-1.8
47.28,-1.8
47.3,-1.8
47.32,-1.8
47.34,-1.8
47.36,-1.8
47.38,-1.8
47.4,-1.8
47.42,-1.8
47.44,-1.8
47.46,-1.8
47.48,-1.8
47.5,-1.8
47.52,-1.8
47.54,-1.8
47.56,-1.8
47.58,-1.8
47.6,-1.8
47.62,-1.8
47.64,-1.8
47.66,-1.8
47.68,-1.8
47.7,-1.8
47.72,-1.8
47.74,-1.8
47.76,-1.8
47.78,-1.8
47.8,-1.8
47.82,-1.8
47.84,-1.8
47.86,-1.8
47.88,-1.8
47.9,-1.8
47.92,-1.8
47.94,-1.8
47.96,-1.8
47.98,-1.8
48.0,-1.8
