tiempo,voltaje
35.7,1.52
35.72,1.36
35.74,1.28
35.76,1.2
35.78,1.2
35.8,1.12
35.82,1.12
35.84,1.12
35.86,1.04
35.88,1.04
35.9,1.04
35.92,1.04
35.94,1.12
35.96,1.04
35.98,1.04
36.0,1.2
36.02,1.04
36.04,1.04
36.06,0.96
36.08,0.96
36.1,0.96
36.12,0.96
36.14,0.96
36.16,0.96
36.18,0.88
36.2,-1.44
36.22,-1.28
36.24,-1.12
36.26,-1.04
36.28,-1.12
36.3,-1.04
36.32,-1.12
36.34,-1.12
36.36,-0.96
36.38,-0.96
36.4,-0.96
36.42,-0.96
36.44,-0.96
36.46,-0.96
36.48,-0.96
36.5,-0.88
36.52,-0.96
36.54,-0.8
36.56,-0.88
36.58,-0.88
36.6,-0.96
36.62,-0.96
36.64,-0.8
36.66,-0.88
36.68,-0.8
36.7,1.44
36.72,1.28
36.74,1.28
36.76,1.2
36.78,1.2
36.8,1.12
36.82,1.12
36.84,1.04
36.86,1.12
36.88,1.04
36.9,1.04
36.92,1.04
36.94,1.12
36.96,0.96
36.98,0.96
37.0,0.96
37.02,0.96
37.04,0.96
37.06,1.04
37.08,1.04
37.1,0.96
37.12,1.04
37.14,1.04
37.16,0.96
37.18,0.96
37.2,-1.44
37.22,-1.28
37.24,-1.12
37.26,-1.12
37.28,-1.2
37.3,-1.04
37.32,-1.04
37.34,-1.04
37.36,-1.04
37.38,-1.04
37.4,-1.04
37.42,-0.96
37.44,-0.96
37.46,-0.96
37.48,-0.88
37.5,-1.04
37.52,-1.04
37.54,-0.88
37.56,-0.88
37.58,-0.96
37.6,-0.88
37.62,-0.88
37.64,-0.8
37.66,-0.8
37.68,-0.88
37.7,1.44
37.72,1.36
37.74,1.2
37.76,1.28
37.78,1.2
37.8,1.2
37.82,1.12
37.84,1.12
37.86,1.2
37.88,1.04
37.9,1.12
37.92,1.04
37.94,1.12
37.96,1.12
37.98,1.04
38.0,1.12
38.02,1.04
38.04,1.12
38.06,1.04
38.08,0.96
38.1,0.96
38.12,0.96
38.14,0.96
38.16,0.96
38.18,0.96
38.2,-1.36
38.22,-1.28
38.24,-1.12
38.26,-1.04
38.28,-1.12
38.3,-1.12
38.32,-1.04
38.34,-1.12
38.36,-1.04
38.38,-1.04
38.4,-0.96
38.42,-1.04
38.44,-0.96
38.46,-1.04
38.48,-0.88
38.5,-0.96
38.52,-0.96
38.54,-0.96
38.56,-0.88
38.58,-0.88
38.6,-0.96
38.62,-1.04
38.64,-0.88
38.66,-0.88
38.68,-0.88
38.7,1.44
38.72,1.28
38.74,1.28
38.76,1.2
38.78,1.12
38.8,1.12
38.82,1.12
38.84,1.2
38.86,1.2
38.88,1.04
38.9,0.96
38.92,1.04
38.94,0.96
38.96,1.04
38.98,1.12
39.0,1.04
39.02,0.96
39.04,0.96
39.06,0.88
39.08,0.96
39.1,1.04
39.12,0.96
39.14,1.04
39.16,0.96
39.18,0.88
39.2,-1.28
39.22,-1.28
39.24,-1.12
39.26,-1.12
39.28,-1.12
39.3,-1.12
39.32,-1.12
39.34,-0.96
39.36,-0.88
39.38,-1.04
39.4,-0.96
39.42,-1.04
39.44,-0.96
39.46,-0.88
39.48,-0.96
39.5,-0.96
39.52,-0.88
39.54,-0.96
39.56,-0.96
39.58,-0.96
39.6,-0.88
39.62,-0.88
39.64,-0.88
39.66,-0.88
39.68,-0.88
39.7,1.36
39.72,1.28
39.74,1.28
39.76,1.2
39.78,1.2
39.8,1.2
39.82,1.2
39.84,1.2
39.86,1.12
39.88,0.96
39.9,1.04
39.92,0.96
39.94,1.12
39.96,1.12
39.98,1.12
40.0,0.96
40.02,0.96
40.04,1.04
40.06,0.96
40.08,0.96
40.1,0.96
40.12,1.04
40.14,0.96
40.16,0.96
40.18,0.96
40.2,-1.36
40.22,-1.12
40.24,-1.12
40.26,-1.12
40.28,-1.12
40.3,-1.2
40.32,-1.04
40.34,-1.04
40.36,-1.04
40.38,-1.04
40.4,-0.96
40.42,-0.96
40.44,-1.04
40.46,-1.04
40.48,-0.96
40.5,-0.96
40.52,-0.96
40.54,-0.88
40.56,-0.88
40.58,-0.88
40.6,-0.88
40.62,-0.96
40.64,-0.88
40.66,-0.88
40.68,1.68
40.7,1.36
40.72,1.28
40.74,1.28
40.76,1.28
40.78,1.12
40.8,1.12
40.82,1.12
40.84,1.2
40.86,1.12
40.88,1.04
40.9,1.04
40.92,1.04
40.94,1.12
40.96,0.96
40.98,1.04
41.0,0.96
41.02,1.04
41.04,1.04
41.06,0.96
41.08,1.04
41.1,0.96
41.12,0.96
41.14,0.96
41.16,0.96
41.18,-1.52
41.2,-1.36
41.22,-1.12
41.24,-1.04
41.26,-1.12
41.28,-1.04
41.3,-1.12
41.32,-1.04
41.34,-1.04
41.36,-0.96
41.38,-1.04
41.4,-1.04
41.42,-1.04
41.44,-0.96
41.46,-0.88
41.48,-0.96
41.5,-0.96
41.52,-0.96
41.54,-0.88
41.56,-0.96
41.58,-0.96
41.6,-0.88
41.62,-0.88
41.64,-0.88
41.66,-0.72
41.68,1.52
41.7,1.36
41.72,1.12
41.74,1.2
41.76,1.2
41.78,1.12
41.8,1.12
41.82,1.04
41.84,1.12
41.86,1.2
41.88,1.12
41.9,1.04
41.92,1.04
41.94,1.04
41.96,1.04
41.98,0.96
42.0,0.96
42.02,0.96
42.04,1.04
42.06,0.96
42.08,1.04
42.1,0.96
42.12,0.88
42.14,1.04
42.16,0.96
42.18,-1.44
42.2,-1.28
42.22,-1.2
42.24,-1.2
42.26,-1.04
42.28,-1.12
42.3,-1.04
42.32,-1.04
42.34,-1.04
42.36,-1.04
42.38,-0.96
42.4,-0.96
42.42,-0.96
42.44,-0.96
42.46,-0.96
42.48,-0.96
42.5,-0.96
42.52,-0.88
42.54,-0.88
42.56,-0.88
42.58,-0.96
42.6,-1.04
42.62,-0.88
42.64,-0.88
42.66,-0.88
42.68,1.52
42.7,1.28
42.72,1.2
42.74,1.2
42.76,1.2
42.78,1.12
42.8,1.12
42.82,1.12
42.84,1.2
42.86,1.12
42.88,0.96
42.9,1.12
42.92,1.04
42.94,0.96
42.96,1.04
42.98,1.2
43.0,0.96
43.02,0.96
43.04,1.04
43.06,0.96
43.08,1.04
43.1,0.88
43.12,0.96
43.14,0.96
43.16,0.96
43.18,-1.36
43.2,-1.28
43.22,-1.2
43.24,-1.12
43.26,-1.12
43.28,-1.12
43.3,-1.04
43.32,-1.04
43.34,-1.04
43.36,-1.04
43.38,-0.96
43.4,-0.96
43.42,-1.04
43.44,-0.88
43.46,-0.96
43.48,-0.96
43.5,-0.96
43.52,-0.96
43.54,-0.88
43.56,-0.88
43.58,-0.88
43.6,-0.96
43.62,-0.88
43.64,-0.88
43.66,-0.8
43.68,1.52
43.7,1.28
43.72,1.28
43.74,1.28
43.76,1.2
43.78,1.12
43.8,1.04
43.82,1.12
43.84,1.2
43.86,1.2
43.88,1.04
43.9,1.12
43.92,1.04
43.94,1.04
43.96,1.2
43.98,1.12
44.0,-13.2
44.02,-13.2
44.04,-13.2
44.06,-13.2
44.08,-13.2
44.1,-13.2
44.12,-13.2
44.14,-13.2
44.16,-13.2
44.18,-13.2
44.2,-13.2
44.22,-13.2
44.24,-13.2
44.26,-13.2
44.28,-13.2
44.3,-13.2
44.32,-13.2
44.34,-13.2
44.36,-13.2
44.38,-13.2
44.4,-13.2
44.42,-13.2
44.44,-13.2
44.46,-13.2
44.48,-13.2
44.5,-13.2
44.52,-13.2
44.54,-13.2
44.56,-13.2
44.58,-13.2
44.6,-13.2
44.62,-13.2
44.64,-13.2
44.66,-13.2
44.68,-13.2
44.7,-13.2
44.72,-13.2
44.74,-13.2
44.76,-13.2
44.78,-13.2
44.8,-13.2
44.82,-13.2
44.84,-13.2
44.86,-13.2
44.88,-13.2
44.9,-13.2
44.92,-13.2
44.94,-13.2
44.96,-13.2
44.98,-13.2
45.0,-13.2
45.02,-13.2
45.04,-13.2
45.06,-13.2
45.08,-13.2
45.1,-13.2
45.12,-13.2
45.14,-13.2
45.16,-13.2
45.18,-13.2
45.2,-13.2
45.22,-13.2
45.24,-13.2
45.26,-13.2
45.28,-13.2
45.3,-13.2
45.32,-13.2
45.34,-13.2
45.36,-13.2
45.38,-13.2
45.4,-13.2
45.42,-13.2
45.44,-13.2
45.46,-13.2
45.48,-13.2
45.5,-13.2
45.52,-13.2
45.54,-13.2
45.56,-13.2
45.58,-13.2
45.6,-13.2
45.62,-13.2
45.64,-13.2
45.66,-13.2
45.68,-13.2
45.7,-13.2
45.72,-13.2
45.74,-13.2
45.76,-13.2
45.78,-13.2
45.8,-13.2
45.82,-13.2
45.84,-13.2
45.86,-13.2
45.88,-13.2
45.9,-13.2
45.92,-13.2
45.94,-13.2
45.96,-13.2
45.98,-13.2
46.0,-13.2
46.02,-13.2
46.04,-13.2
46.06,-13.2
46.08,-13.2
46.1,-13.2
46.12,-13.2
46.14,-13.2
46.16,-13.2
46.18,-13.2
46.2,-13.2
46.22,-13.2
46.24,-13.2
46.26,-13.2
46.28,-13.2
46.3,-13.2
46.32,-13.2
46.34,-13.2
46.36,-13.2
46.38,-13.2
46.4,-13.2
46.42,-13.2
46.44,-13.2
46.46,-13.2
46.48,-13.2
46.5,-13.2
46.52,-13.2
46.54,-13.2
46.56,-13.2
46.58,-13.2
46.6,-13.2
46.62,-13.2
46.64,-13.2
46.66,-13.2
46.68,-13.2
46.7,-13.2
46.72,-13.2
46.74,-13.2
46.76,-13.2
46.78,-13.2
46.8,-13.2
46.82,-13.2
46.84,-13.2
46.86,-13.2
46.88,-13.2
46.9,-13.2
46.92,-13.2
46.94,-13.2
46.96,-13.2
46.98,-13.2
47.0,-13.2
47.02,-13.2
47.04,-13.2
47.06,-13.2
47.08,-13.2
47.1,-13.2
47.12,-13.2
47.14,-13.2
47.16,-13.2
47.18,-13.2
47.2,-13.2
47.22,-13.2
47.24,-13.2
47.26,-13.2
47.28,-13.2
47.3,-13.2
47.32,-13.2
47.34,-13.2
47.36,-13.2
47.38,-13.2
47.4,-13.2
47.42,-13.2
47.44,-13.2
47.46,-13.2
47.48,-13.2
47.5,-13.2
47.52,-13.2
47.54,-13.2
47.56,-13.2
47.58,-13.2
47.6,-13.2
47.62,-13.2
47.64,-13.2
47.66,-13.2
47.68,-13.2
47.7,-13.2
47.72,-13.2
47.74,-13.2
47.76,-13.2
47.78,-13.2
47.8,-13.2
47.82,-13.2
47.84,-13.2
47.86,-13.2
47.88,-13.2
47.9,-13.2
47.92,-13.2
47.94,-13.2
47.96,-13.2
47.98,-13.2
48.0,-13.2
